business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MANU BAZAR,Shops,Clothing store,"Clothing store, Fabric store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96450 57640,N/A,5.0,,"BUILDING NO39B, MANU BAZAR PULLAPPALLI, Kallara Rd, near by GRACE FURNITURE Kuruppanthara, Keralam 686603",686603,9.7335967,76.5056864,ChIJi1LT8IjWBzsRAxW-hG6-J5Y,https://www.google.com/maps/place/?q=place_id:ChIJi1LT8IjWBzsRAxW-hG6-J5Y,part_302,2026-09-20 20:17:15,4826
Kandathil Store,Shops,Store,Store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94957 97764,N/A,3.3,,"PHP6+JH8, Kalikavu, Keralam 686633",686603,9.7365441,76.5614502,ChIJAdSIdUXRBzsRJeBFJKnt5Qs,https://www.google.com/maps/place/?q=place_id:ChIJAdSIdUXRBzsRJeBFJKnt5Qs,part_302,2026-09-20 20:17:15,4827
R K STORES,Shops,Store,Store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"PGP7+93W, Manjoor, Keralam 686603",686603,9.7359907,76.5126925,ChIJLU-PEADXBzsRFdesd-oWzWo,https://www.google.com/maps/place/?q=place_id:ChIJLU-PEADXBzsRFdesd-oWzWo,part_302,2026-09-20 20:17:15,4828
Kuruppanthara market,Shops,Market,Market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.7,,"PGM4+PG8, Kuruppanthara - Mettumpara Rd, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7342918,76.50631299999999,ChIJpWF3yUzXBzsR6X9oFCC9MfA,https://www.google.com/maps/place/?q=place_id:ChIJpWF3yUzXBzsR6X9oFCC9MfA,part_302,2026-09-20 20:17:15,4829
CM & SONS,Shops,Salvage yard,Salvage yard,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95675 79171,N/A,4.5,,"Kuruppanthara, Kottayam, Kerala 686603",Kuruppanthara,9.735635,76.508487,ChIJ7zUjn3rXBzsRom3Gocictmc,https://www.google.com/maps/place/?q=place_id:ChIJ7zUjn3rXBzsRom3Gocictmc,part_302,2026-09-20 20:17:15,4830
Kaidou Trading Co.,Shops,Martial arts supply store,Martial arts supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99959 26160,N/A,4.9,,"post, opp. Govt L.P School, Manjoor, Keralam 686603",686603,9.7286327,76.5198906,ChIJ9zp27C3XBzsRItkDp4dUEz8,https://www.google.com/maps/place/?q=place_id:ChIJ9zp27C3XBzsRItkDp4dUEz8,part_302,2026-09-20 20:17:15,4831
Chandra Textiles & Readymades,Shops,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4829 283 140,N/A,4.5,4.0,"QF8R+PHC, Main Road, Kaduthuruthy, Kottayam, Kaduthuruthy, Keralam 686604",Kaduthuruthy,9.7668108,76.49139009999999,ChIJC1gPhK3XBzsRiH63gqUTA_Q,https://www.google.com/maps/place/?q=place_id:ChIJC1gPhK3XBzsRiH63gqUTA_Q,part_302,2026-09-20 20:17:55,7323
CHACKO N J,Shops,General store,General store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98472 83219,N/A,5.0,1.0,"Valachira, Keralam 686604",686604,9.7803006,76.49679189999999,ChIJIZkd7EDXBzsRNR1fjnHq9Ec,https://www.google.com/maps/place/?q=place_id:ChIJIZkd7EDXBzsRNR1fjnHq9Ec,part_302,2026-09-20 20:17:55,7324
Konattu Smart Home - Kaduthuruthy,Shops,Electronics store,Electronics store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 95397 98787,http://www.konattugroup.in/,5.0,151.0,"Block junction, Vellassery Rd, Kaduthuruthy, Keralam 686604",686604,9.778802599999999,76.485475,ChIJV2YkMQDXBzsRYA3_g4ofUes,https://www.google.com/maps/place/?q=place_id:ChIJV2YkMQDXBzsRYA3_g4ofUes,part_302,2026-09-20 20:17:55,7325
Milma Shoppy,Shops,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94957 34659,N/A,4.0,5.0,"807 Kaduthuruthy Ettumanoor Road Opposit Government School Kaduthuruthy, 807 Kaduthuruthy, Ettumanoor Road, Opposit, Government School Rd, Kaduthuruthy, Kerala 686604",686604,9.7679195,76.4902319,ChIJxxCb46LXBzsRckSm29jeLpA,https://www.google.com/maps/place/?q=place_id:ChIJxxCb46LXBzsRckSm29jeLpA,part_302,2026-09-20 20:17:55,7326
The Helmet Store,Shops,Helmet Shop,Helmet Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 70129 78257,N/A,4.8,88.0,"Puthenpurayil Building, Mannar, near Thalayolaparambu, Appanchira, Kaduthuruthy, Keralam 686604",Appanchira,9.7773979,76.4688639,ChIJBTYC8s_XBzsR7Hw6yFPzcos,https://www.google.com/maps/place/?q=place_id:ChIJBTYC8s_XBzsR7Hw6yFPzcos,part_302,2026-09-20 20:17:56,7327
Kannampunchayil stores,Shops,Stationery store,Stationery store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 96568 50121,N/A,4.0,3.0,"QF4Q+742, Unnamed Road, Kaduthuruthy, Keralam 686604",686604,9.7556265,76.4877545,ChIJI4WRssjXBzsRHgsxkRhtabQ,https://www.google.com/maps/place/?q=place_id:ChIJI4WRssjXBzsRHgsxkRhtabQ,part_302,2026-09-20 20:17:56,7328
Zion Ladies Collection,Shops,Cosmetics store,Cosmetics store,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 97452 00710,http://www.myzion.in/,4.8,368.0,"opposite South Indian Bank, Thalayolaparambu, Keralam 686605",686605,9.7849375,76.44743749999999,ChIJo6zsDwB5CDsR_HcwB7XmKAk,https://www.google.com/maps/place/?q=place_id:ChIJo6zsDwB5CDsR_HcwB7XmKAk,part_302,2026-09-20 20:18:35,8616
Chithira Stores,Shops,Store,Store,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 62382 97067,N/A,4.4,5.0,"pazhuthuvalli road, Manthuvallichirayil, TV Puram Rd, po, Vaikom, Keralam 686606",po,9.734049299999999,76.392673,ChIJp0HrYh15CDsRXHMt-UfZFhs,https://www.google.com/maps/place/?q=place_id:ChIJp0HrYh15CDsRXHMt-UfZFhs,part_302,2026-09-20 20:19:14,9544
Balamurukan light & sound,Shops,Store,Store,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,3.5,2.0,"PC95+JR6, Chemmanathukara, Vaikom, Keralam 686606",Chemmanathukara,9.7190323,76.40950409999999,ChIJp9vAPwB5CDsRsXf7Rw24hq8,https://www.google.com/maps/place/?q=place_id:ChIJp9vAPwB5CDsRsXf7Rw24hq8,part_302,2026-09-20 20:19:14,9545
Nithin stores,Shops,Store,Store,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 94974 88146,N/A,,,"Chemmanathukara Rd, Painumkal, Vaikom, Keralam 686606",Painumkal,9.7340854,76.3960855,ChIJRzW4RnR5CDsRyVhHoTStH9E,https://www.google.com/maps/place/?q=place_id:ChIJRzW4RnR5CDsRyVhHoTStH9E,part_302,2026-09-20 20:19:14,9546
Seetha Vessels stores,Shops,Vessel store,"Vessel store, Appliance store",686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 98479 27287,http://www.facebook.com/SEETHAVESSELS,4.0,,"W Gate Rd, Vaikom, Keralam 686141",Vaikom,9.749691499999999,76.39309109999999,ChIJeYjbDg55CDsRK32_Lk1aZlM,https://www.google.com/maps/place/?q=place_id:ChIJeYjbDg55CDsRK32_Lk1aZlM,part_302,2026-09-20 20:19:15,9547
GK STORES,Shops,Stationery store,Stationery store,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 99953 53540,N/A,5.0,,"P93M+5XG, Vaikom, Keralam 686606",686606,9.702926099999999,76.3849645,ChIJQ9tqY-R_CDsRYFPxAOPMS7g,https://www.google.com/maps/place/?q=place_id:ChIJQ9tqY-R_CDsRYFPxAOPMS7g,part_302,2026-09-20 20:19:15,9548
Kunji Traders,Shops,Outlet store,Outlet store,686607,Kerala Circle,Kochi Region,Kottayam Division,"Thalayazham SO, Kothavara BO, Thottakom BO",+91 95581 18482,N/A,5.0,,"PC59+4F7, Thalayazham, Keralam 686607",686607,9.7077841,76.41867959999999,ChIJ0_rnZMV_CDsRkadYdKevZuo,https://www.google.com/maps/place/?q=place_id:ChIJ0_rnZMV_CDsRkadYdKevZuo,part_302,2026-09-20 20:19:54,10043
