business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rainbow Premium Roofing,Roofing Sheet Supplier,Outlet store,Outlet store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98094 21234,N/A,4.9,,"Info Park road, near Puthupallikavu Temple, Pallipuram, Cherthala, Keralam 688541",Pallipuram,9.719135,76.353701,ChIJpTzQd2J7CDsRgSi8jOn00T8,https://www.google.com/maps/place/?q=place_id:ChIJpTzQd2J7CDsRgSi8jOn00T8,part_302,2026-09-20 20:16:57,2630
embaby Metal Mart,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Hardware store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79029 01636,http://www.embabymetalmart.com/,4.4,,"Mulamkuzha Junction, Moolavattom, Nattakom, Keralam 686013",Moolavattom,9.5594017,76.5153236,ChIJU9y_CqQjBjsR4u_q6HsrujM,https://www.google.com/maps/place/?q=place_id:ChIJU9y_CqQjBjsR4u_q6HsrujM,part_302,2026-09-20 20:16:57,2631
KPG ROOFINGS KOTTAYAM,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,http://www.roofings.in/,2.5,,"National Trading Company, south, Kothanalloor, Keralam 686632",686603,9.714546499999999,76.5331549,ChIJ39egvYTVBzsRWUQvPawdYCc,https://www.google.com/maps/place/?q=place_id:ChIJ39egvYTVBzsRWUQvPawdYCc,part_302,2026-09-20 20:16:57,2632
Best Roof,Roofing Sheet Supplier,Manufacturer,Manufacturer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70342 69696,N/A,4.7,,"Mamparampil group, Mundankal, Pala, Keralam 686574",Mundankal,9.7372037,76.6913033,ChIJtS2HucPPBzsRn1K7WKWsFOQ,https://www.google.com/maps/place/?q=place_id:ChIJtS2HucPPBzsRn1K7WKWsFOQ,part_302,2026-09-20 20:16:57,2633
Jay Jay Roofings,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94006 60110,N/A,4.3,,"Erattupetta Rd, opp. Kotak Mahindra Bank, Pala, Keralam 686575",686603,9.7129339,76.68986389999999,ChIJn90IczPMBzsRpqelaIzqZhI,https://www.google.com/maps/place/?q=place_id:ChIJn90IczPMBzsRpqelaIzqZhI,part_302,2026-09-20 20:16:57,2634
SS STEELS AND SHEET MART,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99478 11458,https://www.sssteelsandsheetmart.com/,4.8,,"Vennala High School Rd, next to Kent Illam, Vennala, Kochi, Keralam 682028",Vennala,9.9956186,76.32284349999999,ChIJVfbd_W0NCDsRwWA2j_44mJA,https://www.google.com/maps/place/?q=place_id:ChIJVfbd_W0NCDsRwWA2j_44mJA,part_302,2026-09-20 20:16:57,2635
Metro Roofings,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,,"Nellickal - Kuzhimattom, near Indane Gas Godown, Kottayam, Keralam 686533",686603,9.5220749,76.54973749999999,ChIJe3i-fcovBjsR8zSvFazJUU4,https://www.google.com/maps/place/?q=place_id:ChIJe3i-fcovBjsR8zSvFazJUU4,part_302,2026-09-20 20:16:57,2636
Thrissur Roofings Pvt Ltd,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96331 01747,N/A,4.8,,"6/740 A, ERAVATHUR P O, Mala, Thrissur, Kerala 680734",686603,10.200562099999999,76.301874,ChIJUZtjg_IFCDsRsX7S3j0CzBc,https://www.google.com/maps/place/?q=place_id:ChIJUZtjg_IFCDsRsX7S3j0CzBc,part_302,2026-09-20 20:16:57,2637
NADUVILEDATHU ROOF WORLD,Roofing Sheet Supplier,Hardware store,Hardware store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90613 53099,N/A,4.1,,"Mercy Hospital Rd, Karukachal, Keralam 686540",686603,9.5046883,76.6381165,ChIJ28voZdMvBjsR56nMLGtIDQc,https://www.google.com/maps/place/?q=place_id:ChIJ28voZdMvBjsR56nMLGtIDQc,part_302,2026-09-20 20:16:57,2638
Southern Roofing Solutions,Roofing Sheet Supplier,Building materials supplier,Building materials supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82815 05931,https://indiamart.in/76l9D39J,5.0,,"Arancherry Arcade Kakkoor P.O, Kakkoor, Keralam 686662",686603,9.8919672,76.5419251,ChIJ3eTYyoub2U8RHL-_h2ZeqHY,https://www.google.com/maps/place/?q=place_id:ChIJ3eTYyoub2U8RHL-_h2ZeqHY,part_302,2026-09-20 20:16:57,2639
