business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Corals The Complete Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94951 02422,N/A,4.3,19.0,"Shop, Corals Buildings, Corals Pet, 686603, Kottayam, Keralam 686603",Kuruppanthara,9.7404384,76.5162629,ChIJKdLFzI3XBzsRUvBDrF5qI0k,https://www.google.com/maps/place/?q=place_id:ChIJKdLFzI3XBzsRUvBDrF5qI0k,part_302,2026-09-20 20:16:41,362
Pets Pantry,Pet Food and Pet Supplies,Pet supply store,Pet supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 78800 04747,http://www.businessyourworld.com/listings/author/16332/425,4.9,112.0,"SH 1, Choottuveli, Kumaranalloor, Kottayam, Keralam 686006","Choottuveli, Kumaranalloor",9.608375599999999,76.5321555,ChIJT9cQ5scrBjsRCHO1ypmk_C8,https://www.google.com/maps/place/?q=place_id:ChIJT9cQ5scrBjsRCHO1ypmk_C8,part_302,2026-09-20 20:16:41,363
Kennel Mart,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 296 1582,https://digvirtual.com/listing/kennel-mart,4.4,434.0,"near District Veterinary Hospital, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.579274999999999,76.5195948,ChIJXzOPq9ZCVBARUpkqezid36g,https://www.google.com/maps/place/?q=place_id:ChIJXzOPq9ZCVBARUpkqezid36g,part_302,2026-09-20 20:16:41,364
pets needs and vetenary medicines,Pet Food and Pet Supplies,Pet supply store,Pet supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79944 58029,http://www.businessyourworld.com/listings/author/16336/434,4.8,70.0,"Puthenpurackal Building, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5850159,76.5444718,ChIJX2CkJ4QrBjsRw-G-_ZmAlSA,https://www.google.com/maps/place/?q=place_id:ChIJX2CkJ4QrBjsRw-G-_ZmAlSA,part_302,2026-09-20 20:16:41,365
OLIVE PETS &AQUIRIUM,Pet Food and Pet Supplies,Pet store,Pet store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75610 74282,N/A,4.7,47.0,"Kottayam - Kumily Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5875855,76.544083,ChIJ67azBy4rBjsR-3Kuqh4mKPU,https://www.google.com/maps/place/?q=place_id:ChIJ67azBy4rBjsR-3Kuqh4mKPU,part_302,2026-09-20 20:16:41,366
Pet Master,Pet Food and Pet Supplies,Pet store,Pet store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95628 05490,http://petmasterkerala.com/,4.8,36.0,"Thannickal Building, 30/549, Junction, P O, Thellakom, Kottayam, Keralam 686630","P O, Thellakom",9.6543294,76.5515035,ChIJAQAAAFfTBzsRYAZL3QOwQHA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAFfTBzsRYAZL3QOwQHA,part_302,2026-09-20 20:16:41,367
Roms N Raks Pet Hypermarket and Grooming Studio,Pet Food and Pet Supplies,Pet store,"Pet store, Kennel",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97785 26262,N/A,4.6,550.0,"GROUND FLOOR, EDEN PLAZA, SH 1, Kodimatha, Kottayam, Kerala 686013",Kodimatha,9.5799291,76.51970589999999,ChIJY_5TOS0rBjsRPqtweZyBo5c,https://www.google.com/maps/place/?q=place_id:ChIJY_5TOS0rBjsRPqtweZyBo5c,part_302,2026-09-20 20:16:41,368
Eden pets world,Pet Food and Pet Supplies,Pet store,Pet store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89212 67341,N/A,5.0,3.0,"Eden pets, Thottuva, Keralam 686633",686603,9.754675599999999,76.5430621,ChIJjSKASbDXBzsRnyIAOZNsjNo,https://www.google.com/maps/place/?q=place_id:ChIJjSKASbDXBzsRnyIAOZNsjNo,part_302,2026-09-20 20:16:41,369
Pet Needs,Pet Food and Pet Supplies,Pet store,Pet store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62825 67225,N/A,5.0,24.0,"Chilambathu building, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5898797,76.5537064,ChIJa6jSbBQtBjsRMScDAyZ0R_Y,https://www.google.com/maps/place/?q=place_id:ChIJa6jSbBQtBjsRMScDAyZ0R_Y,part_302,2026-09-20 20:16:41,370
Hello Pets,Pet Food and Pet Supplies,Pet store,"Pet store, Supermarket",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98461 76305,N/A,3.9,84.0,"Modern electronics, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5806299,76.5201335,ChIJq6qqarwrBjsRrzWPUetXfWQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqarwrBjsRrzWPUetXfWQ,part_302,2026-09-20 20:16:41,371
