business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fathima polyclinic,Polyclinic,Medical clinic,Medical clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.3,,"Vechoor, Kumarakom, Keralam 686144",Vechoor,9.670285,76.4226104,ChIJ0fTrtPF_CDsRyIf7EGRfACw,https://www.google.com/maps/place/?q=place_id:ChIJ0fTrtPF_CDsRyIf7EGRfACw,part_302,2026-09-20 20:16:49,1481
Medora polyclinic,Polyclinic,Medical clinic,Medical clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.7,,"Vanjiyath building, Illikkal, Kottayam, Keralam 686005",Illikkal,9.5872466,76.4996788,ChIJN8Yag30rBjsRuf4g4SY8SIE,https://www.google.com/maps/place/?q=place_id:ChIJN8Yag30rBjsRuf4g4SY8SIE,part_302,2026-09-20 20:16:49,1482
Krupa Polyclinic,Polyclinic,Medical clinic,"Medical clinic, Dental clinic, Diagnostic center, Medical Center, Orthodontist, Pediatrician, Private hospital",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80892 88263,N/A,5.0,,"Thamasseril Building, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5867937,76.5437275,ChIJR1stToErBjsRm-8Llf406pE,https://www.google.com/maps/place/?q=place_id:ChIJR1stToErBjsRm-8Llf406pE,part_302,2026-09-20 20:16:49,1483
"ECHS Polyclinic, MANARCADU",Polyclinic,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 237 2673,http://www.echs.gov.in/,4.3,,"MUNDANIKKAL BUILDING, MANARCADU P.O Dindigul - Teni Kottarakkara, Road, Manarcadu, Keralam 686019",686603,9.5860193,76.5837109,ChIJjVgVnFAsBjsRBXYsL3v7eWY,https://www.google.com/maps/place/?q=place_id:ChIJjVgVnFAsBjsRBXYsL3v7eWY,part_302,2026-09-20 20:16:49,1484
Medizen Hospital,Polyclinic,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://drs.directory/e/medizenhospital.com,4.8,,"Pampady, Keralam 686502",686603,9.5700618,76.6365651,ChIJCT-wCgAtBjsRIHuIo_7de6k,https://www.google.com/maps/place/?q=place_id:ChIJCT-wCgAtBjsRIHuIo_7de6k,part_302,2026-09-20 20:16:49,1485
Kurian's Clinic,Polyclinic,Medical clinic,Medical clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,,"Njaliyakuzhi Ponganthanam Road, Vakathanam, Keralam 686538",686603,9.5095198,76.5877367,ChIJrwNb2d8vBjsRWlA0vFDYONI,https://www.google.com/maps/place/?q=place_id:ChIJrwNb2d8vBjsRWlA0vFDYONI,part_302,2026-09-20 20:16:49,1486
Medicus Family Clinic,Polyclinic,Medical clinic,Medical clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70121 30360,N/A,4.7,,"CHANGANACHERRY ROAD, Puthuppally, Keralam 686011",686603,9.5573667,76.57166629999999,ChIJ2ZTI4XktBjsRNWoP41fGIY4,https://www.google.com/maps/place/?q=place_id:ChIJ2ZTI4XktBjsRNWoP41fGIY4,part_302,2026-09-20 20:16:49,1487
Dr Mini's NAET ALLERGY CLINIC & HOMOEOPATHIC HEALTH CARE CENTRE,Polyclinic,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94479 01670,N/A,4.8,,"Near Indian Oil Petrol Pump, KAYOORI, Pallickathodu, Keralam 686503",686603,9.5936944,76.68997399999999,ChIJfXrD90QzBjsRLF1--hKsq5E,https://www.google.com/maps/place/?q=place_id:ChIJfXrD90QzBjsRLF1--hKsq5E,part_302,2026-09-20 20:16:49,1488
Ayushmanthra Wellness Clinic,Polyclinic,Wellness center,"Wellness center, Doctor, Hospital, Psychiatrist",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94003 69995,https://www.ayushmanthra.com/,5.0,,"Ayushmanthra Wellness Clinic |, Baby Villa, Manganam Kurishu, oppo. chempakasseril store, near Kavitha Apartment, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.583119499999999,76.5491102,ChIJUeehYBErBjsRmu_twirAIA4,https://www.google.com/maps/place/?q=place_id:ChIJUeehYBErBjsRmu_twirAIA4,part_302,2026-09-20 20:16:49,1489
Plannet Medicare Systems & Surgicals,Polyclinic,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95262 64113,http://www.plannetmedicaresystems.com/,5.0,,"Pump Junction, near Galaxy Theatre, Mundakayam, Keralam 686513",686603,9.5389347,76.8833606,ChIJl8IGa_NJBjsRNG07uD8anNI,https://www.google.com/maps/place/?q=place_id:ChIJl8IGa_NJBjsRNG07uD8anNI,part_302,2026-09-20 20:16:50,1490
Vypana clinic,Polyclinic,Hospital,Hospital,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4822 205 457,N/A,4.3,7.0,"Mutholy, Puliyannoor, Keralam 686573",686604,9.700982999999999,76.65495299999999,ChIJCREjRpLNBzsRIiJtwhoZDjU,https://www.google.com/maps/place/?q=place_id:ChIJCREjRpLNBzsRIiJtwhoZDjU,part_302,2026-09-20 20:17:27,5452
Family Health Center-FHC,Polyclinic,Hospital,Hospital,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 4829 225 213,N/A,4.3,4.0,"Naduvile, Keralam 686146",686605,9.7662993,76.42240629999999,ChIJyZltidB5CDsRxCBRArKDWKw,https://www.google.com/maps/place/?q=place_id:ChIJyZltidB5CDsRxCBRArKDWKw,part_302,2026-09-20 20:18:07,7724
Family Health Centre Brahmamangalam,Polyclinic,Hospital,Hospital,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 4829 274 427,N/A,4.5,11.0,"RC8C+2RJ, Brahmanangalam Rd, Brahmamangalam, Keralam 686605",686605,9.8150923,76.42202139999999,ChIJ36Yd8I93CDsRD2b90eJ8JAc,https://www.google.com/maps/place/?q=place_id:ChIJ36Yd8I93CDsRD2b90eJ8JAc,part_302,2026-09-20 20:18:07,7725
"Primary Health Center, T V Puram",Polyclinic,Hospital,Hospital,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 4829 211 789,N/A,2.8,,"P96R+VV5, Vaikom, Keralam 686606",686606,9.7121283,76.39223,ChIJj-y2jMt-CDsR9buWgwJLLlw,https://www.google.com/maps/place/?q=place_id:ChIJj-y2jMt-CDsR9buWgwJLLlw,part_302,2026-09-20 20:18:45,8895
Bliss Fertility Hospital,Polyclinic,Fertility clinic,Fertility clinic,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 62626 23262,http://blissfertility.in/,4.9,481.0,"Kurish Junction, Kottayam - Kumily Rd, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5909329,76.5609455,ChIJOSRdZ9QtBjsRO4fOd6dr95M,https://www.google.com/maps/place/?q=place_id:ChIJOSRdZ9QtBjsRO4fOd6dr95M,part_302,2026-09-20 20:18:46,8896
Primary Health Centre Edayazham,Polyclinic,Public health department,Public health department,686607,Kerala Circle,Kochi Region,Kottayam Division,"Thalayazham SO, Kothavara BO, Thottakom BO",N/A,N/A,3.8,9.0,"MCPC+R4G, Edayazham, Thalayazham, Keralam 686144",Edayazham,9.687059699999999,76.4203409,ChIJgyeCixp_CDsR70V3qn1bRno,https://www.google.com/maps/place/?q=place_id:ChIJgyeCixp_CDsR70V3qn1bRno,part_302,2026-09-20 20:19:27,9697
Chingavanam Medical Center,Polyclinic,Hospital,Hospital,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 481 299 6484,https://chingavanammedicalcenter.com/,4.4,,"GG9F+8VC, Seminarippadi - Pruthumpara Rd, Chingavanam, Keralam 686531",686608,9.5167424,76.5242983,ChIJMewc2zopBjsR73DkGr_phQI,https://www.google.com/maps/place/?q=place_id:ChIJMewc2zopBjsR73DkGr_phQI,part_302,2026-09-20 20:20:06,10320
Nedumkunnam Medical Centre,Polyclinic,Medical Center,Medical Center,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 87149 10333,N/A,3.3,,"GM57+C8, Nedumkunnam, Kerala 686542",Nedumkunnam,9.5045176,76.6558139,ChIJeRtNRnkxBjsRpiIxF8gPtQ0,https://www.google.com/maps/place/?q=place_id:ChIJeRtNRnkxBjsRpiIxF8gPtQ0,part_302,2026-09-20 20:20:06,10321
Lourde Dental Clinic,Polyclinic,Dental clinic,Dental clinic,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 99467 82872,N/A,3.7,,"K.K. Road, opp. M.D.C. Centre, Kottayam, Keralam 686001",686608,9.5888429,76.53033889999999,ChIJaRH7Zp4rBjsR8typ-UAKpt0,https://www.google.com/maps/place/?q=place_id:ChIJaRH7Zp4rBjsR8typ-UAKpt0,part_302,2026-09-20 20:20:06,10322
Vedamudra ayurveda panchakarma clinic,Polyclinic,Ayurvedic clinic,Ayurvedic clinic,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 90610 33833,http://www.vedamudra.in/,4.9,,"Ground Floor, Rajas Arcade, Allappara Bus, opposite St Antony's Shrine, Pravithanam, Pala, Keralam 686651",686609,9.741667699999999,76.6976102,ChIJV3je47bPBzsRT3NUrE4tsbI,https://www.google.com/maps/place/?q=place_id:ChIJV3je47bPBzsRT3NUrE4tsbI,part_302,2026-09-20 20:20:48,11257
Dr. S. K PAUL's Clinic for Piles,Polyclinic,Medical clinic,Medical clinic,686612,Kerala Circle,Kochi Region,Kottayam Division,"Njizhoor SO, Kattampack BO, Marangoli BO",N/A,N/A,4.2,,"HGWC+MQR, Annankunnu Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.596749899999999,76.5218883,ChIJYeY1-dQrBjsRzswGoWaSU6s,https://www.google.com/maps/place/?q=place_id:ChIJYeY1-dQrBjsRzswGoWaSU6s,part_302,2026-09-20 20:22:42,12840
