business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vettoor Construction Engineers Pvt Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architect",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 1041,https://vettoor.co.in/,3.7,,"Vettoor Centre, Tourist Banglow Rd, near K.S.R.T.C, Market, Kottayam, Keralam 686001",Market,9.586191,76.5231512,ChIJDYxHmqErBjsRmPE4CIcG1aQ,https://www.google.com/maps/place/?q=place_id:ChIJDYxHmqErBjsRmPE4CIcG1aQ,part_302,2026-09-20 20:16:57,2714
Falcon Builders & Developers,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85473 39093,N/A,5.0,,"Kothanalloor, Keralam 686632",686603,9.719736,76.5241571,ChIJVZe7snvVBzsR7SUo4c0WWZI,https://www.google.com/maps/place/?q=place_id:ChIJVZe7snvVBzsR7SUo4c0WWZI,part_302,2026-09-20 20:16:57,2715
Vellapally Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 2481,http://www.vellapallyconstructions.com/,4.2,,"post bag no 25, Lions Road, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.6002022,76.5280705,ChIJGYvAB8crBjsR7aA-Itpi-uk,https://www.google.com/maps/place/?q=place_id:ChIJGYvAB8crBjsR7aA-Itpi-uk,part_302,2026-09-20 20:16:57,2716
Parayil Road Builders & Developers Pvt Ltd company,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Road Contractor",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96450 90032,N/A,4.2,,"Kollad, Keralam 686004",Kollad,9.5618017,76.5459619,ChIJ1RMxDXwrBjsRwVpMzgN0Qo0,https://www.google.com/maps/place/?q=place_id:ChIJ1RMxDXwrBjsRwVpMzgN0Qo0,part_302,2026-09-20 20:16:57,2717
MS Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Home builder",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95444 80623,https://www.msbuilderscherpunkal.com/,4.8,,"Mar Sleeva Shopping Complex, Cherpunkal, Keralam 686584",686603,9.6901016,76.63809959999999,ChIJmSaJbHnSBzsRpXREJXzADnQ,https://www.google.com/maps/place/?q=place_id:ChIJmSaJbHnSBzsRpXREJXzADnQ,part_302,2026-09-20 20:16:57,2718
Nanthiat Builders in kottayam,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93495 03683,http://www.nanthiatbuilders.com/,5.0,,"Nanthiat Builders, Chingavanam Kottayam - 686531, Kerala, Ph- 9349503683, Keralam 686531",Ward 14,9.5197579,76.5250183,ChIJR1VVVUIpBjsRdyGUC5hliRY,https://www.google.com/maps/place/?q=place_id:ChIJR1VVVUIpBjsRdyGUC5hliRY,part_302,2026-09-20 20:16:57,2719
BABY ENGINEERING WORKS,Civil Contractor and Builder,Home builder,Home builder,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"PGV7+QJQ, near Hotel varsha international Kuruppanthara, Keralam 686603",686603,9.7430875,76.5137656,ChIJmTwgagDXBzsRn1TLVxqBtM8,https://www.google.com/maps/place/?q=place_id:ChIJmTwgagDXBzsRn1TLVxqBtM8,part_302,2026-09-20 20:16:57,2720
God's Own Builders& Developers,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.7,,"Muttuchira, Keralam 686613",686603,9.7481045,76.5099547,ChIJW1uO1J_XBzsRSQLcEe5Dcc8,https://www.google.com/maps/place/?q=place_id:ChIJW1uO1J_XBzsRSQLcEe5Dcc8,part_302,2026-09-20 20:16:57,2721
SPACE GRID DESIGN & BUILD Pvt Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99478 03386,http://www.spacegrid.co.in/,4.9,,"C-13, 2ND FLOOR, Joseph Arcade, Pala, Kerala 686575",Pala,9.7130505,76.688688,ChIJTdeeBIbNBzsRDA2Zaxb0Sho,https://www.google.com/maps/place/?q=place_id:ChIJTdeeBIbNBzsRDA2Zaxb0Sho,part_302,2026-09-20 20:16:57,2722
Aone well ring Septic tank work,Civil Contractor and Builder,Well drilling contractor,"Well drilling contractor, Concrete metal framework supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,,"Paliyil Building, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7352213,76.519104,ChIJj6pCj0nRBzsRlPu3S2HbPE4,https://www.google.com/maps/place/?q=place_id:ChIJj6pCj0nRBzsRlPu3S2HbPE4,part_302,2026-09-20 20:16:57,2723
