business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MILANTO KIDS WEAR,Kids Wear Store,Children's clothing store,Children's clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70257 25520,http://www.milantokidswear.com/,4.6,,"V/626 A, B, Milanto Kids Wear and Home Decor, Athirampuzha Ettumanoor Rd, near Mattam Junction, Athirampuzha, Ettumanoor, Keralam 686562",686603,9.6708126,76.5444314,ChIJR8MjZEPVBzsRe3Hivfe8XL8,https://www.google.com/maps/place/?q=place_id:ChIJR8MjZEPVBzsRe3Hivfe8XL8,part_302,2026-09-20 20:16:44,771
Kair,Kids Wear Store,Children's clothing store,Children's clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 230 3683,http://www.kairfashion.com/,4.5,,"HGRF+VV9, Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592158399999999,76.5247365,ChIJNRk5vworBjsRRedEp2btDlw,https://www.google.com/maps/place/?q=place_id:ChIJNRk5vworBjsRRedEp2btDlw,part_302,2026-09-20 20:16:44,772
Lil celebrations,Kids Wear Store,Children's clothing store,Children's clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85920 49950,N/A,4.9,,"1st floor vallamattam, Kottayam - Kumily Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5873936,76.5456493,ChIJqa0RtQorBjsRXv614d5eduU,https://www.google.com/maps/place/?q=place_id:ChIJqa0RtQorBjsRXv614d5eduU,part_302,2026-09-20 20:16:44,773
Vavay Little's World,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Baby store, Book store, Gift shop, Maternity store, Men's clothing store, Toy store, Women's clothing store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80753 47839,http://www.vavaylittlesworld.com/,4.8,,"1st Floor, Puthenpurackal Arcade, SH 8, Pala-Thodupuzha Rd, Anthinad, Kollapally, Keralam 686651",Anthinad,9.759328199999999,76.7005714,ChIJP_VnNSDPBzsR9-ELj7Zcy9A,https://www.google.com/maps/place/?q=place_id:ChIJP_VnNSDPBzsR9-ELj7Zcy9A,part_302,2026-09-20 20:16:44,774
FAB FEATHERS MOM & BABY STORE,Kids Wear Store,Baby store,Baby store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Kottayam - Kumily Rd, Vadavathoor, Thannikapady, Kottayam, Keralam 686010",Vadavathoor,9.589437199999999,76.5599471,ChIJE6ipOGYtBjsR4kOHMGFJhAo,https://www.google.com/maps/place/?q=place_id:ChIJE6ipOGYtBjsR4kOHMGFJhAo,part_302,2026-09-20 20:16:44,775
Kids n Teens,Kids Wear Store,Dress store,Dress store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98950 72223,N/A,5.0,,"HH4F+X4Q, Central Junction,Opp.Puthuppally Bus Stand, Puthuppally, Kottayam, Keralam 686011",Puthuppally,9.5574613,76.5728591,ChIJJfXciSIsBjsRkvw-yKy-mV8,https://www.google.com/maps/place/?q=place_id:ChIJJfXciSIsBjsRkvw-yKy-mV8,part_302,2026-09-20 20:16:44,776
Rossette Baptism Boutique,Kids Wear Store,Baby clothing store,Baby clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96204 37873,N/A,4.7,,"Ground floor, Home Basics Spice, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5845418,76.5460865,ChIJU6OQkeorBjsRWbP6ExSJ_P0,https://www.google.com/maps/place/?q=place_id:ChIJU6OQkeorBjsRWbP6ExSJ_P0,part_302,2026-09-20 20:16:44,777
Live N Style,Kids Wear Store,Store,Store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.1,,"opp. St.Thomas Church, Kuruppanthara, Kottayam, Keralam 686603",Kuruppanthara,9.740390099999999,76.5165675,ChIJHS-23v_XBzsRkwgSkZP8oF0,https://www.google.com/maps/place/?q=place_id:ChIJHS-23v_XBzsRkwgSkZP8oF0,part_302,2026-09-20 20:16:44,778
Lulu Fashion Store,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Dress store, Clothing Accessories Store, Men's clothing store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 660 5555,https://www.kottayam.lulumall.in/shop/lulu-fashion-store/,4.2,,"Door No: 31, 38/B28, First Floor, Lulu International shopping malls Pvt.Ltd, MC Rd, Moolavattom, Nattakom, Kottayam, Keralam 686013",Moolavattom,9.5635965,76.5185812,ChIJX52MLgArBjsRkBWeIb-I4sQ,https://www.google.com/maps/place/?q=place_id:ChIJX52MLgArBjsRkBWeIb-I4sQ,part_302,2026-09-20 20:16:44,779
Arathy Kidswear Shoppe,Kids Wear Store,Childrens Store,Childrens Store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88916 92717,http://arathykidswearshoppy.shopatkerala.com/,4.3,,"GJ4Q+VPX, Changanassery - Vazhoor Rd, Karukachal, Keralam 686540",686603,9.507227499999999,76.639366,ChIJUYNJPNUvBjsRJ2cGOrph1Vo,https://www.google.com/maps/place/?q=place_id:ChIJUYNJPNUvBjsRJ2cGOrph1Vo,part_302,2026-09-20 20:16:44,780
