business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Real estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,33.0,"Real estate, 686603, India",686603,26.140568299999998,91.80304029999999,ChIJ5VYdCCpZWjcReCQFr9tXGMc,https://www.google.com/maps/place/?q=place_id:ChIJ5VYdCCpZWjcReCQFr9tXGMc,part_302,2026-09-20 20:17:08,4262
"Rashpal Dhillon, Expert Real Estate Broker",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,2.0,"Rashpal Dhillon, Expert Real Estate Broker, 686603, India",686603,46.423669,-129.9427086,ChIJXxRxG5XXmoARCG3kXJIFhKU,https://www.google.com/maps/place/?q=place_id:ChIJXxRxG5XXmoARCG3kXJIFhKU,part_302,2026-09-20 20:17:08,4263
Sell My Properties,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80890 86505,http://sellmyproperties.in/,5.0,1.0,"Room No:4, Anugraha Medical Complex Building, Union Club Rd, Karapuzha, Kottayam, Keralam 686003",Karapuzha,9.5851278,76.5139378,ChIJH48hIKYrBjsRqbVsqOemGG0,https://www.google.com/maps/place/?q=place_id:ChIJH48hIKYrBjsRqbVsqOemGG0,part_302,2026-09-20 20:17:08,4264
Ian Teo | The Investor Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://info.theianteo.com/free-masterclass1,5.0,26.0,"Ian Teo | The Investor Realtor, 686603, India",686603,1.3139999999999998,103.84425,ChIJbb9us399_WoRG-Yr3AtDgzE,https://www.google.com/maps/place/?q=place_id:ChIJbb9us399_WoRG-Yr3AtDgzE,part_302,2026-09-20 20:17:09,4265
HelloAddress.com,Commercial Real Estate Brokerages,Auto parts store,Auto parts store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 258 7202,https://www.helloaddress.com/,2.8,119.0,"Malayala Manorama Co. Ltd, Kottayam - Kumily Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.588873699999999,76.52796769999999,ChIJLTZbrBMrBjsRDFX1t4lsD1s,https://www.google.com/maps/place/?q=place_id:ChIJLTZbrBMrBjsRDFX1t4lsD1s,part_302,2026-09-20 20:17:09,4266
"Visan Realtors - Office, Warehouse, Land Experts",Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Business broker, Service establishment, Industrial real estate agency, Office space rental agency, Property investment company, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency, Warehouse",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70340 04545,https://visanrealtor.in/,4.9,,"Visan Realtors - Office, Warehouse, Land Experts, 686603, India",686603,9.878602899999999,76.3687578,ChIJEyGm388PCDsR-Jg0I7dcprg,https://www.google.com/maps/place/?q=place_id:ChIJEyGm388PCDsR-Jg0I7dcprg,part_302,2026-09-20 20:17:10,4267
MURICKENS GROUP,Commercial Real Estate Brokerages,Solar Energy Company,"Solar Energy Company, Electric utility company, Electronics manufacturer, Solar energy equipment supplier, Solar photovoltaic power plant",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 82818 48484,https://solarkerala.com/,4.8,50.0,"Kappumthala Rd, Kaduthuruthy, Keralam 686604",686604,9.7656757,76.4930558,ChIJ8fNGE63XBzsRpSd3rPHUBaw,https://www.google.com/maps/place/?q=place_id:ChIJ8fNGE63XBzsRpSd3rPHUBaw,part_302,2026-09-20 20:17:47,6907
Pala Realtors,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment building, Commercial real estate agency, Condominium complex, Service establishment, Real estate agent, Real estate consultant, Real estate developer, Villa",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 70125 87029,https://youtube.com/@palarealestateandpropertie5873?si=B7CGL1EnMIB4-Hxw,5.0,9.0,"Pala Realtors, 686604, India",686604,9.6860464,76.611189,ChIJf2ouEErdRwAR_8qAhFYGKP8,https://www.google.com/maps/place/?q=place_id:ChIJf2ouEErdRwAR_8qAhFYGKP8,part_302,2026-09-20 20:17:49,6908
SK property,Commercial Real Estate Brokerages,Housing development,Housing development,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,Keralam 686632,686604,9.6911059,76.5283776,ChIJ35iHG-HVBzsRuBLCmn4cXWo,https://www.google.com/maps/place/?q=place_id:ChIJ35iHG-HVBzsRuBLCmn4cXWo,part_302,2026-09-20 20:17:49,6909
BK Properties,Commercial Real Estate Brokerages,Corporate office,Corporate office,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,3.5,2.0,"HGPP+M7G, Collectorate, Kottayam, Kerala 686002",Collectorate,9.5866986,76.5357179,ChIJWyLZ2n4rBjsRujo4YSOk2fg,https://www.google.com/maps/place/?q=place_id:ChIJWyLZ2n4rBjsRujo4YSOk2fg,part_302,2026-09-20 20:17:49,6910
Jose Chacko & Associates : Engineers & Valuers,Commercial Real Estate Brokerages,Real estate appraiser,"Real estate appraiser, Civil engineer, Consultant",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94472 88032,https://josechackoassociates.com/,4.8,32.0,"Kattuveetil buildings, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.5996648,76.5297369,ChIJwWhrbdBCVBARCil27smo6eY,https://www.google.com/maps/place/?q=place_id:ChIJwWhrbdBCVBARCil27smo6eY,part_302,2026-09-20 20:17:49,6911
Murickens Group,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 481 236 2026,N/A,3.7,3.0,"chiriyal building, Manipuzha, Manipuram, Nattakom, Kottayam, Keralam 686013","Manipuzha, Manipuram",9.5649947,76.51774929999999,ChIJX0NrbKErBjsRlH5icqHBTFo,https://www.google.com/maps/place/?q=place_id:ChIJX0NrbKErBjsRlH5icqHBTFo,part_302,2026-09-20 20:17:49,6912
Real estate broker,Commercial Real Estate Brokerages,ATM,ATM,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"Safa mahal, Old MC Rd, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5801647,76.5196768,ChIJnZh3Q8YrBjsRnfjbzWdlZ9M,https://www.google.com/maps/place/?q=place_id:ChIJnZh3Q8YrBjsRnfjbzWdlZ9M,part_302,2026-09-20 20:17:49,6913
Zeztate Property Management Services,Commercial Real Estate Brokerages,Property management company,"Property management company, Industrial real estate agency",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 91425 26272,http://www.zeztate.com/,4.7,188.0,"opp, EMC NH Bypass, Kesaveeyam, Palarivattom, Kochi, Ernakulam, Keralam 682025","Kesaveeyam, Palarivattom",10.0007006,76.3134448,ChIJEUK0qpsNCDsRhq6RDiklmmU,https://www.google.com/maps/place/?q=place_id:ChIJEUK0qpsNCDsRhq6RDiklmmU,part_302,2026-09-20 20:17:49,6914
