business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Matewsir complex,Shopping Mall Operators,Outlet mall,Outlet mall,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.5,,"Kochuparambil Thambi villla, Kottayam, Keralam 686632",686603,9.7233337,76.5234972,ChIJiSvg-ADXBzsRlZ6iyWODnRY,https://www.google.com/maps/place/?q=place_id:ChIJiSvg-ADXBzsRlZ6iyWODnRY,part_302,2026-09-20 20:17:14,4741
"Pulicken's Shopping Mall, Erattupetta",Shopping Mall Operators,Shopping mall,Shopping mall,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.2,,"MQPH+XMG, PB Rd, Nadackal, Erattupetta, Keralam 686121",Nadackal,9.6874255,76.7791929,ChIJrz67DwDLBzsRSYn10dUuyWM,https://www.google.com/maps/place/?q=place_id:ChIJrz67DwDLBzsRSYn10dUuyWM,part_302,2026-09-20 20:17:14,4742
"CITY CENTRE MALL, ERATTUPETTA",Shopping Mall Operators,Shopping mall,Shopping mall,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90201 90205,N/A,4.0,,"City center shopping mall, central junction, Nadackal, Erattupetta, Kerala 686121",Nadackal,9.687143899999999,76.77798659999999,ChIJKWAMbgDLBzsRMJteTWZW9w8,https://www.google.com/maps/place/?q=place_id:ChIJKWAMbgDLBzsRMJteTWZW9w8,part_302,2026-09-20 20:17:14,4743
Thakadiyel City Center,Shopping Mall Operators,Shopping mall,Shopping mall,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4828 221 356,N/A,3.7,,"HQ83+3V9, Ponkunnam, Keralam 686506",686603,9.5651574,76.7547383,ChIJKyIcRRg0BjsRr2mBK2szIWQ,https://www.google.com/maps/place/?q=place_id:ChIJKyIcRRg0BjsRr2mBK2szIWQ,part_302,2026-09-20 20:17:14,4744
Grand Mall,Shopping Mall Operators,Shopping mall,Shopping mall,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 484 485 0800,http://www.grandmallcochin.com/,4.1,,"Panvel - Kochi - Kanyakumari Hwy, Toll Junction, Edappally, Kochi, Ernakulam, Keralam 682024","Toll Junction, Edappally",10.0241922,76.3087477,ChIJ3e1m56wNCDsRC9eyPYJ2OwU,https://www.google.com/maps/place/?q=place_id:ChIJ3e1m56wNCDsRC9eyPYJ2OwU,part_302,2026-09-20 20:17:55,7206
E SPOT Gaming Center,Shopping Mall Operators,Game store,"Game store, Board game club, Used game store, Video game rental store, Video game store",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 97473 77927,N/A,5.0,61.0,"ground floor, Municipality gest house building, W Gate Rd, near Indo American hospital, Vaikom, Keralam 686141",Vaikom,9.7500179,76.39437149999999,ChIJaWJKC8p5CDsRMhpfOrNzguk,https://www.google.com/maps/place/?q=place_id:ChIJaWJKC8p5CDsRMhpfOrNzguk,part_302,2026-09-20 20:18:34,8567
MY Cinemas Thalayolaparambu,Shopping Mall Operators,Movie theater,Movie theater,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 90377 99417,N/A,4.0,6112.0,"Kottayam, SH15, Thalayolaparambu, Keralam 686605",686605,9.78571,76.452983,ChIJdf5iGQt4CDsROzcNcg2WSg4,https://www.google.com/maps/place/?q=place_id:ChIJdf5iGQt4CDsROzcNcg2WSg4,part_302,2026-09-20 20:18:34,8568
Play Store Vaikom,Shopping Mall Operators,Shopping mall,Shopping mall,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 99468 35346,N/A,2.8,13.0,"Q92R+J6G, Hospital Rd, Vaikom, Kerala 686141",Vaikom,9.751572099999999,76.3905867,ChIJo6fyCy95CDsR1bMMgrOXIug,https://www.google.com/maps/place/?q=place_id:ChIJo6fyCy95CDsR1bMMgrOXIug,part_302,2026-09-20 20:18:34,8569
Thekkekara Muncipal Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,N/A,3.8,33.0,"First floor, Municipal Complex, First Floor No F10 Thekkekara Muncipal Shopping Complex, Pala, Keralam 686575",686605,9.7081767,76.6824098,ChIJk1oqLsrNBzsReYkaNMuxBkU,https://www.google.com/maps/place/?q=place_id:ChIJk1oqLsrNBzsReYkaNMuxBkU,part_302,2026-09-20 20:18:34,8570
Kochanaparambil stores,Shopping Mall Operators,General store,General store,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,N/A,3.7,,"QCPV+FVW, Thalayolaparambu, Keralam 686605",686605,9.7862365,76.44470179999999,ChIJC-ZYOIp5CDsRy0bb-B9BqAA,https://www.google.com/maps/place/?q=place_id:ChIJC-ZYOIp5CDsRy0bb-B9BqAA,part_302,2026-09-20 20:18:35,8571
