business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Royal Fresh supermarket,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94003 43993,N/A,4.2,,"Kuruppanthara, Keralam 686603",Kuruppanthara,9.7402529,76.516606,ChIJ3bZTzp3XBzsRbaxT9fddYT8,https://www.google.com/maps/place/?q=place_id:ChIJ3bZTzp3XBzsRbaxT9fddYT8,part_302,2026-09-20 20:16:39,162
Kalavara Supermarket,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,,"PGW4+M67, Vaikam, Keralam 686613",686603,9.7466669,76.5055459,ChIJ0c62CgDXBzsRBZtMdxe7QHA,https://www.google.com/maps/place/?q=place_id:ChIJ0c62CgDXBzsRBZtMdxe7QHA,part_302,2026-09-20 20:16:39,163
Neethi Super Market,Kirana Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 242 424,N/A,3.6,,"PGM4+RJ4, Kottayam, Keralam 686603",686603,9.7345148,76.5065813,ChIJ4byvGInWBzsR9xDhLKRKJn8,https://www.google.com/maps/place/?q=place_id:ChIJ4byvGInWBzsR9xDhLKRKJn8,part_302,2026-09-20 20:16:39,164
Shaiju's Shop,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.1,,"PF3X+P8J, Kottayam, Keralam 686603",686603,9.7043459,76.4982579,ChIJMUPxtNvVBzsRK0_VskP3KGc,https://www.google.com/maps/place/?q=place_id:ChIJMUPxtNvVBzsRK0_VskP3KGc,part_302,2026-09-20 20:16:39,165
Changanamthundathil Shop,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,,"Chenganamthundam shop, Kottayam, Keralam 686633",686603,9.737613399999999,76.54218,ChIJH9KPRbHWBzsRitatDFa8Ftk,https://www.google.com/maps/place/?q=place_id:ChIJH9KPRbHWBzsRitatDFa8Ftk,part_302,2026-09-20 20:16:39,166
Joy's Store Kallampara,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.9,,"Kurumulloor Rd, Kallampara, Keralam 686632",Kallampara,9.695046,76.5215752,ChIJA8vg_TXVBzsRl3uGwooMlPg,https://www.google.com/maps/place/?q=place_id:ChIJA8vg_TXVBzsRl3uGwooMlPg,part_302,2026-09-20 20:16:39,167
Thekkedam Stores,Kirana Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94956 46725,N/A,4.1,,"Kuruppumthara, Manjoor, Keralam 686603",Kuruppumthara,9.7393869,76.516375,ChIJu56eT5LWBzsRgvzOZr__0f4,https://www.google.com/maps/place/?q=place_id:ChIJu56eT5LWBzsRgvzOZr__0f4,part_302,2026-09-20 20:16:39,168
Cheruvukalayil grocery store,Kirana Store,Indian grocery store,Indian grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.5,,"100,Muttuchira- Kappumthala Road, Kurisummoodu Rd, junction, Muttuchira, Keralam 686613",junction,9.757258199999999,76.5108461,ChIJqeixatHXBzsRBdthkdYy2DE,https://www.google.com/maps/place/?q=place_id:ChIJqeixatHXBzsRBdthkdYy2DE,part_302,2026-09-20 20:16:39,169
ALACKAL STORES,Kirana Store,General store,"General store, Stationery store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94962 65644,N/A,4.6,,"ALACKAL STORES, ALACKAL BUILDING, NO12, Kallara Rd, near by RAILWAY GATE, Kaduthuruthy, Keralam 686603",686603,9.7327634,76.50542519999999,ChIJ1TbhYYjWBzsR-FYo3GqMoHw,https://www.google.com/maps/place/?q=place_id:ChIJ1TbhYYjWBzsR-FYo3GqMoHw,part_302,2026-09-20 20:16:39,170
Jaison's Store,Kirana Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94963 16445,N/A,4.5,,"Jaison Store, Kallampara Rd, Kottayam, Keralam 686663",686603,9.6948315,76.5202393,ChIJ0fAUJRTVBzsR7_Qefawxp40,https://www.google.com/maps/place/?q=place_id:ChIJ0fAUJRTVBzsR7_Qefawxp40,part_302,2026-09-20 20:16:39,171
Thengadayil Stores,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94461 97333,N/A,4.6,,"PG9F+JWJ, Kandanattil Arcade, Kothanalloor, Keralam 686632",686603,9.719097399999999,76.52475989999999,ChIJlzfQXQnVBzsRN_cQlFDSsCw,https://www.google.com/maps/place/?q=place_id:ChIJlzfQXQnVBzsRN_cQlFDSsCw,part_302,2026-09-20 20:16:39,172
More Supermarket - Muttuchira,Kirana Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75940 55502,https://more.in/,3.8,,"Universal Complex, near Federal Bank, Muttuchira, Kaduthuruthy, Keralam 686613",686603,9.755524699999999,76.5001949,ChIJs0tqwJDXBzsRmn27z--FEUo,https://www.google.com/maps/place/?q=place_id:ChIJs0tqwJDXBzsRmn27z--FEUo,part_302,2026-09-20 20:16:39,173
Alappurackal stores,Kirana Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.3,,"MGW4+J97, Manjoor - South Neendoor Rd, Neendoor, Onamthuruth, Keralam 686601",686603,9.6965314,76.5059236,ChIJURxhkJLVBzsRI_OArNYQbKE,https://www.google.com/maps/place/?q=place_id:ChIJURxhkJLVBzsRI_OArNYQbKE,part_302,2026-09-20 20:16:39,174
Peedika Supermarket,Kirana Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85472 20000,N/A,3.9,,"Peralackamattathil Arcade, Kanakkary, Ettumanoor, Keralam 686632",686603,9.7023067,76.54733039999999,ChIJry_0QXnVBzsRoOkahVSUZrM,https://www.google.com/maps/place/?q=place_id:ChIJry_0QXnVBzsRoOkahVSUZrM,part_302,2026-09-20 20:16:39,175
Cassa Mart Mini Supermarket,Kirana Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Padappan’s Building, Appankavala–Madhuraveli Road, Eravimangalam, Kerala 686613",686603,9.7369652,76.4989923,ChIJn7vIJtLXBzsRnHDLG7YM0Rk,https://www.google.com/maps/place/?q=place_id:ChIJn7vIJtLXBzsRnHDLG7YM0Rk,part_302,2026-09-20 20:16:39,176
Albin Stores,Kirana Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99478 39968,N/A,5.0,,"near Edathil Bakers, Kothanalloor, Keralam 686632",686603,9.7174642,76.52283609999999,ChIJLbs6C2bVBzsRdUBo75OVx1E,https://www.google.com/maps/place/?q=place_id:ChIJLbs6C2bVBzsRdUBo75OVx1E,part_302,2026-09-20 20:16:39,177
ANGELS SUPERMARKET,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"MGJ4+2PG, Ettumanoor - Neendoor Rd, Neendoor, Kerala 686601",686603,9.6800506,76.50681349999999,ChIJRWHrSlTUBzsRfxPnu5i_HRg,https://www.google.com/maps/place/?q=place_id:ChIJRWHrSlTUBzsRfxPnu5i_HRg,part_302,2026-09-20 20:16:39,178
Ration Shop,Kirana Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94961 14682,N/A,5.0,,"Near, Gurumanthiram, Manjoor South, Keralam 686603","Near, Gurumanthiram",9.7085023,76.4999739,ChIJ00MUy2TVBzsRGKQE4cBBhkI,https://www.google.com/maps/place/?q=place_id:ChIJ00MUy2TVBzsRGKQE4cBBhkI,part_302,2026-09-20 20:16:39,179
Puthenpurackal Dream K mart,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94957 50726,N/A,4.7,,"Ground Floor, St. Stephens Shopping Complex, Kurumulloor Rd, Ettumanoor, Keralam 686632",686603,9.6866449,76.52345369999999,ChIJq3RQjY3VBzsRo5nij-jCAjQ,https://www.google.com/maps/place/?q=place_id:ChIJq3RQjY3VBzsRo5nij-jCAjQ,part_302,2026-09-20 20:16:39,180
Fortune Supermarket And Vegetables,Kirana Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,,"Manvettom- Memury Church Rd, Keralam 686611",686603,9.723996,76.48594299999999,ChIJYyha-NnXBzsRKUVl01q0xJg,https://www.google.com/maps/place/?q=place_id:ChIJYyha-NnXBzsRKUVl01q0xJg,part_302,2026-09-20 20:16:39,181
Vignesh Supermart,Kirana Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62821 27633,N/A,4.2,45.0,"Mini civil station, Junction, near Mini civil station, Thirunakkara, Kottayam, Keralam 686001",Thirunakkara,9.5903748,76.5154195,ChIJycHU66MrBjsRur0atcTNfZQ,https://www.google.com/maps/place/?q=place_id:ChIJycHU66MrBjsRur0atcTNfZQ,part_302,2026-09-20 20:16:40,182
