business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kripalaya Food Products and flour mill,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85477 85309,N/A,4.3,,"Ward No.3, House no.496, Malliyoor Bypass, Kottayam District, Kurupanthara, Keralam 686603",686603,9.7346536,76.5060395,ChIJnfrv-YjWBzsRMmww2V4g3Kk,https://www.google.com/maps/place/?q=place_id:ChIJnfrv-YjWBzsRMmww2V4g3Kk,part_302,2026-09-20 20:16:39,4
Alvin flour mills,Flour Mill,Store,Store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.4,,"Manjoor, Keralam 686603",686603,9.734583899999999,76.50593549999999,ChIJYRk9CADXBzsRra6vhijwe3A,https://www.google.com/maps/place/?q=place_id:ChIJYRk9CADXBzsRra6vhijwe3A,part_302,2026-09-20 20:16:39,5
St. Joseph flour & oil mill Jeenas food product,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PG69+FH6, Kothanalloor Chamakkala Rd, Kothanalloor, Keralam 686603",686603,9.7123486,76.51926139999999,ChIJK2s3d8fVBzsRYPNf0uNXNns,https://www.google.com/maps/place/?q=place_id:ChIJK2s3d8fVBzsRYPNf0uNXNns,part_302,2026-09-20 20:16:39,6
Mukalel Flour & Oil Mill,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99474 48169,N/A,5.0,,"mukalel flour mill, ayiravelly road, Neendoor, Kaipuzha, Keralam 686601",686603,9.6783663,76.50446629999999,ChIJ0cjsbFXUBzsR4v_GRAbsaNQ,https://www.google.com/maps/place/?q=place_id:ChIJ0cjsbFXUBzsR4v_GRAbsaNQ,part_302,2026-09-20 20:16:39,7
B.N.K Flour Mill & Food Industries,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 83196 50691,N/A,4.0,,"Padinjarememana Building, Kalathoor, Kaniyodi Kawala, Kuravilangad, Keralam 686633",686603,9.729633699999999,76.5493985,ChIJ89p-ZZrXBzsRv_LR4CrANyE,https://www.google.com/maps/place/?q=place_id:ChIJ89p-ZZrXBzsRv_LR4CrANyE,part_302,2026-09-20 20:16:39,8
Maliackel Rice & Flour Mill,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91420 30355,N/A,5.0,,"PO, Valachira, Kaduthuruthy, Keralam 686604",Valachira,9.7510038,76.4829587,ChIJC-SvMkTXBzsReBs-ezhNryE,https://www.google.com/maps/place/?q=place_id:ChIJC-SvMkTXBzsReBs-ezhNryE,part_302,2026-09-20 20:16:39,9
St Thomas Flour & Oil Mill,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94963 65716,N/A,,,"Manvettom-Chamakala Road, Manvettom- Memury Church Rd, Keralam 686611",686603,9.7238445,76.4862919,ChIJJZkbNznXBzsRK6o2H1KQv4Q,https://www.google.com/maps/place/?q=place_id:ChIJJZkbNznXBzsRK6o2H1KQv4Q,part_302,2026-09-20 20:16:39,10
Thomson flour mill,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94472 75775,N/A,5.0,,"Vempally, North, JN, Kuravilangad, Keralam 686633",JN,9.7183648,76.5598955,ChIJWYqaftHTBzsR-kiUr2zBVyU,https://www.google.com/maps/place/?q=place_id:ChIJWYqaftHTBzsR-kiUr2zBVyU,part_302,2026-09-20 20:16:39,11
Kudilil Flour Mill,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.9,,"MG8R+FJW, Athirampuzha, Keralam 686562",686603,9.6662422,76.5415769,ChIJ9dmPw6zVBzsR2-ELMC-JZkw,https://www.google.com/maps/place/?q=place_id:ChIJ9dmPw6zVBzsR2-ELMC-JZkw,part_302,2026-09-20 20:16:39,12
Diamond Roller Flour Mill Pvt Ltd,Flour Mill,Flour mill,Flour mill,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 20 2034 2666,https://diamondflourmill.com/,4.5,,"Mavilangu, Post, Jn, Pallom, Keralam 686007",Jn,9.5289567,76.5191785,ChIJtSGanGMpBjsRcaHgutI5yO4,https://www.google.com/maps/place/?q=place_id:ChIJtSGanGMpBjsRcaHgutI5yO4,part_302,2026-09-20 20:16:39,13
