business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khadi Gramodyog Bhavan,Handloom and Khadi Store,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88934 68265,N/A,4.4,,"X7PJ+GW8, Banerji Rd, Kacheripady, Ernakulam, Keralam 682018",Kacheripady,9.9862778,76.28232299999999,ChIJewRQyVoNCDsR2J1Jwc0f4LE,https://www.google.com/maps/place/?q=place_id:ChIJewRQyVoNCDsR2J1Jwc0f4LE,part_302,2026-09-20 20:16:46,1047
Kumar Handloom Textile,Handloom and Khadi Store,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94970 88077,N/A,4.6,,"Tourist Banglow Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5870201,76.5228583,ChIJHWSkq9VCVBAREilThuF4yZY,https://www.google.com/maps/place/?q=place_id:ChIJHWSkq9VCVBAREilThuF4yZY,part_302,2026-09-20 20:16:46,1048
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.2,,"Perunna, Changanassery, Keralam 686102",Perunna,9.437068499999999,76.541389,ChIJnSJ5DHMmBjsR24ZGKOjUnaI,https://www.google.com/maps/place/?q=place_id:ChIJnSJ5DHMmBjsR24ZGKOjUnaI,part_302,2026-09-20 20:16:46,1049
Khadi Soubhagya,Handloom and Khadi Store,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94479 39753,N/A,4.5,,"SH 1, Thottumkalpeedika, Muvattupuzha, Kerala 686661",Thottumkalpeedika,9.9868632,76.5780513,ChIJHwfSi2HnBzsRHqAA26lsZMQ,https://www.google.com/maps/place/?q=place_id:ChIJHwfSi2HnBzsRHqAA26lsZMQ,part_302,2026-09-20 20:16:46,1050
Khadi Gramodyog Bhavan,Handloom and Khadi Store,Clothing store,"Clothing store, Cotton Supplier, Furniture accessories, Furniture maker, Handicrafts Wholesaler, Office furniture store, Trophy shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75939 20428,N/A,4.0,,"Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686603,9.5917079,76.5247189,ChIJ7aJ2GtVcVBARbp4rkGa3zZE,https://www.google.com/maps/place/?q=place_id:ChIJ7aJ2GtVcVBARbp4rkGa3zZE,part_302,2026-09-20 20:16:46,1051
Khadi Grama Saubhagya,Handloom and Khadi Store,Clothing store,"Clothing store, Supplier, Textile Exporter",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"Temple Rd, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.590099,76.51951749999999,ChIJy-8SU9VcVBAR4hp1ZIXskCQ,https://www.google.com/maps/place/?q=place_id:ChIJy-8SU9VcVBAR4hp1ZIXskCQ,part_302,2026-09-20 20:16:46,1052
Kasavukada,Handloom and Khadi Store,Clothing store,"Clothing store, Women's clothing store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 484 237 2395,http://www.kasavukadaonline.com/,4.2,,"Church Landing Rd, Behind Fine Arts Hall, Pallimukku, Kochi, Ernakulam, Keralam 682016",Pallimukku,9.9636449,76.28379869999999,ChIJOaIj7bByCDsRocmnCT8vRpM,https://www.google.com/maps/place/?q=place_id:ChIJOaIj7bByCDsRocmnCT8vRpM,part_302,2026-09-20 20:16:47,1053
Surabhi,Handloom and Khadi Store,Craft store,Craft store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 1871,http://www.surabhihandicraft.com/,4.2,,"MD Commercial Centre, Manorama Junction, Near Elia Cathedral, Kottayam - Kumily Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5884342,76.52982589999999,ChIJyb7NWJ4rBjsRsmO8nTyVX80,https://www.google.com/maps/place/?q=place_id:ChIJyb7NWJ4rBjsRsmO8nTyVX80,part_302,2026-09-20 20:16:47,1054
Khadi & Village Industry Office Kottayam,Handloom and Khadi Store,District office,District office,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 0586,N/A,5.0,,"HGRH+FMG, Chelliyozhukkam Ln, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5911767,76.5292046,ChIJQ3LDhnUrBjsRX55wzVelRkI,https://www.google.com/maps/place/?q=place_id:ChIJQ3LDhnUrBjsRX55wzVelRkI,part_302,2026-09-20 20:16:47,1055
EMA Handicraft,Handloom and Khadi Store,Craft store,Craft store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93495 01930,N/A,4.2,,"Cement Junction, Palayathil, Cement Rd, Nattakom, Keralam 686013",Moolavattom,9.5645376,76.5149662,ChIJjcSjF8YrBjsREZVY6vI2OYU,https://www.google.com/maps/place/?q=place_id:ChIJjcSjF8YrBjsREZVY6vI2OYU,part_302,2026-09-20 20:16:47,1056
Khadi Bhavan,Handloom and Khadi Store,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 231 054,N/A,,,"QH56+4F8, Kuravilangad, Kerala 686633",686603,9.7577839,76.56119269999999,ChIJi_dpcCXRBzsRDiTPoIkXink,https://www.google.com/maps/place/?q=place_id:ChIJi_dpcCXRBzsRDiTPoIkXink,part_302,2026-09-20 20:16:47,1057
Khadi Grama Soubhagya,Handloom and Khadi Store,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,3.2,9.0,"MHC5+6MH, SH32, Ettumanoor, Keralam 686631",686604,9.6705616,76.55922199999999,ChIJZS_BjXrTBzsRG7x11s0evmU,https://www.google.com/maps/place/?q=place_id:ChIJZS_BjXrTBzsRG7x11s0evmU,part_302,2026-09-20 20:17:24,5262
CHASS Khadi Gramodyov Buavan,Handloom and Khadi Store,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.1,39.0,"CGXV+RF5, Aramanapady, Changanassery, Keralam 686101",Aramanapady,9.4495159,76.5437206,ChIJzXt8uggmBjsRrc9xUK8N57M,https://www.google.com/maps/place/?q=place_id:ChIJzXt8uggmBjsRrc9xUK8N57M,part_302,2026-09-20 20:17:24,5263
Radha Krishna handlooms,Handloom and Khadi Store,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.0,80.0,"HGQF+FC9, Market, Kottayam, Kerala 686001",Market,9.5886699,76.52360589999999,ChIJn6s3ciMrBjsR5vbYnbjb5l0,https://www.google.com/maps/place/?q=place_id:ChIJn6s3ciMrBjsR5vbYnbjb5l0,part_302,2026-09-20 20:17:24,5264
Khadi Grama Soubhagya,Handloom and Khadi Store,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.5,14.0,"Ground Floor, KADS, Poomangalam Complex, Bus Stop, Kanjiramattom Bye Pass, opp. Thannittammackal Building, Thodupuzha, Keralam 685584",686604,9.8968487,76.7142856,ChIJJxjmaQzEBzsRM0RU8zvsTs0,https://www.google.com/maps/place/?q=place_id:ChIJJxjmaQzEBzsRM0RU8zvsTs0,part_302,2026-09-20 20:17:24,5265
Kuthampully Handloom Centre,Handloom and Khadi Store,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 70254 58990,N/A,3.3,22.0,"Temple, Corner, Post Office Rd, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.5904578,76.5206153,ChIJO2nI_zYrBjsRjssJQSYfxXc,https://www.google.com/maps/place/?q=place_id:ChIJO2nI_zYrBjsRjssJQSYfxXc,part_302,2026-09-20 20:17:24,5266
Khaddar bhavan,Handloom and Khadi Store,Clothing store,Clothing store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 75599 38979,N/A,4.4,45.0,"gurumandiram road, near gurmandiram, Kattappana, Keralam 685508",686604,9.7542397,77.1154887,ChIJ-WRkwFqpBzsR4wclEteKhlQ,https://www.google.com/maps/place/?q=place_id:ChIJ-WRkwFqpBzsR4wclEteKhlQ,part_302,2026-09-20 20:17:24,5267
Khadi Gramodyog Bhavan,Handloom and Khadi Store,Clothing store,"Clothing store, Alternative medicine practitioner, Craft store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 481 230 1531,N/A,4.0,1.0,"HGR9+2J7, Thirun, Temple Rd, Kottayam, Keralam 686001",Thirunakara,9.5900353,76.5190418,ChIJ2eUSU9VcVBARa9cvKszbirk,https://www.google.com/maps/place/?q=place_id:ChIJ2eUSU9VcVBARa9cvKszbirk,part_302,2026-09-20 20:17:24,5268
