business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"AIMS +1, +2 SCIENCE TUITION STATE-CBSE-VHSE-ISE@KANAKKARY",Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Temple, Bus Stop, Junction, Kanakkary, Keralam 686632",686603,9.6990103,76.54891479999999,ChIJAUsxaFrTBzsR6ACWy4zCBQE,https://www.google.com/maps/place/?q=place_id:ChIJAUsxaFrTBzsR6ACWy4zCBQE,part_302,2026-09-20 20:17:03,3481
ARYA'S HOME TUITION,Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95396 42807,N/A,,,"St.Thomas Road, Manjoor, Keralam 686603",686603,9.7359907,76.5126925,ChIJDbCx2GTXBzsRBI78dUpDwv4,https://www.google.com/maps/place/?q=place_id:ChIJDbCx2GTXBzsRBI78dUpDwv4,part_302,2026-09-20 20:17:03,3482
"PARIYARATHILLAM TUITION CENTER, പരിയാരത്തില്ലം ട്യൂഷൻ സെന്റർ",Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PGH8+CX3, Manjoor-St.Thomas-BK Puram Road, Manjoor, Keralam 686603",686603,9.727782399999999,76.51760209999999,ChIJb6cX7YTXBzsRUvDqaIj4aJY,https://www.google.com/maps/place/?q=place_id:ChIJb6cX7YTXBzsRUvDqaIj4aJY,part_302,2026-09-20 20:17:03,3483
MH GURU TUTION CENTRE,Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Kanakkary, METHIPPYRATHOTTIYIL, PO, Ettumanoor, Kerala 686632",686603,9.7026234,76.54764759999999,ChIJlSp_ljvVBzsR2Y-NULfAAms,https://www.google.com/maps/place/?q=place_id:ChIJlSp_ljvVBzsR2Y-NULfAAms,part_302,2026-09-20 20:17:03,3484
Read & Write Tuition Centre,Tuition Center,Educational institution,"Educational institution, Tutoring service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90748 18123,N/A,5.0,,"Ground Floor, Kochukudy Arcade, PO, Kurumannu, Keralam 686651",686603,9.7772268,76.72878279999999,ChIJzdaDISrPBzsR4lzKxNcMxoA,https://www.google.com/maps/place/?q=place_id:ChIJzdaDISrPBzsR4lzKxNcMxoA,part_302,2026-09-20 20:17:03,3485
𝙃𝙊𝙍𝙄𝙕𝙊𝙉 𝙄𝙉𝙎𝙏𝙄𝙏𝙐𝙏𝙀 𝙊𝙁 𝘾𝙊𝙈𝙈𝙀𝙍𝘾𝙀,Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79078 52503,https://horizoninstituteofcommerce.in/,4.9,,"Kalachantha Junction, P.O, Pampady, Keralam 686502",P.O,9.569105799999999,76.63570589999999,ChIJdSUz5yYvBjsRCq7XKDJROI0,https://www.google.com/maps/place/?q=place_id:ChIJdSUz5yYvBjsRCq7XKDJROI0,part_302,2026-09-20 20:17:03,3486
Jobins Training,Tuition Center,Education center,"Education center, Educational institution, Service establishment, Private educational institution, Tutoring service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73063 58538,https://jobinstraining.com/,4.8,,"Jobins Training, 686603, India",686603,29.0675216,48.5219452,ChIJU6b0VbIrBjsRqdvi7CD_y40,https://www.google.com/maps/place/?q=place_id:ChIJU6b0VbIrBjsRqdvi7CD_y40,part_302,2026-09-20 20:17:03,3487
Nathans English Academy,Tuition Center,Coaching Center,Coaching Center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97440 43985,N/A,,,"PGQ8+VHR, Kuruppumthara, Keralam 686603",Kuruppumthara,9.7397359,76.516402,ChIJ347zUJLWBzsRy8X03PJ_UMo,https://www.google.com/maps/place/?q=place_id:ChIJ347zUJLWBzsRy8X03PJ_UMo,part_302,2026-09-20 20:17:03,3488
Gurukulam Tuitions,Tuition Center,Educational institution,Educational institution,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96457 82678,N/A,5.0,,"Nalkavala, Kollad, Kottayam, Keralam 686004",Kollad,9.5565844,76.53678649999999,ChIJwY1x468rBjsRVJ-P0wVq3W8,https://www.google.com/maps/place/?q=place_id:ChIJwY1x468rBjsRVJ-P0wVq3W8,part_302,2026-09-20 20:17:03,3489
St. John's Academy,Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Kunnel, Kothanalloor, Keralam 686632",686603,9.7137087,76.5343721,ChIJccwN6D_VBzsRZAqcRC3PM0w,https://www.google.com/maps/place/?q=place_id:ChIJccwN6D_VBzsRZAqcRC3PM0w,part_302,2026-09-20 20:17:03,3490
Sreedevi Home Tuition,Tuition Center,Private Tutor,Private Tutor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"panchayath, Channanikadu post Office Panachikadu, Kottayam, Keralam 686533",686603,9.5354171,76.5312557,ChIJc-BEf5QpBjsRN0v2-s-7iEY,https://www.google.com/maps/place/?q=place_id:ChIJc-BEf5QpBjsRN0v2-s-7iEY,part_302,2026-09-20 20:17:03,3491
MENTOR STUDY CENTRE,Tuition Center,Tutoring service,Tutoring service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80865 37127,N/A,4.8,,"Water Supply Road, Nattassery, Kottayam, Keralam 686004",Nattassery,9.6032807,76.54326619999999,ChIJJYn-tKMrBjsRsH5oA8P1Pxg,https://www.google.com/maps/place/?q=place_id:ChIJJYn-tKMrBjsRsH5oA8P1Pxg,part_302,2026-09-20 20:17:03,3492
JAYA'S NAVODAYA COACHING CENTRE,Tuition Center,Education center,"Education center, Coaching Center, Educational institution, Studying center",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94955 38079,http://www.jayaretheesh.com/,4.9,,"AMEYA HOUSE, PO, Mariyappally, Keralam 686013","Mariyappally, Moolavattom",9.552592599999999,76.5155747,ChIJi-0QL-IrBjsR6s_ERqKq_xY,https://www.google.com/maps/place/?q=place_id:ChIJi-0QL-IrBjsR6s_ERqKq_xY,part_302,2026-09-20 20:17:03,3493
PRIME ACADEMY,Tuition Center,Tutoring service,"Tutoring service, Coaching Center, School",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"Oppo.SNDP Temple, NEENDOOR P.O,, Kottayam, Keralam 686601",686603,9.6793289,76.5086831,ChIJLfZweVbUBzsR2Mj8PvV9O-s,https://www.google.com/maps/place/?q=place_id:ChIJLfZweVbUBzsR2Mj8PvV9O-s,part_302,2026-09-20 20:17:03,3494
Padikunnel Academy kurumullor,Tuition Center,Language school,"Language school, English language school",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94477 33056,N/A,4.7,,"Padikunnel (H, Kurumulloor, PO, Kallampara Rd, Keralam 686632",686603,9.692437499999999,76.52743749999999,ChIJ-6K6uWnUBzsRCYdmoFtnptY,https://www.google.com/maps/place/?q=place_id:ChIJ-6K6uWnUBzsRCYdmoFtnptY,part_302,2026-09-20 20:17:03,3495
Hesse International,Tuition Center,Coaching Center,Coaching Center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96569 23999,https://hesse.co.in/,4.9,,"Ponmankal Building, SH 1, Caritas, Thellakom, Keralam 686630","Caritas, Thellakom",9.645562499999999,76.5469375,ChIJ3YtSzjnVBzsRVdRRljkv7RU,https://www.google.com/maps/place/?q=place_id:ChIJ3YtSzjnVBzsRVdRRljkv7RU,part_302,2026-09-20 20:17:03,3496
Aashirwad PSC COACHING PALLICKATHOD,Tuition Center,Educational institution,Educational institution,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,http://www.aitacademyindia.com/,4.9,,"Pallickathodu, Keralam 686503",686603,9.6024683,76.68280109999999,ChIJpyPdEzczBjsR6YGcO83d2yQ,https://www.google.com/maps/place/?q=place_id:ChIJpyPdEzczBjsR6YGcO83d2yQ,part_302,2026-09-20 20:17:03,3497
Best Academy (Tuition and Public Spekaing),Tuition Center,Coaching Center,Coaching Center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98955 11544,N/A,5.0,,"Thondambral, Kottayam, Chengalam South, Keralam 686005",Thondambral,9.6004901,76.4945505,ChIJCVwjX_8qBjsRP2VzwojjaBY,https://www.google.com/maps/place/?q=place_id:ChIJCVwjX_8qBjsRP2VzwojjaBY,part_302,2026-09-20 20:17:04,3498
Edu Win Psc Centre,Tuition Center,Coaching Center,Coaching Center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94473 06505,N/A,4.2,,"HQ74+XM3, Ponkunnam, Keralam 686506",686603,9.564878799999999,76.7566835,ChIJIQtIfxg0BjsRMjfaeIIdPkQ,https://www.google.com/maps/place/?q=place_id:ChIJIQtIfxg0BjsRMjfaeIIdPkQ,part_302,2026-09-20 20:17:04,3499
സെൻ്റ്.മേരീസ് കോളേജ് കടുത്തുരുത്തി,Tuition Center,Education center,Education center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"QF7R+5QR, Valiyapally Rd, Kaduthuruthy, Keralam 686604",686603,9.762986699999999,76.4918989,ChIJESGYIvfXBzsR-iEeRB1sMUw,https://www.google.com/maps/place/?q=place_id:ChIJESGYIvfXBzsR-iEeRB1sMUw,part_302,2026-09-20 20:17:04,3500
Archa's Academy,Tuition Center,Coaching Center,"Coaching Center, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98475 18791,N/A,,,"Archa's Academy, 686603, India",686603,9.628870299999999,76.6748836,ChIJfyyKcT2C_m0R7TVBcgoa1-M,https://www.google.com/maps/place/?q=place_id:ChIJfyyKcT2C_m0R7TVBcgoa1-M,part_302,2026-09-20 20:17:04,3501
Tution centre,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"RF3M+C57, Keezhoor, Keralam 686605",686604,9.803545399999999,76.4829104,ChIJ3xDXhV3XBzsR6gSlNoqYFms,https://www.google.com/maps/place/?q=place_id:ChIJ3xDXhV3XBzsR6gSlNoqYFms,part_302,2026-09-20 20:17:41,6425
Home and online Tution,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 89439 66560,N/A,5.0,,"Kochuparambu, behind ST Pauls CSI Church, poozhikol, Kaduthuruthy, Keralam 686604",poozhikol,9.7811576,76.4826145,ChIJFyD5iTTXBzsRutcVUstdzLk,https://www.google.com/maps/place/?q=place_id:ChIJFyD5iTTXBzsRutcVUstdzLk,part_302,2026-09-20 20:17:41,6426
Kairali Tuition Center,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98475 84878,N/A,4.0,,"QCHM+4P7, near Puzhayoram Restaurant, Vadayar, Thalayolaparambu, Keralam 686605",686604,9.7777838,76.43428709999999,ChIJcZN3SzZ5CDsRpf_9x6d7SdE,https://www.google.com/maps/place/?q=place_id:ChIJcZN3SzZ5CDsRpf_9x6d7SdE,part_302,2026-09-20 20:17:41,6427
Fast- Lalachans Academy,Tuition Center,Coaching Center,Coaching Center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 95443 68788,N/A,5.0,,"QCPV+JQP, Thalayolaparambu, Keralam 686605",686604,9.7865819,76.4444405,ChIJD-2mCJV5CDsRaY6kW9c-6oo,https://www.google.com/maps/place/?q=place_id:ChIJD-2mCJV5CDsRaY6kW9c-6oo,part_302,2026-09-20 20:17:41,6428
Phoenix Academy,Tuition Center,Coaching Center,Coaching Center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"Anupama Shopping Complex, Market Road, Thalayolaparambu, Kerala 686605",686604,9.7865772,76.4427836,ChIJxymnPpx5CDsRWCGoPNhh6UM,https://www.google.com/maps/place/?q=place_id:ChIJxymnPpx5CDsRWCGoPNhh6UM,part_302,2026-09-20 20:17:41,6429
360 Future Academy - Thalayolaparambu,Tuition Center,German language school,German language school,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 81294 57888,https://www.360future.in/,4.4,,"360 Campus, near St.George Higher Secondary School, Thalayolaparambu, Keralam 686605",Pallikavala,9.7839729,76.4481744,ChIJt5eEdSN5CDsRMWSFXwXI5Eo,https://www.google.com/maps/place/?q=place_id:ChIJt5eEdSN5CDsRMWSFXwXI5Eo,part_302,2026-09-20 20:17:41,6430
Wisdom Tuition Centre,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"1st Floor, St. Mary's Church building, near Federal Bank ATM, Bharananganam, Keralam 686578",686604,9.7007595,76.72626079999999,ChIJFXAh79DNBzsRisfb8eaSzBE,https://www.google.com/maps/place/?q=place_id:ChIJFXAh79DNBzsRisfb8eaSzBE,part_302,2026-09-20 20:17:41,6431
"PSK’s Dreamthem, Best Tuition Centre in Thrissur",Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99959 51337,https://dreamthem.in/,5.0,,"Global Tower, Punkunnam, Thrissur, Keralam 680002",Punkunnam,10.533838699999999,76.20175809999999,ChIJwfzborLvpzsRZ7X5K3XX8zk,https://www.google.com/maps/place/?q=place_id:ChIJwfzborLvpzsRZ7X5K3XX8zk,part_302,2026-09-20 20:17:42,6432
The Lyceum Academy BTech/ Engineering/ BSc Tuition Centre Trivandrum,Tuition Center,Coaching Center,"Coaching Center, Educational institution, Engineering school, Private Tutor, Training center, Tutoring service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 77366 15045,https://lyceumacademy.in/,4.9,,"2nd floor, FXQ2+R8 Kesava Buildings, SS Kovil Rd, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4896016,76.9508256,ChIJIXz8plW7BTsRPO5stDUHUVY,https://www.google.com/maps/place/?q=place_id:ChIJIXz8plW7BTsRPO5stDUHUVY,part_302,2026-09-20 20:17:42,6433
Merit Academy,Tuition Center,Coaching Center,Coaching Center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,http://meritacademychry.com/,4.6,,"2nd Floor, Sahil Plaza, udhayagiry hospital 686102, Perunna, Changanassery, Keralam 686102",Perunna,9.4447355,76.54573549999999,ChIJq1BZjuElBjsRnJ3U0ZlFyC0,https://www.google.com/maps/place/?q=place_id:ChIJq1BZjuElBjsRnJ3U0ZlFyC0,part_302,2026-09-20 20:17:42,6434
TUITION CORNER,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 70127 92539,N/A,5.0,,"Maravanthuruthu, Keralam 686608",686604,9.7934375,76.4164375,ChIJh06SpUJ5CDsRthiKGrGNyXo,https://www.google.com/maps/place/?q=place_id:ChIJh06SpUJ5CDsRthiKGrGNyXo,part_302,2026-09-20 20:17:42,6435
Tapovan Tuition Centre,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 85890 95536,N/A,5.0,,"2 nd Floor T&T Chambers, Manganam Kurishu, Jn, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5843755,76.5477762,ChIJN9JzEMMrBjsRPMDiWwXz7ok,https://www.google.com/maps/place/?q=place_id:ChIJN9JzEMMrBjsRPMDiWwXz7ok,part_302,2026-09-20 20:17:42,6436
Rema Teacher's Tuition Center,Tuition Center,Tutoring service,Tutoring service,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 481 258 1165,N/A,4.8,,"XXII/440, Thekke Parambu Madom, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.5863166,76.5140454,ChIJQwQ0eQUrBjsRipV6tWjE8uE,https://www.google.com/maps/place/?q=place_id:ChIJQwQ0eQUrBjsRipV6tWjE8uE,part_302,2026-09-20 20:17:42,6437
ALFA FOR EXCELLENCE TUITION CENTRE,Tuition Center,Educational institution,Educational institution,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 62383 05115,N/A,5.0,,"HGVJ+3QR, opp. m t seminary high school, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5927452,76.5319323,ChIJw371LksrBjsRUnK4O4nZN70,https://www.google.com/maps/place/?q=place_id:ChIJw371LksrBjsRUnK4O4nZN70,part_302,2026-09-20 20:17:42,6438
Bright Tuition Academy,Tuition Center,Education center,Education center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"Tharayilpady-Mammood Road, Thiruvanchoor, Kottayam, Perumbaikad, Keralam 686016",Thiruvanchoor,9.6137962,76.550015,ChIJa2yjxpQtBjsR57U0k3Y6IXM,https://www.google.com/maps/place/?q=place_id:ChIJa2yjxpQtBjsR57U0k3Y6IXM,part_302,2026-09-20 20:17:42,6439
Tuition Centre,Tuition Center,Coaching Center,Coaching Center,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"Ettumanoor - Neendoor Rd, opp. Nayara Petrol Pump, near Ettumanoor Railway station, Ettumanoor, Keralam 686631",686604,9.6758276,76.54778329999999,ChIJa7i3TUbVBzsRF9i458taxVE,https://www.google.com/maps/place/?q=place_id:ChIJa7i3TUbVBzsRF9i458taxVE,part_302,2026-09-20 20:17:43,6440
JOSEPH'S TUITION CENTRE FOR MATHS & PHYSICS(Lab Attached),Tuition Center,Education center,Education center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 99610 65270,N/A,5.0,1.0,"The Elamkavu Temple, Vadayar, Thalayolaparambu, Kerala 686605",686605,9.7747058,76.42886759999999,ChIJiVh5auZ5CDsRudhke3NGomc,https://www.google.com/maps/place/?q=place_id:ChIJiVh5auZ5CDsRudhke3NGomc,part_302,2026-09-20 20:18:22,8238
ACC PSC Coaching Center,Tuition Center,Education center,Education center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 94464 64285,N/A,4.7,23.0,"Pulinchuvadu Junction, Vaikom-Thalayolaparambu, Vaikom, Keralam 686141",686605,9.757725299999999,76.40208679999999,ChIJnWpyd29zCDsRqb9gq0zzd1c,https://www.google.com/maps/place/?q=place_id:ChIJnWpyd29zCDsRqb9gq0zzd1c,part_302,2026-09-20 20:18:22,8239
RK's Maths Tuition Centre,Tuition Center,Mathematics school,Mathematics school,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 94964 15534,http://www.facebook.com/radhakrishnanvp.vp,5.0,6.0,"QC32+FV8, Vaikom, Keralam 686141",Vaikom,9.753654899999999,76.4022185,ChIJAQAAADR5CDsRzuUdM6MI_EI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADR5CDsRzuUdM6MI_EI,part_302,2026-09-20 20:18:22,8240
Aashirwad Language Academy,Tuition Center,Coaching Center,Coaching Center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,https://www.aashirwadlanguageacademy.com/,5.0,2.0,"Vaikom, Valiyakavala, Vaikom, Keralam 676141","Vaikom, Valiyakavala",9.7554517,76.3953157,ChIJTTZQQs15CDsROA4_-goNCXU,https://www.google.com/maps/place/?q=place_id:ChIJTTZQQs15CDsROA4_-goNCXU,part_302,2026-09-20 20:18:22,8241
Ajayan tuition centre,Tuition Center,Education center,Education center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,N/A,,,"PCH9+78F, Vaikom, Thalayazham, Keralam 686607",686605,9.7281883,76.41828199999999,ChIJfe_XYIF5CDsRiym_698ByhM,https://www.google.com/maps/place/?q=place_id:ChIJfe_XYIF5CDsRiym_698ByhM,part_302,2026-09-20 20:18:22,8242
Aidens tution centre,Tuition Center,Education center,Education center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 85929 06832,N/A,,,"Nerekadavu Rd, Vaikom, Vadakkemuri, Keralam 686143",686605,9.7768581,76.3847208,ChIJFecCMAl5CDsRUVmjRHF93pY,https://www.google.com/maps/place/?q=place_id:ChIJFecCMAl5CDsRUVmjRHF93pY,part_302,2026-09-20 20:18:22,8243
Super twenty Vaikom,Tuition Center,Education center,Education center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 80751 04683,https://www.super20.org/,5.0,20.0,"Varmas public school, Vaikom, Keralam 686141",686605,9.7592769,76.3968194,ChIJKXrcIzt5CDsROZmkG3dZ0jo,https://www.google.com/maps/place/?q=place_id:ChIJKXrcIzt5CDsROZmkG3dZ0jo,part_302,2026-09-20 20:18:22,8244
ACC Aspire Learning Academy Vaikom,Tuition Center,Education center,"Education center, Coaching Center",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,https://aspirevaikom.wordpress.com/,5.0,5.0,"Q92W+X6H, Vadakkenada Rd, Vaikom, Keralam 686141",Vaikom,9.752438399999999,76.39561069999999,ChIJoxW6RFt5CDsRhK8Lq4CoSKY,https://www.google.com/maps/place/?q=place_id:ChIJoxW6RFt5CDsRhK8Lq4CoSKY,part_302,2026-09-20 20:18:22,8245
Hopes Institute Of Career Guidance,Tuition Center,Coaching Center,Coaching Center,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 90728 40235,N/A,4.3,16.0,"Q93V+J4V, Hospital Rd, Vaikom, Keralam 686141",Vaikom,9.754103599999999,76.3928087,ChIJI91Pqg55CDsRp2xfJlKCDSQ,https://www.google.com/maps/place/?q=place_id:ChIJI91Pqg55CDsRp2xfJlKCDSQ,part_302,2026-09-20 20:18:22,8246
