business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jolly Silks - Kottayam,Luxury Clothing Shops,Clothing store,"Clothing store, Shopping mall",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 0600,http://www.jollysilks.com/,4.6,6817.0,"1,2,3,4 floors, Mall of Joy, Baker Junction, Kottayam, Keralam 686001",Baker Hill,9.5922057,76.5214551,ChIJnbYnQgorBjsRQbOb2pusZf0,https://www.google.com/maps/place/?q=place_id:ChIJnbYnQgorBjsRQbOb2pusZf0,part_302,2026-09-20 20:16:47,1144
Marisus Fashion,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,5.0,"Alummoodu Junction, First Floor Mar Bahanan Sahada Charitable Society Building, Thazhathangadi, Kottayam, Kerala 686005",Thazhathangadi,9.593746,76.50198619999999,ChIJs3pR9DIrBjsRFBO-wnL5yJA,https://www.google.com/maps/place/?q=place_id:ChIJs3pR9DIrBjsRFBO-wnL5yJA,part_302,2026-09-20 20:16:47,1145
ADORE: MULTI BRAND STORE,Luxury Clothing Shops,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 92921 24233,N/A,4.5,,"MD Commercial Center, Kottayam - Kumily Rd, opposite Edimannickal Jewellery, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.588866099999999,76.5309589,ChIJ6eYpSwArBjsRoDN1_YhZGso,https://www.google.com/maps/place/?q=place_id:ChIJ6eYpSwArBjsRoDN1_YhZGso,part_302,2026-09-20 20:16:48,1146
HANARA MULTI BRAND STORE | KOTTAYAM,Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Designer Clothing Store, Clothing Accessories Store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95673 82849,N/A,4.2,,"Grace plaza building, Lal Bahadur Shastri Rd, Kottayam, Kerala 686001",686603,9.5916116,76.53044229999999,ChIJX9EK2OsrBjsRylzWYSVi4nY,https://www.google.com/maps/place/?q=place_id:ChIJX9EK2OsrBjsRylzWYSVi4nY,part_302,2026-09-20 20:16:48,1147
Veena Viji clothing,Luxury Clothing Shops,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79942 22799,http://www.veenaviji.com/,3.2,,"Kannothra tower, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5898471,76.5541951,ChIJ9x20ou8rBjsRqnJPKGqqGC0,https://www.google.com/maps/place/?q=place_id:ChIJ9x20ou8rBjsRqnJPKGqqGC0,part_302,2026-09-20 20:16:48,1148
LILAC boutique & creative store,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 79079 73710,https://instagram.com/lilac_boutique__?utm_medium=copy_link,4.5,,"Infants Jesus Shopping Complex Cherpunkal, Pala, Keralam 686584",686604,9.6909195,76.6385554,ChIJywi_uLHTBzsRK0CIuydFcjg,https://www.google.com/maps/place/?q=place_id:ChIJywi_uLHTBzsRK0CIuydFcjg,part_302,2026-09-20 20:17:24,5293
"Zudio - Matteertha, Kottayam",Luxury Clothing Shops,Clothing store,Clothing store,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 86575 40492,https://www.zudio.com/,4.1,2719.0,"Matteertha, legacy baker junction, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.593416099999999,76.5225557,ChIJY9AgXaorBjsRwrQbddLdyYg,https://www.google.com/maps/place/?q=place_id:ChIJY9AgXaorBjsRwrQbddLdyYg,part_302,2026-09-20 20:18:44,8826
The Raymond shop,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tailor, Tuxedo shop, Youth clothing store",686607,Kerala Circle,Kochi Region,Kottayam Division,"Thalayazham SO, Kothavara BO, Thottakom BO",+91 80 4493 9593,https://baker-hill.myraymond.com/,4.0,607.0,"YMCA Rd, near Muthoot FinCorp, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5940931,76.5230418,ChIJS9cUWgorBjsR-f9j4H4eyjg,https://www.google.com/maps/place/?q=place_id:ChIJS9cUWgorBjsR-f9j4H4eyjg,part_302,2026-09-20 20:19:23,9679
Blush With Anamika,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Fashion designer",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 90377 12843,https://blushwithanamika.com/,4.8,939.0,"First Floor, Theverthundiyil Complex Building Number 200-7, 1, Thiruvalla, Keralam 689105",686616,9.3852467,76.586039,ChIJ8wpWCQolBjsRSUlNdonIgGk,https://www.google.com/maps/place/?q=place_id:ChIJ8wpWCQolBjsRSUlNdonIgGk,part_302,2026-09-20 20:23:55,15371
Shalini James' MANTRA,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 484 406 3394,https://www.shalinijamesmantra.com/,4.7,454.0,"Shop 50, Edappally Junction, Nethaji Nagar, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Junction, Nethaji Nagar, Edappally",10.0263236,76.3077965,ChIJhciup68NCDsRVGH6jdcDEJc,https://www.google.com/maps/place/?q=place_id:ChIJhciup68NCDsRVGH6jdcDEJc,part_302,2026-09-20 20:23:55,15372
