business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sonia Travels,Bus Booking Agency,Travel agency,"Travel agency, Logistics service, Transportation service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94967 22299,http://www.soniatravels.in/,2.7,144.0,"Saint Antony's Complex, Railway Station Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5953409,76.52740349999999,ChIJweIU06IrBjsR7vUmyxMW2-Q,https://www.google.com/maps/place/?q=place_id:ChIJweIU06IrBjsR7vUmyxMW2-Q,part_302,2026-09-20 20:16:52,2019
No. 1 Air Travels,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93499 77622,https://www.no1travels.in/,4.4,44.0,"Baker Junction, CSI Commercial Centre, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592938,76.5225526,ChIJT8XbVtRcVBARdO-szM1itCQ,https://www.google.com/maps/place/?q=place_id:ChIJT8XbVtRcVBARdO-szM1itCQ,part_302,2026-09-20 20:16:52,2020
Amrit Tours And Travels,Bus Booking Agency,Tour operator,Tour operator,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97450 10900,http://www.tourbusrental.in/,5.0,12.0,"JH9F+5FV, Kurisupally Jn, Thiruvanchoor, Kottayam, Keralam 686019",Thiruvanchoor,9.6179809,76.5736714,ChIJf7bKKccsBjsRDTmq2OJal0Y,https://www.google.com/maps/place/?q=place_id:ChIJf7bKKccsBjsRDTmq2OJal0Y,part_302,2026-09-20 20:16:52,2021
Meenu Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Railway Ticket Agent",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 4338,N/A,2.5,26.0,"HGVJ+R8X, Railway Station Rd, Near Railway Station, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5946226,76.53086909999999,ChIJ53l9BdRcVBARPaCB1BHiHYo,https://www.google.com/maps/place/?q=place_id:ChIJ53l9BdRcVBARPaCB1BHiHYo,part_302,2026-09-20 20:16:52,2022
Peters Travels,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80860 72200,N/A,3.8,126.0,"Bennies, BENS TOWER, Jn, Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686603,9.5919565,76.5272588,ChIJj4cbanUrBjsRpDVzgdAGI5k,https://www.google.com/maps/place/?q=place_id:ChIJj4cbanUrBjsRpDVzgdAGI5k,part_302,2026-09-20 20:16:52,2023
Shon travels,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.1,10.0,"Chingavanam, Keralam 686531",686603,9.5150919,76.533312,ChIJsfylzCQpBjsRpfPbYlRSpP4,https://www.google.com/maps/place/?q=place_id:ChIJsfylzCQpBjsRpfPbYlRSpP4,part_302,2026-09-20 20:16:52,2024
Bhima Tourist bus,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88486 41011,N/A,5.0,13.0,"Madappally, Changanassery, Kerala 686546",686603,9.4713233,76.58909899999999,ChIJA48DmFEvBjsRg2Zis0F-hEg,https://www.google.com/maps/place/?q=place_id:ChIJA48DmFEvBjsRg2Zis0F-hEg,part_302,2026-09-20 20:16:52,2025
Rukma Travels,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94478 50001,http://www.rukmatravels.com/,2.6,78.0,"Baker Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5931227,76.522132,ChIJ6WiCUNRcVBARSZAKeo6JffI,https://www.google.com/maps/place/?q=place_id:ChIJ6WiCUNRcVBARSZAKeo6JffI,part_302,2026-09-20 20:16:52,2026
Ebenezer Holidays,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94472 87491,N/A,4.0,21.0,"Nattassery, Kottayam, Perumbaikad, Keralam 686006",Nattassery,9.609447399999999,76.5422986,ChIJZQua6mYrBjsRrNbp9t_krcc,https://www.google.com/maps/place/?q=place_id:ChIJZQua6mYrBjsRrNbp9t_krcc,part_302,2026-09-20 20:16:52,2027
Chiratteparambil Travels And Traders,Bus Booking Agency,Shopping mall,Shopping mall,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94472 87729,N/A,3.8,62.0,"JJG3+WVJ, Pampady - Pangadapally Rd, Ayarkunnam, Keralam 686019",686603,9.6273315,76.60464549999999,ChIJEyXUwi0tBjsRyAkOxnub7H8,https://www.google.com/maps/place/?q=place_id:ChIJEyXUwi0tBjsRyAkOxnub7H8,part_302,2026-09-20 20:16:52,2028
goSignature Travel Pvt Ltd,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91883 10530,https://www.signaturetravel.in/,4.9,835.0,"State Highway 1, Bus Stop, Ground Floor, Sacred Heart KCC Shopping Arcade, Monippally Junction MC Road, Monippally, Keralam 686636",686603,9.807865999999999,76.5754826,ChIJu2nhY5zRBzsR8gOqocA7pM4,https://www.google.com/maps/place/?q=place_id:ChIJu2nhY5zRBzsR8gOqocA7pM4,part_302,2026-09-20 20:16:53,2029
RG HOLIDAYS,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94478 68635,N/A,4.7,42.0,"Amayannoor, Ayarkunnam, Keralam 686019",Amayannoor,9.6250916,76.6175359,ChIJW2FRxIwtBjsRqaehoBHHrNY,https://www.google.com/maps/place/?q=place_id:ChIJW2FRxIwtBjsRqaehoBHHrNY,part_302,2026-09-20 20:16:53,2030
Prayana Holidays,Bus Booking Agency,Travel agency,Travel agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95621 70074,http://www.prayanaholidays.com/,4.1,85.0,"1sr Floor, K M Mani Memorial Shopping Complex, Panchayath Bus Stand, Kuravilangad, Keralam 686633",686603,9.759596799999999,76.5618606,ChIJ15VFHjc8OwgRwI01cUEwmms,https://www.google.com/maps/place/?q=place_id:ChIJ15VFHjc8OwgRwI01cUEwmms,part_302,2026-09-20 20:16:53,2031
Vamos Amigos Travel Company,Bus Booking Agency,Tour operator,Tour operator,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79071 60109,N/A,4.7,139.0,"Rahmath Nagar, Kaduvamuzhi, Erattupetta, Keralam 686121","Rahmath Nagar, Kaduvamuzhi",9.696547299999999,76.7761628,ChIJCeg-uh3LBzsRQirqyFLCXiE,https://www.google.com/maps/place/?q=place_id:ChIJCeg-uh3LBzsRQirqyFLCXiE,part_302,2026-09-20 20:16:53,2032
