business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chef Nalan Toddy Tap Room,South Indian Restaurant,Restaurant,"Restaurant, Kerala restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80788 85556,N/A,4.4,,"petrol bunk, Ernakulam road, Muttuchira, Kaduthuruthy, Keralam 686613",686603,9.7570024,76.49654,ChIJzV5_LwDXBzsR4tpjhF56lDM,https://www.google.com/maps/place/?q=place_id:ChIJzV5_LwDXBzsR4tpjhF56lDM,part_302,2026-09-20 20:16:42,555
Keerthi Homely Meals,South Indian Restaurant,South Indian restaurant,South Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99473 11080,N/A,4.3,,"New Byepass Road, near Malika Bar, Thavalakuzhi, Ettumanoor, Keralam 686631",686603,9.6797422,76.5578883,ChIJjalkcaTTBzsRgOki6RRXJ_8,https://www.google.com/maps/place/?q=place_id:ChIJjalkcaTTBzsRgOki6RRXJ_8,part_302,2026-09-20 20:16:42,556
The Calicut Kitchen,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96563 84445,N/A,3.8,,"SH 1, MC Rd, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.598654699999999,76.5288617,ChIJhewdqXMrBjsR0CrBJ2zr6A8,https://www.google.com/maps/place/?q=place_id:ChIJhewdqXMrBjsR0CrBJ2zr6A8,part_302,2026-09-20 20:16:42,557
Spice Gaarden,South Indian Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73562 21022,N/A,4.5,,"Venkadath Commercial Complex, Thiruvanchoor, Kottayam, Keralam 686019",Thiruvanchoor,9.6253846,76.573757,ChIJkSkfPQAtBjsR-xi1BGrtvXs,https://www.google.com/maps/place/?q=place_id:ChIJkSkfPQAtBjsR-xi1BGrtvXs,part_302,2026-09-20 20:16:42,558
Treat Land Restaurant,South Indian Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 253 8311,N/A,3.5,,"PG2W+WPX, SH 1, Kanakkary, Kottayam, Kanakkary, Keralam 686632",Kanakkary,9.702365799999999,76.5468483,ChIJB-1C5ArUBzsRwD_dcyMBwJc,https://www.google.com/maps/place/?q=place_id:ChIJB-1C5ArUBzsRwD_dcyMBwJc,part_302,2026-09-20 20:16:42,559
UC Restaurant,South Indian Restaurant,Seafood restaurant,"Seafood restaurant, Fish restaurant, Kerala restaurant, Non Vegetarian Restaurant, South Indian restaurant, Vegetarian restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97784 69779,N/A,4.2,,"Pandavath Building, Round MC Road, near Pulicken's Tower, Pattithanam, Ettumanoor, Kottayam, Keralam 686632",Pattithanam,9.6854958,76.5573261,ChIJA-lz99jTBzsRntZu0MNvsTY,https://www.google.com/maps/place/?q=place_id:ChIJA-lz99jTBzsRntZu0MNvsTY,part_302,2026-09-20 20:16:42,560
Vilakkumaram Toddyshop & Family Restaurant,South Indian Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"P.O, Koduthuruthu, Perumthuruthu, Keralam 686611",Koduthuruthu,9.6843807,76.4612765,ChIJkX4jnLzVBzsRFHVDjKHALVY,https://www.google.com/maps/place/?q=place_id:ChIJkX4jnLzVBzsRFHVDjKHALVY,part_302,2026-09-20 20:16:42,561
Sree Saravana Bhavan,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70345 03806,N/A,4.1,,"Mackal, sidhan memorial complex, p.o, Kalachanda Rd, Pampady, Kerala 686502",686603,9.568738699999999,76.6339728,ChIJ6ficXbgtBjsRqN7HqG8I3N4,https://www.google.com/maps/place/?q=place_id:ChIJ6ficXbgtBjsRqN7HqG8I3N4,part_302,2026-09-20 20:16:42,562
The Kushinikaran,South Indian Restaurant,Kerala restaurant,Kerala restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97478 37141,N/A,4.0,,"MHM5+G59, Ettumanoor, Keralam 686632",686603,9.6837875,76.5579844,ChIJwaZLawDTBzsRne7t2Kol6Z4,https://www.google.com/maps/place/?q=place_id:ChIJwaZLawDTBzsRne7t2Kol6Z4,part_302,2026-09-20 20:16:42,563
Chamayankara Homely Food,South Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96569 55958,N/A,4.0,,"JHGC+RHC, Thiruvanchoor - Poovathumoodu Rd, Thiruvanchoor, Kottayam, Keralam 686019",Thiruvanchoor,9.627068399999999,76.5713992,ChIJ6_VHp7YsBjsRXqYC4j5VSm0,https://www.google.com/maps/place/?q=place_id:ChIJ6_VHp7YsBjsRXqYC4j5VSm0,part_302,2026-09-20 20:16:42,564
Samudhra Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80890 07735,N/A,4.1,2189.0,"Bypass, Palathra, Changanassery, Keralam 686103",Palathra,9.464489799999999,76.5324483,ChIJQRM308cpBjsR4cu_CUwXyoQ,https://www.google.com/maps/place/?q=place_id:ChIJQRM308cpBjsR4cu_CUwXyoQ,part_302,2026-09-20 20:16:42,565
KAYAL MACHALI RESTAURANT,South Indian Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97782 81400,N/A,4.2,527.0,"opposite Windsor Castle hotel, Kodimatha, Kottayam, Kerala 686013",Kodimatha,9.5719517,76.5204301,ChIJWR7H9PkrBjsRsVozFJLVH4w,https://www.google.com/maps/place/?q=place_id:ChIJWR7H9PkrBjsRsVozFJLVH4w,part_302,2026-09-20 20:16:42,566
Hotel Devina,South Indian Restaurant,Indian restaurant,Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75588 63656,N/A,4.1,102.0,"Hobnob Building, Kanjikuzhi - Kollad Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5867145,76.54311729999999,ChIJFxfJV4ErBjsRFaSvy_6e4s4,https://www.google.com/maps/place/?q=place_id:ChIJFxfJV4ErBjsRFaSvy_6e4s4,part_302,2026-09-20 20:16:42,567
Flavours of Kerala,South Indian Restaurant,Food & Beverage Exporter,Food & Beverage Exporter,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94474 56565,http://www.flavoursofkerala.in/,4.5,37.0,"Chirackal, Poochackal, Cherthalla, Keralam 688526",686603,9.796361,76.3464,ChIJ20wGVgl6CDsRgTFfRrh8uzo,https://www.google.com/maps/place/?q=place_id:ChIJ20wGVgl6CDsRgTFfRrh8uzo,part_302,2026-09-20 20:16:44,568
"Kappayum Kaanthariyum, Patham Mile Shappum Padi",South Indian Restaurant,Kerala restaurant,"Kerala restaurant, Fast food restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73560 61666,N/A,4.0,436.0,"2VM8+65M, Kochi - Madurai - Dhanushkodi Rd, Chillithodu, Keralam 685561",686603,10.0330893,76.8654214,ChIJLfRlMQSVBzsRB-K2TI2w-EA,https://www.google.com/maps/place/?q=place_id:ChIJLfRlMQSVBzsRB-K2TI2w-EA,part_302,2026-09-20 20:16:44,569
Shiny Hotel,South Indian Restaurant,Kerala restaurant,"Kerala restaurant, Family restaurant",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,3.4,14.0,"QF8R+HPM, Main Junction, Kaduthuruthy, Kottayam, Keralam 686604",Kaduthuruthy,9.766466,76.4917969,ChIJk83jd63XBzsRskb6fcQLRak,https://www.google.com/maps/place/?q=place_id:ChIJk83jd63XBzsRskb6fcQLRak,part_302,2026-09-20 20:17:19,5099
Ethalil Restaurant,South Indian Restaurant,Hotel,"Hotel, Family restaurant",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98957 96216,N/A,4.2,44.0,"near south indian bank, Kaduthuruthy, Keralam 686604",686604,9.7656444,76.4917691,ChIJS0xPRwTXBzsRc8G9SRL3w-E,https://www.google.com/maps/place/?q=place_id:ChIJS0xPRwTXBzsRc8G9SRL3w-E,part_302,2026-09-20 20:17:19,5100
Hotel Malabar,South Indian Restaurant,Kerala restaurant,"Kerala restaurant, Caterer",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 83010 92308,N/A,3.4,310.0,"Kaduthuruthy, Keralam 686604",686604,9.7672829,76.491292,ChIJwzTciK3XBzsRrBDt_0DiZq0,https://www.google.com/maps/place/?q=place_id:ChIJwzTciK3XBzsRrBDt_0DiZq0,part_302,2026-09-20 20:17:19,5101
Hotel,South Indian Restaurant,Kerala restaurant,Kerala restaurant,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,,,"QC99+M8J, Naduvile, Keralam 686146",686604,9.7692012,76.4182665,ChIJBRHTMgB5CDsRz2Qishd3qcg,https://www.google.com/maps/place/?q=place_id:ChIJBRHTMgB5CDsRz2Qishd3qcg,part_302,2026-09-20 20:17:19,5102
Take & Taste,South Indian Restaurant,South Indian restaurant,South Indian restaurant,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94005 40485,N/A,4.3,516.0,"Vellappadu, Pala, Kerala 686575",Vellappadu,9.7085103,76.6768532,ChIJq-Hv6MjNBzsRUoFAF6v3ons,https://www.google.com/maps/place/?q=place_id:ChIJq-Hv6MjNBzsRUoFAF6v3ons,part_302,2026-09-20 20:17:19,5103
Oonum Biriyaniyum,South Indian Restaurant,Kerala restaurant,Kerala restaurant,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 80893 63196,N/A,4.7,,"VC23+Q3G, Kanjiramattom, Keralam 682315",686605,9.8519417,76.4026932,ChIJp7sIBgB3CDsR2O8rZtP3RfY,https://www.google.com/maps/place/?q=place_id:ChIJp7sIBgB3CDsR2O8rZtP3RfY,part_302,2026-09-20 20:17:59,7499
Barkas kuzhimanthi,South Indian Restaurant,Restaurant,Restaurant,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 79070 73739,N/A,3.2,,"Thalayolaparambu, Keralam 686605",686605,9.7852937,76.447226,ChIJPxluQsd5CDsRRP9gDxku3TE,https://www.google.com/maps/place/?q=place_id:ChIJPxluQsd5CDsRRP9gDxku3TE,part_302,2026-09-20 20:17:59,7500
Indian Coffee House,South Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Breakfast restaurant, Coffee shop",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 90725 76975,http://www.indiancoffeehouse.com/,3.6,,"P9XR+V76, Padinjare Nada, Hospital Rd, Vaikom, Keralam 686141","Vaikom, Kothanalloor",9.749673399999999,76.3906499,ChIJaRlkkA15CDsRxH9vYBo49DA,https://www.google.com/maps/place/?q=place_id:ChIJaRlkkA15CDsRxH9vYBo49DA,part_302,2026-09-20 20:17:59,7501
SNV VEG HOTEL,South Indian Restaurant,Indian restaurant,Indian restaurant,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,N/A,3.0,,"Q92W+432, Vadakkenada Rd, Vaikom, Keralam 686141",Vaikom,9.750250699999999,76.3951452,ChIJraMRewB5CDsRd2W9o-xq6Ac,https://www.google.com/maps/place/?q=place_id:ChIJraMRewB5CDsRd2W9o-xq6Ac,part_302,2026-09-20 20:17:59,7502
Hotel Saravana Bhavan,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 70341 20005,N/A,3.9,,"RCPF+F6P, Kanjiramattom Thalayolaparambu Rd, Arayankavu, Keralam 682317",686605,9.836224999999999,76.4230647,ChIJ49h6adZ3CDsRLPpMFA1-q00,https://www.google.com/maps/place/?q=place_id:ChIJ49h6adZ3CDsRLPpMFA1-q00,part_302,2026-09-20 20:17:59,7503
Restaurant Chef Pillai Kochi,South Indian Restaurant,Kerala restaurant,"Kerala restaurant, Family restaurant, Fine dining restaurant, Indian restaurant, Non Vegetarian Restaurant, Restaurant, Seafood restaurant, South Indian restaurant",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 89438 50000,http://www.chefpillai.com/,4.7,,"Le Méridien Kochi, Nettoor, Maradu, Kochi, Ernakulam, Keralam 682304","Nettoor, Maradu",9.9338125,76.3163125,ChIJ94LtKs1zCDsRSqbKZSL91KY,https://www.google.com/maps/place/?q=place_id:ChIJ94LtKs1zCDsRSqbKZSL91KY,part_302,2026-09-20 20:18:00,7504
Bindara Homes,South Indian Restaurant,Home Stay,"Home Stay, Guest house",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 94470 29970,https://www.bindarahomestay.com/,5.0,,"East Gate, Vaikom, Kerala 686141",Vaikom,9.7529997,76.3997097,ChIJA6LPSAB5CDsRgxBkTqtxBp0,https://www.google.com/maps/place/?q=place_id:ChIJA6LPSAB5CDsRgxBkTqtxBp0,part_302,2026-09-20 20:18:00,7505
"Mariya's Catering , Kunnapilly, peruva",South Indian Restaurant,Restaurant supply store,Restaurant supply store,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,N/A,4.8,,"Vareeckal, near Vareeckal quarry, kunnappilly, Peruva, Keralam 686610",686605,9.8145419,76.5011286,ChIJx9-AJfzZBzsRjhl0NWfthtA,https://www.google.com/maps/place/?q=place_id:ChIJx9-AJfzZBzsRjhl0NWfthtA,part_302,2026-09-20 20:18:00,7506
South Indian Bank - Kaduthuruthy Branch,South Indian Restaurant,Private Sector Bank,"Private Sector Bank, Business banking service, Car finance and loan company, Financial institution, Investment bank, Loan agency, Money transfer service, Bank, Savings bank",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 4829 282 361,https://www.southindianbank.bank.in/,4.6,,"K.P, Ave Maria, No. 511, Kaduthuruthy Main Rd, near Ethalil A/C Restaurant, Kaduthuruthy, Keralam 686604",686605,9.7658024,76.4919776,ChIJLQTgca3XBzsRdWUSoMCHdME,https://www.google.com/maps/place/?q=place_id:ChIJLQTgca3XBzsRdWUSoMCHdME,part_302,2026-09-20 20:18:01,7507
"Adukkala, The Ethnic Kitchen ( അടുക്കള, ദ് എത് നിക് കിച്ചൻ), കുമരകം",South Indian Restaurant,Kerala restaurant,Kerala restaurant,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,4.3,,"Achinakam, Vechoor, Kumarakom, Keralam 686144","Achinakam, Vechoor",9.6539667,76.4276807,ChIJORgkh1d_CDsRaZ2P6tAgD64,https://www.google.com/maps/place/?q=place_id:ChIJORgkh1d_CDsRaZ2P6tAgD64,part_302,2026-09-20 20:18:38,8729
Indian Coffee House,South Indian Restaurant,Restaurant,"Restaurant, Cafe",686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 90725 76967,https://www.indiancoffeehouse.com/,3.5,,"M8FR+QGQ, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.674183,76.341047,ChIJ2ZH5wiV9CDsRcb6uQotmgZU,https://www.google.com/maps/place/?q=place_id:ChIJ2ZH5wiV9CDsRcb6uQotmgZU,part_302,2026-09-20 20:18:38,8730
The Village Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Biryani restaurant, Chinese restaurant, Continental restaurant",686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 98955 75140,N/A,4.0,,"near Milma Cattle Field, Cherthala, Thuravoor Thekku, Keralam 688524",686606,9.7478452,76.31891209999999,ChIJ3-adN6h7CDsRwFGlKu-zo98,https://www.google.com/maps/place/?q=place_id:ChIJ3-adN6h7CDsRwFGlKu-zo98,part_302,2026-09-20 20:18:38,8731
Nandanam Bakery & Stationary,South Indian Restaurant,Family restaurant,Family restaurant,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,4.3,,"opp. to HP Petrol pump, Kaippuzhamuttu, Kaipuzhumuttu, Kumarakom, Keralam 686563",Kaippuzhamuttu,9.6469506,76.4304398,ChIJI20_08t_CDsRxZpHSICWehA,https://www.google.com/maps/place/?q=place_id:ChIJI20_08t_CDsRxZpHSICWehA,part_302,2026-09-20 20:18:38,8732
Udupi Kailas Hotel,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,3.3,,"Q92V+2W3, Vaikom, Keralam 686141",Vaikom,9.749938499999999,76.3948532,ChIJhx9av8J5CDsRxSWUJOcuv84,https://www.google.com/maps/place/?q=place_id:ChIJhx9av8J5CDsRxSWUJOcuv84,part_302,2026-09-20 20:18:38,8733
Kuttanad Restaurant,South Indian Restaurant,Kerala restaurant,Kerala restaurant,686608,Kerala Circle,Kochi Region,Kottayam Division,"Kulasekharamangalam SO, Chempu BO, Enadi BO",+91 94972 51148,N/A,3.9,,"NH 66, Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.7827611,76.3177323,ChIJEfJ1j196CDsRENoS5FQFR_4,https://www.google.com/maps/place/?q=place_id:ChIJEfJ1j196CDsRENoS5FQFR_4,part_302,2026-09-20 20:19:58,10182
Ruchi Restaurant & Caters,South Indian Restaurant,Restaurant,Restaurant,686611,Kerala Circle,Kochi Region,Kottayam Division,"Kallara SO Kottayam, Kallara South BO, Memuri BO",+91 80867 66999,N/A,4.3,,"MGG7+7X7, Ettumanoor - Neendoor Rd, Neendoor, Keralam 686601",686611,9.6757774,76.5145555,ChIJgxxTU7LVBzsRIjFTLDM0qdc,https://www.google.com/maps/place/?q=place_id:ChIJgxxTU7LVBzsRIjFTLDM0qdc,part_302,2026-09-20 20:21:57,12230
Mariya Restaurant,South Indian Restaurant,Kerala restaurant,Kerala restaurant,686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,N/A,N/A,5.0,3.0,"VGR5+P7W, Onakkoor, Keralam 686667",686616,9.8918652,76.50819589999999,ChIJjZlyMgDZBzsRZUolKw5hgfk,https://www.google.com/maps/place/?q=place_id:ChIJjZlyMgDZBzsRZUolKw5hgfk,part_302,2026-09-20 20:23:51,14454
1947 An Indian Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Family restaurant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 83019 47000,N/A,4.3,8546.0,"Infopark Rd, Kuzhikkattumoola, Kusumagiri, Kakkanad, Keralam 682030","Kuzhikkattumoola, Kusumagiri",10.0153012,76.35563429999999,ChIJz80fBaINCDsRoBhvi3TXqBc,https://www.google.com/maps/place/?q=place_id:ChIJz80fBaINCDsRoBhvi3TXqBc,part_302,2026-09-20 20:23:51,14455
Hotel Saravana Bhavan (Pure Veg) Kochi,South Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant, South Indian restaurant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 484 237 0153,N/A,4.2,10687.0,"Banerji Rd, near Saritha Theatre, Kacheripady, Kochi, Ernakulam, Keralam 682035",Kacheripady,9.984841999999999,76.276774,ChIJQS8x9lkNCDsRyQMzxY7vyWM,https://www.google.com/maps/place/?q=place_id:ChIJQS8x9lkNCDsRyQMzxY7vyWM,part_302,2026-09-20 20:23:51,14456
"Brindhavan Restaurant, Palarivattam",South Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Coffee store, North Indian restaurant, Tea house, Vegan restaurant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 484 234 2239,http://www.brindhavan.in/,4.4,17326.0,"Bus Stop, ground Kalavath Tower 32/2352 A16 Civil Line Road Behind Kakkanad, Palarivattom, Ernakulam, Keralam 682025","Sonia Nagar, Palarivattom",10.003128,76.306862,ChIJ5ZiJMiANCDsRfgSVu9oMVW0,https://www.google.com/maps/place/?q=place_id:ChIJ5ZiJMiANCDsRfgSVu9oMVW0,part_302,2026-09-20 20:23:51,14457
Sreekrishna Inn,South Indian Restaurant,Indian restaurant,"Indian restaurant, Vegetarian restaurant, North Indian restaurant, South Indian restaurant",686616,Kerala Circle,Kochi Region,Kottayam Division,Newsprint Nagar SO,+91 99613 61999,N/A,4.1,2683.0,"Warriam Rd, near Chinmaya Mission Vidyapeeth, Pallimukku, Kochi, Ernakulam, Keralam 682016",Pallimukku,9.966128,76.28507499999999,ChIJlVPrurFyCDsR22PV2cMtQsM,https://www.google.com/maps/place/?q=place_id:ChIJlVPrurFyCDsR22PV2cMtQsM,part_302,2026-09-20 20:23:51,14458
