business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HDFC Bank Home Loan Branch - Kottayam (K K Road),Home Loan DSA and Loan Consultant,Loan agency,Loan agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 1800 210 0018,https://www.hdfc.bank.in/branch-locator/kerala/kottayam/hdfcbank-branch-kottayamhomeloan,4.8,,"2nd Floor, Bishop Tharayil Building, Kottayam - Kumily Rd, adjacent BCM College, Kottayam, Keralam 686001",686603,9.589449499999999,76.52773719999999,ChIJq6qqqgkrBjsRrHyei5HOs18,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgkrBjsRrHyei5HOs18,part_302,2026-09-20 20:17:06,4019
Piramal Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-kottayam-kerala-6072,4.8,,"1st Floor, Madeena Arcade CMS College Road, Baker Rd, Kottayam, Keralam 686001",Baker Hill,9.5934857,76.52195309999999,ChIJpX0mqXMrBjsRqZpJB818yik,https://www.google.com/maps/place/?q=place_id:ChIJpX0mqXMrBjsRqZpJB818yik,part_302,2026-09-20 20:17:06,4020
Inzpyr Leads Finance,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"CSI Mini Shopping Complex, Baker Junction, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.593011299999999,76.5226495,ChIJlRkT838rBjsRzZbPbOu2X9Q,https://www.google.com/maps/place/?q=place_id:ChIJlRkT838rBjsRzZbPbOu2X9Q,part_302,2026-09-20 20:17:06,4021
HDFC Bank Home Loans - MUVATTUPUZHA,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 1800 210 0018,https://www.hdfc.com/,4.8,,"Ground Floor, Madasseril Complex, Hdfc Bank Ltd, P O Junction, Muvattupuzha, Ernakulam, Keralam 686661",Thottumkalpeedika,9.9790098,76.57923079999999,ChIJv3SxJY_dBzsR-qFvSvTEPCc,https://www.google.com/maps/place/?q=place_id:ChIJv3SxJY_dBzsR-qFvSvTEPCc,part_302,2026-09-20 20:17:06,4022
Bethel Associates,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 77366 54441,http://bethelassociates.co.in/,5.0,,"Kanjirathummoodu, Puthuppally, Keralam 686009",686603,9.5672868,76.57852,ChIJg2XcoggtBjsRaCLswGl3LxY,https://www.google.com/maps/place/?q=place_id:ChIJg2XcoggtBjsRaCLswGl3LxY,part_302,2026-09-20 20:17:06,4023
PANDARAKALAM FINANCE PVT LTD,Home Loan DSA and Loan Consultant,Bank,"Bank, Financial institution, Pawn shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 273 0466,http://www.pandarakalamfinance.com/,4.4,,"First Floor, Pandarakalam Building, Athirampuzha, Keralam 686562",686603,9.6685105,76.5342141,ChIJUXM8e3zTBzsRP7byVxNhDNI,https://www.google.com/maps/place/?q=place_id:ChIJUXM8e3zTBzsRP7byVxNhDNI,part_302,2026-09-20 20:17:06,4024
DDR Associates (Home Loans & Personal Loans),Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97041 27774,http://www.ddrassociates.in/,4.6,25.0,"DDR Associates (Home Loans & Personal Loans), 686603, India",686603,17.4360887,78.4183788,ChIJ-xrRLhVvfycRr3_JIFpYTA0,https://www.google.com/maps/place/?q=place_id:ChIJ-xrRLhVvfycRr3_JIFpYTA0,part_302,2026-09-20 20:17:07,4025
Vandanam Financial Services,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Corporate office, Financial consultant, Financial planner, Health insurance agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89217 43765,https://vandanamfinanceservice.com/,4.9,36.0,"Perumbillissery, Thiruvullakkavu, Thrissur, Keralam 680561","Perumbillissery, Thiruvullakkavu",10.4474584,76.20997919999999,ChIJsQQhHgD3pzsR5oC3YV9hwX4,https://www.google.com/maps/place/?q=place_id:ChIJsQQhHgD3pzsR5oC3YV9hwX4,part_302,2026-09-20 20:17:07,4026
HOME LOAN CONSULTANT,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"HOME LOAN CONSULTANT, 686603, India",686603,9.5005889,76.630994,ChIJF9txYacrBjsR51XbcOdyhAU,https://www.google.com/maps/place/?q=place_id:ChIJF9txYacrBjsR51XbcOdyhAU,part_302,2026-09-20 20:17:07,4027
Gateway Finance Consultancy,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99950 68884,N/A,5.0,7.0,"Door No, Karipuram Apartments, 665C, Archana Press Ln, near Police Club, Building, Nagampadam, Kottayam, Keralam 686002","Building, Nagampadam",9.591889,76.53467289999999,ChIJ-5DngLwrBjsRxZOL4XX8-Uk,https://www.google.com/maps/place/?q=place_id:ChIJ-5DngLwrBjsRxZOL4XX8-Uk,part_302,2026-09-20 20:17:07,4028
