business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bike World Used Bike Showroom,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94957 58298,N/A,4.5,51.0,"Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.599679799999999,76.5302664,ChIJJR2KNnIrBjsRB3STXZ0umt8,https://www.google.com/maps/place/?q=place_id:ChIJJR2KNnIrBjsRB3STXZ0umt8,part_302,2026-09-20 20:16:51,1775
Jay Jay Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79022 41100,N/A,4.7,2206.0,"Mamparampil Motors, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5890977,76.5568449,ChIJ4WGRUnwsBjsRHveysu3FnKM,https://www.google.com/maps/place/?q=place_id:ChIJ4WGRUnwsBjsRHveysu3FnKM,part_302,2026-09-20 20:16:51,1776
Kottayam Motors Private Limited TVS (2 wheeler & EV) -,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 8071 405 882,https://showroom.tvsmotor.com/locator/kottayam//kottayam-motors-private-limited-tvs-2-wheeler-ev-in-kottayam--2ZFKzR/home,4.6,3461.0,"Thamaraparambil Building, Cement Junction, opposite Lulu Mall, Moolavattom, Muppaikad, Kottayam, Keralam 686013",Moolavattom,9.5641103,76.5163804,ChIJ17wqe8YrBjsRLHPy0ymEN_g,https://www.google.com/maps/place/?q=place_id:ChIJ17wqe8YrBjsRLHPy0ymEN_g,part_302,2026-09-20 20:16:51,1777
JUBILY HERO,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 92899 22695,https://www.jubilyhero.in/,4.4,1663.0,"Pukadiyil Building, SH 1, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.5992134,76.52903739999999,ChIJlzQWLYMrBjsRsSpr7ukxGZU,https://www.google.com/maps/place/?q=place_id:ChIJlzQWLYMrBjsRsSpr7ukxGZU,part_302,2026-09-20 20:16:51,1778
"Purackal Honda, Manipuzha",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 236 1900,http://www.purackalhonda.com/,4.2,3277.0,"SH 1, near Manipuzha, Manipuzha, Moolavattom, Kottayam, Muppaikad, Keralam 686013","Manipuzha, Moolavattom",9.5677129,76.5198946,ChIJE8vnNMcrBjsRfQYD5LV64oc,https://www.google.com/maps/place/?q=place_id:ChIJE8vnNMcrBjsRfQYD5LV64oc,part_302,2026-09-20 20:16:51,1779
Bh Kamala Motors TVS (2 wheeler & EV) - Adichira,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Auto parts store, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Two Wheeler Repair Shop, Motorcycle shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 8071 405 956,https://showroom.tvsmotor.com/locator/kottayam/Perumbaikad/bh-kamala-motors-llp-tvs-2-wheeler-ev-in-Perumbaikad-kottayam--4MI22K/home,4.8,829.0,"Building MC Road, No 2/3/A, Adichira Ammancheri Rd, opposite Indian Oil Pump, Gandhi Nagar, Perumbaikad, Keralam 686008",Gandhi Nagar,9.6301703,76.5418976,ChIJI854-q8rBjsR05c8m8V68BI,https://www.google.com/maps/place/?q=place_id:ChIJI854-q8rBjsR05c8m8V68BI,part_302,2026-09-20 20:16:51,1780
SG Used Bike Showroom,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90617 06075,N/A,3.6,16.0,"HGG9+RRG, Cement Rd, Jn, Muppaikad, Keralam 686013",Jn,9.5770511,76.5195645,ChIJ6_ZwlsUrBjsRpgo243fMUCM,https://www.google.com/maps/place/?q=place_id:ChIJ6_ZwlsUrBjsRpgo243fMUCM,part_302,2026-09-20 20:16:51,1781
"Suzuki Motorcycle (G Square Suzuki, Kottayam, Vadavathoor)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88791 59364,https://www.suzukimotorcyclevadavathoor.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.2,894.0,"Othalathumoottil Building, Kottayam - Kumily Rd, near Indian Oil Petrol Pump, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.590173,76.5606911,ChIJjWUcTtVcVBARrpGmdbR8OkI,https://www.google.com/maps/place/?q=place_id:ChIJjWUcTtVcVBARrpGmdbR8OkI,part_302,2026-09-20 20:16:51,1782
Royal Bajaj Sales & Service,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70129 92877,N/A,4.0,44.0,"PHR6+749, Pakalomattam, Kuravilangad, Keralam 686633",Pakalomattam,9.7406568,76.5603465,ChIJYSWjmc_RBzsRCtoZfhURxEo,https://www.google.com/maps/place/?q=place_id:ChIJYSWjmc_RBzsRCtoZfhURxEo,part_302,2026-09-20 20:16:51,1783
Honda BigWing Kottayam Central,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Motor scooter dealer, Motor scooter repair shop, Motor vehicle dealer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 92071 39666,http://www.bigwingkottayamcentral.com/,4.4,217.0,"Purackal Motors, Polachirackal Chambers, Kottayam - Kumily Rd, opposite Collectorate, Kottayam, Keralam 686002",Collectorate,9.5893307,76.53296639999999,ChIJR9nhXO8rBjsRrWhUoh0jOK8,https://www.google.com/maps/place/?q=place_id:ChIJR9nhXO8rBjsRrWhUoh0jOK8,part_302,2026-09-20 20:16:51,1784
"George Maijo Industries Pvt Ltd , Yamaha Showroom",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90722 21100,N/A,4.0,1633.0,"Carackattu Building, Manipuzha jn ,, Nattakom P.O, Keralam 686013","Manipuzha, Moolavattom",9.5665398,76.5195179,ChIJmYIiL8crBjsRokxWCRZV7Jo,https://www.google.com/maps/place/?q=place_id:ChIJmYIiL8crBjsRokxWCRZV7Jo,part_302,2026-09-20 20:16:51,1785
G square Suzuki Kothanalloor ettumanoor,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80864 00091,N/A,4.9,53.0,"PG6M+QF6, Ettumanoor, Kothanalloor, Keralam 686632",686603,9.7124689,76.5339274,ChIJcREoGQDTBzsRlVi22YylL5U,https://www.google.com/maps/place/?q=place_id:ChIJcREoGQDTBzsRlVi22YylL5U,part_302,2026-09-20 20:16:51,1786
Purackal Honda Ettumanoor,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 253 2588,https://www.purackalhonda.com/,4.1,655.0,"Puthuparambil Buildings, Pala Rd, Ettumanoor, Keralam 686631",686603,9.672475,76.56482419999999,ChIJu-JGa3HTBzsRN8Nl5ANUbys,https://www.google.com/maps/place/?q=place_id:ChIJu-JGa3HTBzsRN8Nl5ANUbys,part_302,2026-09-20 20:16:51,1787
George Maijo Yamaha Kalathipady,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73565 69855,N/A,4.6,180.0,"Parayil Building, P O, Kalathipady, Keralam 686010","P O, Kalathipady",9.5900921,76.55528869999999,ChIJvc5B1u4tBjsRc7RxPXtGp9Q,https://www.google.com/maps/place/?q=place_id:ChIJvc5B1u4tBjsRc7RxPXtGp9Q,part_302,2026-09-20 20:16:51,1788
Bike Zone,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95441 70631,http://www.businessyourworld.com/listings/author/16359/455,4.7,40.0,"Nh 183, 20th Mile, opp. Leela Mahal Auditorium, Ponkunnam, Keralam 686506",686603,9.5654234,76.7492132,ChIJU7r9XRo0BjsR43mjO4VBd6w,https://www.google.com/maps/place/?q=place_id:ChIJU7r9XRo0BjsR43mjO4VBd6w,part_302,2026-09-20 20:16:51,1789
Royal Enfield Showroom - Concord Rides,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75938 13851,https://dealers.royalenfield.com/kerala/kottayam/nattakam-concord-rides-9110114090?utm_source=GMBlisting&utm_medium=organic,4.4,1421.0,"12/58 and 59, St.Mary's Associate Building, SH 1, opp. Nippon Toyota Showroom, Nattakom, Keralam 686013",Moolavattom,9.564694099999999,76.517648,ChIJa5Bm41IrBjsRZBbxCPAbQrE,https://www.google.com/maps/place/?q=place_id:ChIJa5Bm41IrBjsRZBbxCPAbQrE,part_302,2026-09-20 20:16:51,1790
Royal Value Trust,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94477 81737,N/A,3.6,33.0,"Cement Junction, Bypass Rd, Keralam 686013",Moolavattom,9.5621735,76.5149793,ChIJgWfZJJVCVBAR6NozYrDE5NI,https://www.google.com/maps/place/?q=place_id:ChIJgWfZJJVCVBAR6NozYrDE5NI,part_302,2026-09-20 20:16:51,1791
Resmi Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 213 512,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-pala/dealer-in-Moonani-Peta-Road/resmi-automobiles-hero-motocorp-in-Moonani-Peta-Road-pala--2ykF6n/home,2.9,44.0,"Kappaparambil Building Moonani Peta Road Pala, Keralam 686001",686603,9.59048,76.52269,ChIJ0eklP-8rBjsR7RMP2HudRNk,https://www.google.com/maps/place/?q=place_id:ChIJ0eklP-8rBjsR7RMP2HudRNk,part_302,2026-09-20 20:16:51,1792
Kottayam Motors - TVS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 205 747,http://www.tvsmotor.com/,4.5,1603.0,"PM24+H9F, Mutholy Junction Puliyannoor, Mutholy, Pala, Keralam 686573",686603,9.701449,76.655908,ChIJw59jspPNBzsRdb-Owy5V3yk,https://www.google.com/maps/place/?q=place_id:ChIJw59jspPNBzsRdb-Owy5V3yk,part_302,2026-09-20 20:16:52,1793
