business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BHAVAPRIYA SCHOOL OF MUSIC AND DANCE,Music and Dance Academy,Dance school,Dance school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94466 03463,http://bhavapriya.com/,4.9,,"JG44+VR4, Kummanam, Kottayam, Keralam 686017",Kummanam,9.6071391,76.5070835,ChIJ-xgxox4rBjsRxKrrcf987Ss,https://www.google.com/maps/place/?q=place_id:ChIJ-xgxox4rBjsRxKrrcf987Ss,part_302,2026-09-20 20:17:03,3534
HAYDNS school of music and recording studio,Music and Dance Academy,Music school,"Music school, School",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98473 19557,N/A,4.8,,"QH36+6F5, Kurishupally, Kuravilangad, Keralam 686633",Kurishupally,9.7530814,76.5613541,ChIJt6TjB6PRBzsR5bjWmMd1urY,https://www.google.com/maps/place/?q=place_id:ChIJt6TjB6PRBzsR5bjWmMd1urY,part_302,2026-09-20 20:17:03,3535
Siddhi Dance Studio,Music and Dance Academy,Dance school,"Dance school, Aero dance class, Dance hall, Event planner, Fitness center, Hip Hop Dance Class, Wedding service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80893 25180,http://www.siddhidancestudio.in/,4.9,,"Kalladamalayil arcade, opposite Kailas Auditorium, Ettumanoor, Keralam 686631",686603,9.6712353,76.5609037,ChIJtzZV5HrTBzsR4aN9Mv2P-Mk,https://www.google.com/maps/place/?q=place_id:ChIJtzZV5HrTBzsR4aN9Mv2P-Mk,part_302,2026-09-20 20:17:03,3536
Moksha School Of Music,Music and Dance Academy,Music school,Music school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98471 48800,N/A,4.7,,"Ettumanoor, Keralam 686631",686603,9.6718893,76.5606281,ChIJ7W3MnHDTBzsRMbqsn7g36g8,https://www.google.com/maps/place/?q=place_id:ChIJ7W3MnHDTBzsRMbqsn7g36g8,part_302,2026-09-20 20:17:03,3537
Sree Mahadeva Nritha Vidyalayam,Music and Dance Academy,Dance school,Dance school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79075 19367,https://sites.google.com/view/sreemahadevanrithavidyalayam,4.9,,"Ettumanoor Temple Rd, Ettumanoor, Keralam 686631",686603,9.6768042,76.5608395,ChIJtf2K9DXTBzsRieJjSV1QbHk,https://www.google.com/maps/place/?q=place_id:ChIJtf2K9DXTBzsRieJjSV1QbHk,part_302,2026-09-20 20:17:03,3538
CHALANAM,Music and Dance Academy,Dance school,"Dance school, Music school",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95392 00030,http://chalanam.in/,4.9,,"CHALANAM THE CULTURAL ACADEMY, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5926083,76.5618865,ChIJq6qqqmMsBjsRA_poi8rXacQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmMsBjsRA_poi8rXacQ,part_302,2026-09-20 20:17:03,3539
K-WINGS DANCE STUDIO,Music and Dance Academy,Dance school,Dance school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Ettumanoor, Keralam 686631",686603,9.6720373,76.5587911,ChIJwwNgzsvTBzsRf978rFdVc_8,https://www.google.com/maps/place/?q=place_id:ChIJwwNgzsvTBzsRf978rFdVc_8,part_302,2026-09-20 20:17:03,3540
Natyapoorna School of Dance (നാട്യപൂർണ്ണ),Music and Dance Academy,Dance school,Dance school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 66489,N/A,5.0,,"HINDU SEVA SAMITHI BUILDINGS, Rajesh Pampady, Sreenivasa Iyer Rd, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.5907222,76.52041779999999,ChIJMYSWaV4rBjsRq-FSBMrvYRQ,https://www.google.com/maps/place/?q=place_id:ChIJMYSWaV4rBjsRq-FSBMrvYRQ,part_302,2026-09-20 20:17:03,3541
Ragamalika School of Dance and Music,Music and Dance Academy,Music school,Music school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94472 53647,N/A,5.0,,"Pala - Ponkunnam Rd, Murikkumpuzha, Pala, Kerala 686575",Murikkumpuzha,9.707828,76.68283389999999,ChIJz28Lk-zNBzsR6sWiPa03aH4,https://www.google.com/maps/place/?q=place_id:ChIJz28Lk-zNBzsR6sWiPa03aH4,part_302,2026-09-20 20:17:03,3542
Pranavam school of music and dance,Music and Dance Academy,Educational institution,Educational institution,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Punnamparambil Building, opp. Private Bus Stand Road, Ponkunnam, Keralam 686506",686603,9.5656117,76.7546495,ChIJNZYkIVQ1BjsRuMhagyfiXZk,https://www.google.com/maps/place/?q=place_id:ChIJNZYkIVQ1BjsRuMhagyfiXZk,part_302,2026-09-20 20:17:03,3543
