business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Punjabi Restaurant,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Family restaurant, North Indian restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93498 88844,N/A,3.9,3482.0,"1st Floor, Kalarickal Bazar, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.58929,76.52314199999999,ChIJhf5QV9VCVBARW0lJahii_Eo,https://www.google.com/maps/place/?q=place_id:ChIJhf5QV9VCVBARW0lJahii_Eo,part_302,2026-09-20 20:16:42,484
Punjabi Restaurant | Kottayam,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82812 02661,N/A,3.9,644.0,"HGQF+MWF, Kottayam - Kumily Rd, near Seematti, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5891875,76.5248125,ChIJ7x5LhnsrBjsRzbHM4ru3_D4,https://www.google.com/maps/place/?q=place_id:ChIJ7x5LhnsrBjsRzbHM4ru3_D4,part_302,2026-09-20 20:16:42,485
KOKOPELLI RESTAURANT,North Indian Restaurant,Indian restaurant,Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://www.instagram.com/hellokokopelli?igsh=MzNtbHp2M2ExeWVk,3.9,506.0,"PHM6+VJM, MC Rd, Kalikavu, Keralam 686633",686603,9.734719799999999,76.5615345,ChIJUw3kcADRBzsR-03eSrmWaRE,https://www.google.com/maps/place/?q=place_id:ChIJUw3kcADRBzsR-03eSrmWaRE,part_302,2026-09-20 20:16:42,486
Bar-B-Que Inn,North Indian Restaurant,Barbecue restaurant,"Barbecue restaurant, Grill, Chinese restaurant, Grill store, North Indian restaurant, South Indian restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 1770,N/A,4.0,2200.0,"Ground Floor, Kandathil Building, Kottayam - Kumily Rd, opp. skyline, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.587631199999999,76.5464523,ChIJ9bDGwoArBjsRYJreudM1fTc,https://www.google.com/maps/place/?q=place_id:ChIJ9bDGwoArBjsRYJreudM1fTc,part_302,2026-09-20 20:16:42,487
Edaneram Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98476 86640,N/A,4.3,1444.0,"near HP petrol station, Kuravilangad, Keralam 686633",686603,9.7599722,76.56293629999999,ChIJhS8zIy3RBzsR5fzHhHe2mEk,https://www.google.com/maps/place/?q=place_id:ChIJhS8zIy3RBzsR5fzHhHe2mEk,part_302,2026-09-20 20:16:42,488
The Biriyani Co.,North Indian Restaurant,Indian restaurant,Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80890 80342,N/A,4.2,122.0,"CSI Building, Jn, Kanjikuzhi, Kottayam, Keralam 686004","Jn, Kanjikuzhi",9.586774499999999,76.5429649,ChIJITAsUwArBjsRqiTenF1kkVk,https://www.google.com/maps/place/?q=place_id:ChIJITAsUwArBjsRqiTenF1kkVk,part_302,2026-09-20 20:16:42,489
Spice n' Nice Kuravilangad,North Indian Restaurant,Fast food restaurant,Fast food restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99612 31447,https://instagram.com/spice_n_nice_kuravilangad?igshid=YmMyMTA2M2Y=,4.5,140.0,"Bypass junction Kuravilangad, Kuravilangad, Kerala 686633",686603,9.7515811,76.5615426,ChIJ75gwpKTRBzsR9ddwEvAlyRU,https://www.google.com/maps/place/?q=place_id:ChIJ75gwpKTRBzsR9ddwEvAlyRU,part_302,2026-09-20 20:16:42,490
KTP Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98475 37515,N/A,3.7,87.0,"QH67+786, Kuravilangadu Palliyambu Rd, Kuravilangad, Keralam 686633",686603,9.7606682,76.5632509,ChIJW5amKSTRBzsRsKBGpoGJtO8,https://www.google.com/maps/place/?q=place_id:ChIJW5amKSTRBzsRsKBGpoGJtO8,part_302,2026-09-20 20:16:42,491
The Calicut Kitchen,North Indian Restaurant,Family restaurant,"Family restaurant, Chinese restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70346 30007,N/A,3.7,1351.0,"Pattithanam, Round About, Ettumanoor, Keralam 686632","Pattithanam, Round About",9.685231199999999,76.5565374,ChIJcwjzjobTBzsR1Q6B79diB3U,https://www.google.com/maps/place/?q=place_id:ChIJcwjzjobTBzsR1Q6B79diB3U,part_302,2026-09-20 20:16:42,492
Kottayam Nights Restaurant,North Indian Restaurant,South Indian restaurant,South Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 87145 52455,http://keralanights.com/,3.7,1203.0,"Ettumanoor - Peroor Rd, Peroor, Keralam 686637",Peroor,9.6474239,76.5643125,ChIJjZ2C8JzTBzsRYL38fpKq99s,https://www.google.com/maps/place/?q=place_id:ChIJjZ2C8JzTBzsRYL38fpKq99s,part_302,2026-09-20 20:16:42,493
