business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Divine Hospital,Doctors,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 296 897,N/A,4.1,,"PGM4+GCV, Mannarappara, Ettumanoor - Neendoor Rd, Kuruppumthara, Kottayam, Keralam 686603",Kuruppumthara,9.7338279,76.5060836,ChIJ7eIg-4jWBzsR-IxyL6rY6Fg,https://www.google.com/maps/place/?q=place_id:ChIJ7eIg-4jWBzsR-IxyL6rY6Fg,part_302,2026-09-20 20:16:48,1368
Vallabhaseril Clinic,Doctors,Doctor,Doctor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"MGJ4+2G9, Ettumanoor - Neendoor Rd, Neendoor, Keralam 686601",686603,9.680032899999999,76.5063747,ChIJLaKP_DbVBzsRQzRj8mvTn0g,https://www.google.com/maps/place/?q=place_id:ChIJLaKP_DbVBzsRQzRj8mvTn0g,part_302,2026-09-20 20:16:48,1369
"Dial doctor home, koodalloor kavala",Doctors,Doctor,Doctor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79073 40948,http://www.dialdoctorhome.in/,4.9,,"kavala, Koodalloor, Ettumanoor, Keralam 686572",kavala,9.6762071,76.5912048,ChIJY_UbY6bTBzsRNI7nHQhg8Zg,https://www.google.com/maps/place/?q=place_id:ChIJY_UbY6bTBzsRNI7nHQhg8Zg,part_302,2026-09-20 20:16:48,1370
Doctor's Hospital,Doctors,Doctor,Doctor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.0,,"MGJ4+78M, Kallara - Neendoor - Pravattom Road, Neendoor, Onamthuruth, Keralam 686601",686603,9.68088,76.5057484,ChIJp5LSRADVBzsRU5WSaMWZrgA,https://www.google.com/maps/place/?q=place_id:ChIJp5LSRADVBzsRU5WSaMWZrgA,part_302,2026-09-20 20:16:48,1371
GOWRISA Eye Hospital,Doctors,Doctor,"Doctor, Eye care center",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 295 122,http://www.gowrisa.in/,4.9,,"MC ROAD, KANAKKARI, VEMPALLY SOUTH, Ettumanoor, Keralam 686633",686603,9.7084312,76.5541593,ChIJz7W5qm_TBzsRk4oBcTC2d4o,https://www.google.com/maps/place/?q=place_id:ChIJz7W5qm_TBzsRk4oBcTC2d4o,part_302,2026-09-20 20:16:48,1372
Dr.Twins Vedha Ayurveda/Siddha & Panchakarma Center,Doctors,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80898 08356,N/A,4.8,,"Koduvanal Building, Church Rd, opp. Village Office, Kothanalloor, Keralam 686632",686603,9.7185025,76.5258285,ChIJy8ufSBXVBzsR9DrMKKBONJQ,https://www.google.com/maps/place/?q=place_id:ChIJy8ufSBXVBzsR9DrMKKBONJQ,part_302,2026-09-20 20:16:48,1373
Dr.Aparnas Dental Clinic,Doctors,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99479 77879,N/A,5.0,,"MGJ4+GFQ, Neendoor, Keralam 686601",686603,9.6810592,76.5065351,ChIJyWGJbF_VBzsRLlTHj05YYMA,https://www.google.com/maps/place/?q=place_id:ChIJyWGJbF_VBzsRLlTHj05YYMA,part_302,2026-09-20 20:16:48,1374
PHC Kuruppanthra,Doctors,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.5,27.0,"PGJ5+C2W, Kuruppanthara Market Manjoor S Rd, Keralam 686603",686603,9.7311234,76.5075901,ChIJAa6nG4bWBzsRc3RFry9ZZFY,https://www.google.com/maps/place/?q=place_id:ChIJAa6nG4bWBzsRc3RFry9ZZFY,part_302,2026-09-20 20:16:49,1375
Dr Nayana Mariam John,Doctors,Doctor,Doctor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85476 12789,http://stlukesclinicktym.com/,,,"kochuparambil house, Thuvanisa Road, junction, Kothanalloor, Kerala 686632",junction,9.7235322,76.5238193,ChIJnwE2YYPXBzsR8mXP3iaaLmc,https://www.google.com/maps/place/?q=place_id:ChIJnwE2YYPXBzsR8mXP3iaaLmc,part_302,2026-09-20 20:16:49,1376
Sastha Medical Supplies,Doctors,Medical supply store,Medical supply store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 29827,N/A,4.1,9.0,"KOTTARAMATTOM. PALA P.O, Ettumanoor - Erattupetta - Poonjar Rd, Vellappadu, Ettumanoor, Pala, Keralam 686575",Vellappadu,9.708704899999999,76.6734146,ChIJb2-zR8bNBzsRK-EL1roWILA,https://www.google.com/maps/place/?q=place_id:ChIJb2-zR8bNBzsRK-EL1roWILA,part_302,2026-09-20 20:16:49,1377
