business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Peni Ice Candy - Shastri Road,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Chocolate cafe, Chocolate shop, Sweets and dessert buffet, Food court, Frozen dessert supplier, Dessert shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 87145 31999,https://www.peniicecandy.com/stores/kerala/shastri-road/,4.5,286.0,"May Fair Building, Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5920844,76.524875,ChIJ86yBdgArBjsRUR5cN4ze-Y8,https://www.google.com/maps/place/?q=place_id:ChIJ86yBdgArBjsRUR5cN4ze-Y8,part_302,2026-09-20 20:16:43,680
Falooda Nation Kottayam,Ice Cream Parlour,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62822 50245,https://faloodanation.com/,4.7,1171.0,"Ottathyckal Building, near Kanjikuzhi, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5875863,76.5469395,ChIJ3ws9_f4rBjsRrV5tqxcTJ_g,https://www.google.com/maps/place/?q=place_id:ChIJ3ws9_f4rBjsRrV5tqxcTJ_g,part_302,2026-09-20 20:16:43,681
Hap Daily - Arun Icecreams Kottayam,Ice Cream Parlour,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80898 90201,N/A,4.5,510.0,"Kudayampady, Kudamaloor, Kottayam, Keralam 686017","Kudayampady, Kudamaloor",9.614893799999999,76.50767499999999,ChIJ_QYh5qYrBjsRMRvOCmADW0k,https://www.google.com/maps/place/?q=place_id:ChIJ_QYh5qYrBjsRMRvOCmADW0k,part_302,2026-09-20 20:16:43,682
Vesta Icecream Kottayam Distributor - Wholesale & Retail,Ice Cream Parlour,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98959 43806,http://vestaicecream.com/,3.5,6.0,"Boby Traders, Old M C Rd, Thellakom, Keralam 686630",Thellakom,9.6437597,76.54868979999999,ChIJ29q0sD3VBzsRcE2tmZFgmLY,https://www.google.com/maps/place/?q=place_id:ChIJ29q0sD3VBzsRcE2tmZFgmLY,part_302,2026-09-20 20:16:43,683
Arun ice-cream outlet Vaikom,Ice Cream Parlour,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,50.0,"Q99V+XW5, SH15, Vadakkemuri, Keralam 686143",686603,9.7700157,76.3949062,ChIJv3yKKbZ5CDsRCoFmA-iqEB4,https://www.google.com/maps/place/?q=place_id:ChIJv3yKKbZ5CDsRCoFmA-iqEB4,part_302,2026-09-20 20:16:43,684
Peni Ice Candy - Vaikom,Ice Cream Parlour,Dessert restaurant,Dessert restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90379 19431,https://www.peniicecandy.com/stores/kerala/vaikkom/,4.7,29.0,"Ward 7/ 727, LMNO, PADINJARE NADA, Vaikkam Circle, Vaikom, Keralam 686141","Vaikom, Kothanalloor",9.7497445,76.391643,ChIJY2P60Wp5CDsRRr0E5wj_n7E,https://www.google.com/maps/place/?q=place_id:ChIJY2P60Wp5CDsRRr0E5wj_n7E,part_302,2026-09-20 20:16:43,685
Mr.John's Baking Co.,Ice Cream Parlour,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90724 77555,https://www.instagram.com/mrjohns_bakingco/?hl=en,4.0,930.0,"Kosamattom city centre, Tourist Banglow Rd, near ksrtc bustand, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5864992,76.52313769999999,ChIJrW-xOwsrBjsRbOxOBv9CyOs,https://www.google.com/maps/place/?q=place_id:ChIJrW-xOwsrBjsRbOxOBv9CyOs,part_302,2026-09-20 20:16:43,686
"Moon Flake Bakery & Restaurant, Ayamkudy",Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96450 36851,http://www.moonflakebakery.in/,3.8,55.0,"Kappola Junction, Ayamkudy, Kaduthuruthy, Keralam 686604",686603,9.7466735,76.4800779,ChIJFc6hd9XXBzsR-qWM99nhxsk,https://www.google.com/maps/place/?q=place_id:ChIJFc6hd9XXBzsR-qWM99nhxsk,part_302,2026-09-20 20:16:43,687
Puzhayoram Toddy shop,Ice Cream Parlour,Bar,Bar,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"MFVR+597, Kallara - Neendoor - Pravattom Road, Keralam 686611",686603,9.6929188,76.49092,ChIJHfmtAbrVBzsRTIpKk10GUdc,https://www.google.com/maps/place/?q=place_id:ChIJHfmtAbrVBzsRTIpKk10GUdc,part_302,2026-09-20 20:16:43,688
Inspire Distributors,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen food store, Milk delivery service, Mineral supplier, Mineral water wholesaler, Soft drinks shop, Wholesaler",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85901 17723,https://www.freshlyfrozen.in/,4.8,125.0,"Tc - 27/800, THANIMA BUILDINGS, 83/325, Vayanasala Keshava Pillai Rd, behind OLD, Near Passport Office, Kaithamukku, Thiruvananthapuram, Keralam 695024","Near Passport Office, Kaithamukku",8.4891572,76.9378777,ChIJccGM6Ge7BTsRSjm-yJNlPe4,https://www.google.com/maps/place/?q=place_id:ChIJccGM6Ge7BTsRSjm-yJNlPe4,part_302,2026-09-20 20:16:44,689
Boby Traders,Ice Cream Parlour,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"Kakkanatt Building, Old M C Rd, Thellakom, Kottayam, Keralam 686630",Thellakom,9.6438059,76.5486718,ChIJPdx2atDVBzsRzzkkPO4f3Qs,https://www.google.com/maps/place/?q=place_id:ChIJPdx2atDVBzsRzzkkPO4f3Qs,part_302,2026-09-20 20:16:44,690
Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 74032 19572,N/A,4.5,,"Appanchira, Vaikom, Kaduthuruthy, Keralam 686604",Appanchira,9.774529,76.470123,ChIJ2efpbbnXBzsRXuHCCrCbzF4,https://www.google.com/maps/place/?q=place_id:ChIJ2efpbbnXBzsRXuHCCrCbzF4,part_302,2026-09-20 20:17:20,5121
MHD ICE CUBES AND SODA,Ice Cream Parlour,Ice cream shop,Ice cream shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 90611 21767,N/A,5.0,,"NA, Market Road, Pallikavala, Thalayolaparambu, Keralam 686605",Pallikavala,9.7853257,76.4471281,ChIJ58biqGh5CDsR6vzDBXlEt8w,https://www.google.com/maps/place/?q=place_id:ChIJ58biqGh5CDsR6vzDBXlEt8w,part_302,2026-09-20 20:17:20,5122
Kripa Snacks,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4829 253 337,N/A,4.0,,"RFFV+P8M, News Print Nagar Rd, Moorkattilpady, Kerala 686610",686604,9.8243368,76.49330499999999,ChIJmQWmMTfYBzsRaWaLKrnwTc8,https://www.google.com/maps/place/?q=place_id:ChIJmQWmMTfYBzsRaWaLKrnwTc8,part_302,2026-09-20 20:17:20,5123
Magic Oven,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Bakery and Cake Shop",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94475 70768,N/A,3.3,,"Central Junction, Thalayolaparambu, Keralam 686605",686604,9.785840499999999,76.4434052,ChIJ1VnD8hJ4CDsRJY4FyrK7u5M,https://www.google.com/maps/place/?q=place_id:ChIJ1VnD8hJ4CDsRJY4FyrK7u5M,part_302,2026-09-20 20:17:20,5124
Arunassery Toddyshack & Family Restaurant,Ice Cream Parlour,Bar,"Bar, Family restaurant",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94461 22451,https://www.instagram.com/arunasserytoddy_shack?igsh=MTBwYXBhaXAwOGExZw%3D%3D&utm_source=qr,4.7,,"QG88+R5Q, Pala -Vaikom Rd, Muttuchira, Keralam 686604",686604,9.7673083,76.5154457,ChIJiwHLWwDXBzsR5QiBgI-HR9E,https://www.google.com/maps/place/?q=place_id:ChIJiwHLWwDXBzsR5QiBgI-HR9E,part_302,2026-09-20 20:17:20,5125
Icespot Kalathipady,Ice Cream Parlour,Ice cream shop,Ice cream shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,4.9,,"HHQ3+J3, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.589041,76.5526481,ChIJJbMvFgAtBjsRNdxCOHtfcQg,https://www.google.com/maps/place/?q=place_id:ChIJJbMvFgAtBjsRNdxCOHtfcQg,part_302,2026-09-20 20:17:21,5126
Milky White Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94956 75131,https://milkywhiteicecreams.com/,4.5,,"Njarukkutty-Vandamattom Rd, P.O, Vandamattom, Kodikulam, Keralam 685582",P.O,9.9291282,76.7542568,ChIJv0L2-WrBBzsR1wkZfPyO30I,https://www.google.com/maps/place/?q=place_id:ChIJv0L2-WrBBzsR1wkZfPyO30I,part_302,2026-09-20 20:17:22,5127
