business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 22 6234 6234,http://www.hdfcergo.com/,,,"Karuvelil House, Eravimangalam Vaikom, Manjoor, Muttuchira, Ayamkudy, Keralam 686613",686603,9.737185199999999,76.5005733,ChIJUyK-pDDXBzsR_Cql9OwfkQM,https://www.google.com/maps/place/?q=place_id:ChIJUyK-pDDXBzsR_Cql9OwfkQM,part_302,2026-09-20 20:17:06,3932
Stephanos Financial Services,Insurance Agent,Insurance agency,"Insurance agency, Airline ticket agency, Financial consultant, Financial institution",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96567 82486,N/A,,,"Kinaririkkumthottiyil Buildings, M. C. Road, Kothanalloor, Kottayam, Kothanalloor, Keralam 686632",Kothanalloor,9.719633,76.524292,ChIJBbCFOCDUBzsRa0ZYeVPKMHI,https://www.google.com/maps/place/?q=place_id:ChIJBbCFOCDUBzsRa0ZYeVPKMHI,part_302,2026-09-20 20:17:06,3933
Air Wings Travels,Insurance Agent,Insurance agency,"Insurance agency, Airline ticket agency, Visa Agent",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 243 995,N/A,3.7,,"Paliyil Building, Kuruppanthara Junction, Pala Rd, Kuruppanthara, Kottayam, Keralam 686603",Kuruppanthara,9.7399373,76.5173348,ChIJ_XD7q5PWBzsRTZi1Il_IqSQ,https://www.google.com/maps/place/?q=place_id:ChIJ_XD7q5PWBzsRTZi1Il_IqSQ,part_302,2026-09-20 20:17:06,3934
Vellackal Agencies,Insurance Agent,Insurance agency,"Insurance agency, Animal feed store, Poultry store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94956 85330,N/A,3.8,,"Arackal building, Ettumanoor - Neendoor Rd, Neendoor, Keralam 686601",686603,9.679988,76.50563,ChIJ31XHp1XUBzsRDx2NeeLbAX8,https://www.google.com/maps/place/?q=place_id:ChIJ31XHp1XUBzsRDx2NeeLbAX8,part_302,2026-09-20 20:17:06,3935
GreenZon Asset Management,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Financial planner, Insurance agent, Insurance broker, Life insurance agency, Loan agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80758 39812,https://greenzonassetmanagement.in/,4.8,,"Ground Floor, Manu Complex, near KSRTC Bus Terminal, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5859887,76.5240019,ChIJNV2ewtQrBjsRRUH07v1-DWQ,https://www.google.com/maps/place/?q=place_id:ChIJNV2ewtQrBjsRRUH07v1-DWQ,part_302,2026-09-20 20:17:06,3936
TATA AIA LIFE INSURANCE PALA,Insurance Agent,Insurance agency,Insurance agency,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"140, Pala, Keralam 686575",Pala,9.7147457,76.6826907,ChIJ6T1OZwDNBzsRDLUWyDmxTHU,https://www.google.com/maps/place/?q=place_id:ChIJ6T1OZwDNBzsRDLUWyDmxTHU,part_302,2026-09-20 20:17:06,3937
Thalayolaparambu,Insurance Agent,Insurance agent,Insurance agent,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"St. George Shopping Complex, opp. Kerala bank, Thalayolaparambu, Keralam 686605",686603,9.734682099999999,76.5067696,ChIJt7UhIQDXBzsRzFbCD5Osf6g,https://www.google.com/maps/place/?q=place_id:ChIJt7UhIQDXBzsRzFbCD5Osf6g,part_302,2026-09-20 20:17:06,3938
United India Insurance Co Ltd Divisional Office,Insurance Agent,Government office,Government office,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"Geetha Trade Centre, MC Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5968596,76.5237518,ChIJPdtRxYMrBjsRhAFhzeJgUaI,https://www.google.com/maps/place/?q=place_id:ChIJPdtRxYMrBjsRhAFhzeJgUaI,part_302,2026-09-20 20:17:06,3939
The New India Assurance Co Ltd. Divisional office,Insurance Agent,Insurance company,Insurance company,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 2637,N/A,3.5,,"2nd floor, Polachirackal Chambers, Opposite Collectorate, Kottayam - Kumily Rd, Kottayam, Keralam 686002",Collectorate,9.5893401,76.5328535,ChIJ7bwTyJ0rBjsRMJdQgrzD-Zo,https://www.google.com/maps/place/?q=place_id:ChIJ7bwTyJ0rBjsRMJdQgrzD-Zo,part_302,2026-09-20 20:17:06,3940
Niva Bupa Health Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://health-insurance-nearme.nivabupa.com/niva-bupa-health-insurance-company-limited-insurance-company-kanjikuzzy-kottayam-201052/Home?utm_source=locator&utm_medium=googleplaces,2.1,,"G, 1st Flr, Pulimootil Arcade, DN 4/273, Kottayam - Kumily Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5884877,76.53875889999999,ChIJL0lP3xQrBjsRUgXEXmMVz6I,https://www.google.com/maps/place/?q=place_id:ChIJL0lP3xQrBjsRUgXEXmMVz6I,part_302,2026-09-20 20:17:06,3941
