business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chicken store,Meat and Poultry Shop,Poultry farm,Poultry farm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.0,,"PFWJ+RX6, Kerala 686604",686603,9.7470255,76.4823945,ChIJ_RYQu_TXBzsR8YpVWfNV70U,https://www.google.com/maps/place/?q=place_id:ChIJ_RYQu_TXBzsR8YpVWfNV70U,part_302,2026-09-20 20:16:39,50
Matha Meats & Chicken Centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94469 55546,N/A,4.6,,"JJP4+7FP, opposite Modern Clinic, Ayarkunnam, Keralam 686564",686603,9.6357099,76.60619609999999,ChIJu_U9gi0tBjsRf5Ow8JkuolI,https://www.google.com/maps/place/?q=place_id:ChIJu_U9gi0tBjsRf5Ow8JkuolI,part_302,2026-09-20 20:16:39,51
Yudha Meats,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94969 90584,N/A,4.0,,"MH94+7HM, Ettumanoor, Keralam 686631",686603,9.6682221,76.5564133,ChIJVUtgy2TTBzsRSoqSxRg43DA,https://www.google.com/maps/place/?q=place_id:ChIJVUtgy2TTBzsRSoqSxRg43DA,part_302,2026-09-20 20:16:39,52
Annapa Son's MEAT SHOP (HALAL ONLY),Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97446 81355,N/A,5.0,,"Changanassery Bypass, railway, rms, bridge, Changanassery, Kerala 686101",686603,9.4517718,76.545824,ChIJwS-DSgYmBjsRATQ36hqED18,https://www.google.com/maps/place/?q=place_id:ChIJwS-DSgYmBjsRATQ36hqED18,part_302,2026-09-20 20:16:39,53
Kuttuvelil Fresh Meat,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95444 95787,N/A,4.5,,"Kallinkal Rubber Factory, Kanjirappally Manimala Rd, Mannamplavu, Chirakkadavu, Keralam 686506",Mannamplavu,9.5322971,76.7870179,ChIJjSdkUnA3BjsRGCdP63U-WKU,https://www.google.com/maps/place/?q=place_id:ChIJjSdkUnA3BjsRGCdP63U-WKU,part_302,2026-09-20 20:16:39,54
Tharappel Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94461 21045,https://business.google.com/website/tharappelfarm/#details,4.7,,"Pala, Keralam 686575",686603,9.718003,76.685407,ChIJQ-0mktLNBzsRblGX4bJh48w,https://www.google.com/maps/place/?q=place_id:ChIJQ-0mktLNBzsRblGX4bJh48w,part_302,2026-09-20 20:16:39,55
Kudumbashree Kerala Chicken Outlet,Meat and Poultry Shop,Poultry store,Poultry store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 77364 70528,https://www.keralachicken.org.in/,4.3,,"Elizhabeth Priya John,Kudumbashree Kerala Chicken, Perumpanachy, Thengana, Keralam 686536",686603,9.4748889,76.578143,ChIJw6rci1IvBjsRw4_fbsFNsto,https://www.google.com/maps/place/?q=place_id:ChIJw6rci1IvBjsRw4_fbsFNsto,part_302,2026-09-20 20:16:39,56
AMALA Live and Fresh Hub,Meat and Poultry Shop,Fishery,"Fishery, Chicken & Mutton Shop, Frozen food store, Meat products store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85475 88000,N/A,4.1,,"Loyal Buildings, Kottayam - Kumily Rd, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.588228599999999,76.5511999,ChIJFaVwJA8tBjsRCsLcTBhJM3o,https://www.google.com/maps/place/?q=place_id:ChIJFaVwJA8tBjsRCsLcTBhJM3o,part_302,2026-09-20 20:16:39,57
BISMILLAHI MUTTON STALL,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Meat wholesaler, Store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95620 85147,N/A,4.8,,"Ettumanoor, Keralam 686631",686603,9.668487299999999,76.55636369999999,ChIJP-FBDy_TBzsRCy7e7dJs8mY,https://www.google.com/maps/place/?q=place_id:ChIJP-FBDy_TBzsRCy7e7dJs8mY,part_302,2026-09-20 20:16:39,58
Saras Poultry,Meat and Poultry Shop,Poultry farm,Poultry farm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94477 54665,N/A,4.4,,"Ponkunnam, Keralam 686522",686603,9.5900155,76.74798419999999,ChIJf6kxPNs1BjsR2FO9oPX22jo,https://www.google.com/maps/place/?q=place_id:ChIJf6kxPNs1BjsR2FO9oPX22jo,part_302,2026-09-20 20:16:39,59
