business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swami Driving School,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98954 96769,N/A,4.5,,"Shopp Cplx, Vettoor Building, 2nd, Ettumanoor, Keralam 686631",686603,9.6682658,76.55518219999999,ChIJu0w1eAbTBzsRWxb5NmDcAjw,https://www.google.com/maps/place/?q=place_id:ChIJu0w1eAbTBzsRWxb5NmDcAjw,part_302,2026-09-20 20:16:53,2141
New Motor Driving School(Lady Driver Available),Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70255 62178,N/A,4.9,,"Mudiyoorkara, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686008","Mudiyoorkara, Gandhi Nagar",9.635698399999999,76.5271326,ChIJK9uIlFrVBzsRbf-_eJkLqUA,https://www.google.com/maps/place/?q=place_id:ChIJK9uIlFrVBzsRbf-_eJkLqUA,part_302,2026-09-20 20:16:53,2142
Anjaly Driving School,Driving School,Drivers license training school,"Drivers license training school, Driving school",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97464 86433,N/A,4.8,,"Kottayam Medical College Bypass Rd, Panampalam, Kudamaloor, Kottayam, Arpookara, Keralam 686008","Panampalam, Kudamaloor",9.62913,76.51248149999999,ChIJNfaiRS4rBjsRT6BcDPSXCgA,https://www.google.com/maps/place/?q=place_id:ChIJNfaiRS4rBjsRT6BcDPSXCgA,part_302,2026-09-20 20:16:53,2143
MATHA MOTOR DRIVING SCHOOL,Driving School,Training center,Training center,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99611 66925,N/A,3.5,,"QF4X+HQ7, Kuravilangad – Kaduthuruthy Rd, Kaduthuruthy, Muttuchira, Keralam 686613",686603,9.7564225,76.4994352,ChIJewik-VbWBzsRBek0VEj7fdA,https://www.google.com/maps/place/?q=place_id:ChIJewik-VbWBzsRBek0VEj7fdA,part_302,2026-09-20 20:16:53,2144
Central Motor Driving School,Driving School,Driving school,"Driving school, Drivers license training school",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94474 18106,N/A,4.8,,"P.N. Chandrabalan Memorial Central Mall, Near Temple, SH 1, Ettumanoor, Kottayam, Keralam 686631",Ettumanoor,9.6743588,76.5584701,ChIJselZjnnTBzsRv-KoPk5AgEo,https://www.google.com/maps/place/?q=place_id:ChIJselZjnnTBzsRv-KoPk5AgEo,part_302,2026-09-20 20:16:53,2145
Thomson Motor Driving School,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94477 01782,https://infoclub.co/listing/thomson-motor-driving-school/,4.9,,"Commercial Center, M.D, Kottayam - Kumily Rd, near Baselius College, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5883766,76.5295598,ChIJjZg7V9lLBjsRFygFjBzpfc8,https://www.google.com/maps/place/?q=place_id:ChIJjZg7V9lLBjsRFygFjBzpfc8,part_302,2026-09-20 20:16:53,2146
MATHA DRIVING SCHOOL,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94473 55448,N/A,4.9,,"HHV7+2R4 Kizhakkelthalckal building, Kizhakkelthalckal line, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5925304,76.56457859999999,ChIJz7_8o7MtBjsRXN89DGdubZY,https://www.google.com/maps/place/?q=place_id:ChIJz7_8o7MtBjsRXN89DGdubZY,part_302,2026-09-20 20:16:53,2147
Babu Motor Driving School,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94479 46521,N/A,4.9,,"HGQJ+M4W, Near Manorama Junction Good Shepherd Complex, Good Shepherd St, Kottayam, Keralam 686001",686603,9.589228499999999,76.5303337,ChIJwxsFV9VCVBARDrQkDLQ4Ti8,https://www.google.com/maps/place/?q=place_id:ChIJwxsFV9VCVBARDrQkDLQ4Ti8,part_302,2026-09-20 20:16:53,2148
"Maruti Driving School, (Popular Vehicles and Services Ltd)",Driving School,Drivers license training school,"Drivers license training school, Driving school",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85899 98180,http://drivingschool.popularmaruti.com/,4.9,,"Near St. Thomas Orthodox church, S H Mount, P O - Chavittuvary, Choottuveli, Kumaranalloor, Perumbaikad, Keralam 686006","Choottuveli, Kumaranalloor",9.6091373,76.5328971,ChIJo7azbGkrBjsRtcbp3tnIm-4,https://www.google.com/maps/place/?q=place_id:ChIJo7azbGkrBjsRtcbp3tnIm-4,part_302,2026-09-20 20:16:53,2149
Vijayalakshmi driving school kanakkary ground,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"near Newrajasthan marbles, road, Kanakkary, ernakulam, Kerala 686632",686603,9.7051977,76.5412174,ChIJJ8AFYE7VBzsRmNfW1alu_1s,https://www.google.com/maps/place/?q=place_id:ChIJJ8AFYE7VBzsRmNfW1alu_1s,part_302,2026-09-20 20:16:53,2150
Midas Driving School,Driving School,Driving school,"Driving school, Consultant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 30420,N/A,4.7,,"Room No:137, Nehru Stadium Complex, Nehru Stadium Gallery, Kurian Uthup Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5955051,76.5259023,ChIJVzbLVdFcVBARnXcT1osZwuA,https://www.google.com/maps/place/?q=place_id:ChIJVzbLVdFcVBARnXcT1osZwuA,part_302,2026-09-20 20:16:53,2151
Hai pathu motor driving school,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96056 14163,N/A,4.8,,"HGQM+9XM, Kollam - Theni Hwy, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5884559,76.53492539999999,ChIJTelgTgArBjsRAXNPrbn7gao,https://www.google.com/maps/place/?q=place_id:ChIJTelgTgArBjsRAXNPrbn7gao,part_302,2026-09-20 20:16:53,2152
MALIACKAL DRIVING SCHOOL,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99463 79125,N/A,4.8,,"Room No:151, Kandathil Tourist Home, Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",Baker Hill,9.592256899999999,76.5249711,ChIJGzhduAorBjsR417xIqtkHac,https://www.google.com/maps/place/?q=place_id:ChIJGzhduAorBjsR417xIqtkHac,part_302,2026-09-20 20:16:53,2153
Friends Driving School,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94474 41600,N/A,3.8,,"PG9H+HJM, SH15, Kothanalloor, Keralam 686632",686603,9.7189631,76.52904,ChIJC7oLdR_UBzsRL1fj4TuKXIw,https://www.google.com/maps/place/?q=place_id:ChIJC7oLdR_UBzsRL1fj4TuKXIw,part_302,2026-09-20 20:16:53,2154
Blessy Travels & Heavy Driving School,Driving School,Driving school,Driving school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 5811,N/A,4.9,,"HGWH+52H, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5954497,76.5276131,ChIJQb4xl3QrBjsRTkhSTZwmmbY,https://www.google.com/maps/place/?q=place_id:ChIJQb4xl3QrBjsRTkhSTZwmmbY,part_302,2026-09-20 20:16:53,2155
