business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
St.John's L P School Chamakkala,School,Primary school,Primary school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PG45+7WW, Manjoor, Keralam 686603",686603,9.7057404,76.5098247,ChIJDbzSVQDXBzsRqDwo7VjqJd8,https://www.google.com/maps/place/?q=place_id:ChIJDbzSVQDXBzsRqDwo7VjqJd8,part_302,2026-09-20 20:17:02,3339
St Joseph L P School Eravimangalam,School,Educational institution,Educational institution,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://www.facebook.com/share/19fivoABpK/?mibextid=wwXIfr,5.0,5.0,"PFPQ+JVJ, Keralam 686613",686603,9.736597,76.48963909999999,ChIJM9z0ymjWBzsRMxn7cj5LxX4,https://www.google.com/maps/place/?q=place_id:ChIJM9z0ymjWBzsRMxn7cj5LxX4,part_302,2026-09-20 20:17:02,3340
St. John's High School,School,Higher secondary school,Higher secondary school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 242 025,N/A,,,"Kanjirathanam, Kuruppumthara Kuravilangad Road, Kanjirathanam, Kerala 686603",686603,9.745528799999999,76.5314913,ChIJ9YO0MsfWBzsRjv0dhbQJl2k,https://www.google.com/maps/place/?q=place_id:ChIJ9YO0MsfWBzsRjv0dhbQJl2k,part_302,2026-09-20 20:17:02,3341
St Agnes LP School,School,General education school,General education school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"QG43+FJC, Kottayam District, Kappumthala Road, near Rūha D'Qudsha Syro Malabar Forane Church, Muttuchira, Muttuchira, Keralam 686613",686603,9.756198099999999,76.50401289999999,ChIJ57c69fjWBzsRB-65svYJP9c,https://www.google.com/maps/place/?q=place_id:ChIJ57c69fjWBzsRB-65svYJP9c,part_302,2026-09-20 20:17:02,3342
Sacred Heart Public School,School,General education school,"General education school, Catholic school, Senior high school",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 231 2390,http://shpublicschool.org/,,,"SH Mount Rd, Kumaranalloor, Kottayam, Keralam 686006",Kumaranalloor,9.6072198,76.5280987,ChIJSQRehGwrBjsRC1mfkS0HzMc,https://www.google.com/maps/place/?q=place_id:ChIJSQRehGwrBjsRC1mfkS0HzMc,part_302,2026-09-20 20:17:02,3343
Kuriakose Elias English Medium School football ground,School,General education school,General education school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94973 71137,http://www.keschools.org/,,,"JGXF+27C, Mannanam, Kottayam, Mannanam, Keralam 686561",Mannanam,9.6475747,76.52312959999999,ChIJGexRrMfUBzsRkSDTuh6tMfU,https://www.google.com/maps/place/?q=place_id:ChIJGexRrMfUBzsRkSDTuh6tMfU,part_302,2026-09-20 20:17:02,3344
St Thomas School,School,General education school,General education school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PGQ8+W9R, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7398641,76.5158996,ChIJdQCoXpLWBzsRQc2O5sz_6Pc,https://www.google.com/maps/place/?q=place_id:ChIJdQCoXpLWBzsRQc2O5sz_6Pc,part_302,2026-09-20 20:17:02,3345
St. Joseph's English Medium School,School,CBSE School,CBSE School,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82816 76713,http://stjosephsvilloonni.org/,,,"JGR5+47R, Mannanam Pulikuttiseri Road,Villoonni, Aarppookkara, Kottayam, Kerala 686008",686603,9.6403538,76.5081551,ChIJpTeJ2tDUBzsRx4Hb76CcP1E,https://www.google.com/maps/place/?q=place_id:ChIJpTeJ2tDUBzsRx4Hb76CcP1E,part_302,2026-09-20 20:17:02,3346
St Xavier's LP school,School,Elementary school,Elementary school,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"PGM4+GXM, Mannarappara, Kuruppumthara, Rd, Neendoor, Keralam 686603",686603,9.7338486,76.5074325,ChIJk5y_2yzXBzsR1ZzEa7hPNMc,https://www.google.com/maps/place/?q=place_id:ChIJk5y_2yzXBzsR1ZzEa7hPNMc,part_302,2026-09-20 20:17:02,3347
Government Vocational Higher Secondary School,School,Educational institution,Educational institution,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 253 7012,N/A,4.0,97.0,"Kanakkary, SH15, Kanakkary, Keralam 686632",686603,9.6996384,76.5479855,ChIJV4BkT3XUBzsRTM9e9TC0KII,https://www.google.com/maps/place/?q=place_id:ChIJV4BkT3XUBzsRTM9e9TC0KII,part_302,2026-09-20 20:17:02,3348
