business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kottayam Spices & Dry Fruits,Dry Fruits and Spices Wholesaler,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99615 27622,N/A,4.7,,"JN, Kurishupally, Kaipuzha, Keralam 686602",Kurishupally,9.661121399999999,76.50683269999999,ChIJd6VuM2nVBzsROifpH_riUWs,https://www.google.com/maps/place/?q=place_id:ChIJd6VuM2nVBzsROifpH_riUWs,part_302,2026-09-20 20:16:39,323
Homely spice and dry fruits,Dry Fruits and Spices Wholesaler,Snack bar,Snack bar,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"MG34+74M, Shasthankal, Kaipuzha, Keralam 686602",Shasthankal,9.6543374,76.5047329,ChIJDUBbIQDVBzsRejPkV4x8sfs,https://www.google.com/maps/place/?q=place_id:ChIJDUBbIQDVBzsRejPkV4x8sfs,part_302,2026-09-20 20:16:39,324
"Sivan Pillai Sons Angadi marunnu, Pooja Goods Suppliers.SINCE:1969. പിള്ളേച്ചന്റെ അങ്ങാടിമരുന്നുകട",Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Religious goods store, Herbal medicine store, Spices Wholesaler",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94461 44455,http://angadipetti.com/,5.0,14.0,"Kuruppanthara Market junction , Near Mannarapara st.xaviers Church Kuruppanthara fish market road Alappuzha - Madurai Road, Kuruppanthara - Mettumpara Rd, Kuruppanthara market, Keralam 686603",Kuruppanthara market,9.7344645,76.5063401,ChIJqzqgHYnWBzsR45PRvHrwZZA,https://www.google.com/maps/place/?q=place_id:ChIJqzqgHYnWBzsR45PRvHrwZZA,part_302,2026-09-20 20:16:39,325
Mariyam Spices & Bakery,Dry Fruits and Spices Wholesaler,Spice store,Spice store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93876 11467,N/A,4.2,,"Railway Station Rd, Ettumanoor, Keralam 686631",686603,9.675879799999999,76.54679999999999,ChIJWXBIFVzVBzsRByLtUau3Br8,https://www.google.com/maps/place/?q=place_id:ChIJWXBIFVzVBzsRByLtUau3Br8,part_302,2026-09-20 20:16:39,326
GREENKERA,Dry Fruits and Spices Wholesaler,Spices Exporter,Spices Exporter,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91885 53504,http://www.greenkera.in/,4.8,,"MNF BUILDING, 8/253A, KAPPUMTHALA, P.O, Muttuchira, Keralam 686613",P.O,9.7593835,76.5189188,ChIJwcWG4bfZBzsRqwudTXiM1MQ,https://www.google.com/maps/place/?q=place_id:ChIJwcWG4bfZBzsRqwudTXiM1MQ,part_302,2026-09-20 20:16:39,327
AURA SPICES PVT LTD,Dry Fruits and Spices Wholesaler,Spices Wholesaler,Spices Wholesaler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99474 75682,https://auraspices.com/,5.0,,"Mazhuvannoor kunnakkal road S. Mazhuvannoor, S.Mazhuvannoor, P.O, Muvattupuzha, Keralam 682311",686603,9.9993327,76.50569039999999,ChIJ6UShdBvhBzsRkSZ_2nFDPO8,https://www.google.com/maps/place/?q=place_id:ChIJ6UShdBvhBzsRkSZ_2nFDPO8,part_302,2026-09-20 20:16:39,328
Best Food Stuff,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Gift shop, Wholesaler",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93495 01609,N/A,5.0,,"KTM Complex, Near Puthurpally Masjid, Masjid Rd, Changanassery, Kottayam, Keralam 686101",Changanassery,9.4471309,76.543149,ChIJxSAeLQkmBjsRI_zTGbDBhAM,https://www.google.com/maps/place/?q=place_id:ChIJxSAeLQkmBjsRI_zTGbDBhAM,part_302,2026-09-20 20:16:39,329
Keralam Herbs & Spices,Dry Fruits and Spices Wholesaler,Spices Wholesaler,Spices Wholesaler,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98461 23369,https://keralamherbsandspices.com/,5.0,,"Market Rd, Changanassery, Keralam 686101",686603,9.4463548,76.5329934,ChIJteLeawAnBjsRhN7xUDUcwlM,https://www.google.com/maps/place/?q=place_id:ChIJteLeawAnBjsRhN7xUDUcwlM,part_302,2026-09-20 20:16:39,330
Vayalil Spices,Dry Fruits and Spices Wholesaler,Spice store,"Spice store, Baby store, Condiments supplier, Gift shop, Herb shop, Spices Wholesaler",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79076 28495,http://vayalilspices.com/,4.6,,"Vayalil Spices, Kottayam - Kumarakom Rd, Kummanam, Kottayam, Keralam 686001",Kummanam,9.5950679,76.5154287,ChIJ-8hWvwgrBjsReT7HpLgsDH0,https://www.google.com/maps/place/?q=place_id:ChIJ-8hWvwgrBjsReT7HpLgsDH0,part_302,2026-09-20 20:16:39,331
Chavara Spices,Dry Fruits and Spices Wholesaler,Spice store,Spice store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94007 45352,N/A,4.7,,"Housing Board Complex, opp. to G Mart, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5875726,76.54431269999999,ChIJFWQvQIErBjsR65nQfL1tEHQ,https://www.google.com/maps/place/?q=place_id:ChIJFWQvQIErBjsR65nQfL1tEHQ,part_302,2026-09-20 20:16:39,332
