business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thl Express,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85938 87400,https://www.thlexpress.in/,5.0,,"Adithya Commercial Arcade X111/251 ,Ground floor Level 1,MC Road , Bakerl Hill, behind Esaf Bank, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5964799,76.523736,ChIJ2Z3VsIwrBjsRFiBle0ki6Vg,https://www.google.com/maps/place/?q=place_id:ChIJ2Z3VsIwrBjsRFiBle0ki6Vg,part_302,2026-09-20 20:17:08,4210
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80 3546 9558,https://locations-in.express.dhl.com/courier-service-in-nagampadam-kottayam-kerala/home,4.6,,"Muttathethu Building, Baker Rd, near Ywca & Axis Bank, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5958825,76.523031,ChIJn033ggwrBjsR4nJk13veJcw,https://www.google.com/maps/place/?q=place_id:ChIJn033ggwrBjsR4nJk13veJcw,part_302,2026-09-20 20:17:08,4211
DTDC COURIER,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89219 50054,N/A,2.3,,"PG9F+VPC, Kothanalloor, Keralam 686632",686603,9.7196845,76.5242643,ChIJvW2tWgDVBzsRjMHakAwWs7o,https://www.google.com/maps/place/?q=place_id:ChIJvW2tWgDVBzsRjMHakAwWs7o,part_302,2026-09-20 20:17:08,4212
Aramex,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94461 96073,https://www.aramex.com/in/en/?gad_source=1&gbraid=0AAAAADsP_JEtpOIbnxRuq7a7U7442xfu2&gclid=Cj0KCQjw_JzABhC2ARIsAPe3ynquEwJzVvgjEOwKOPhBi6PeAqTRcrgWDebhdVzY0FpU1akzgIXETfoaAn3ZEALw_wcB,4.1,,"MC Rd, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5884698,76.5217356,ChIJ794tJ2IrBjsRUUtAMYEgGV8,https://www.google.com/maps/place/?q=place_id:ChIJ794tJ2IrBjsRUUtAMYEgGV8,part_302,2026-09-20 20:17:08,4213
DTDC Couriers Kottayam,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90484 06652,N/A,4.8,,"Makil Centre, Good Shepherd St, Kottayam, Kerala 686001",686603,9.588887399999999,76.5294268,ChIJVWdrLU0rBjsRvt_26VjpY4s,https://www.google.com/maps/place/?q=place_id:ChIJVWdrLU0rBjsRvt_26VjpY4s,part_302,2026-09-20 20:17:08,4214
JayGee Global,Courier and Cargo Service,Shipping service,Shipping service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Ayamkudy-Kaduthuruthy Rd, Ayamkudy, Keralam 686604",686603,9.7467071,76.480448,ChIJvYvij5LXBzsR2G_VR8QFEh8,https://www.google.com/maps/place/?q=place_id:ChIJvYvij5LXBzsR2G_VR8QFEh8,part_302,2026-09-20 20:17:08,4215
Kanakkary post Office,Courier and Cargo Service,Post office,Post office,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"PG45+7QM, Keralam 686603",686603,9.7057054,76.5094201,ChIJq6oubjHUBzsR38jb7xdJfAI,https://www.google.com/maps/place/?q=place_id:ChIJq6oubjHUBzsR38jb7xdJfAI,part_302,2026-09-20 20:17:08,4216
Manjoor Post Office,Courier and Cargo Service,Post office,Post office,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 243 490,https://www.indiapost.gov.in/vas/Pages/IndiaPostHome.aspx,3.9,,"PGQ8+7CQ, SH15, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.738216999999999,76.51610529999999,ChIJDZsKiJHWBzsRr4eSwEoMx6M,https://www.google.com/maps/place/?q=place_id:ChIJDZsKiJHWBzsRr4eSwEoMx6M,part_302,2026-09-20 20:17:08,4217
DTDC Courier Service,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70258 20526,http://dtdc.com/,3.1,,"1st Floor, Inchakattu Building, Puthuppally Rd, Puthuppally, Kottayam, Puthuppally, Keralam 686011",Puthuppally,9.5594939,76.57213,ChIJodMssZFCVBARtZkKZMbwhLU,https://www.google.com/maps/place/?q=place_id:ChIJodMssZFCVBARtZkKZMbwhLU,part_302,2026-09-20 20:17:08,4218
DTDC Courier Services,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70252 94847,http://www.dtdc.com/,3.3,,"Q94W+MCV, Vadakkenada Rd, Vaikom, Keralam 686141",Vaikom,9.756737399999999,76.396036,ChIJ1W_K_Qh5CDsRozwuxYj6Z7A,https://www.google.com/maps/place/?q=place_id:ChIJ1W_K_Qh5CDsRozwuxYj6Z7A,part_302,2026-09-20 20:17:08,4219
DTDC,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70344 83670,http://dtdc.com/,2.9,,"A & K Tower, Janani Tourist Home, Central Junction, Near Bus Stand, Kottayam - Kumily Rd, Manarcad, Kottayam, Keralam 686019",Manarcad,9.587408199999999,76.5834448,ChIJT_8hD9VCVBARvda8Eef6okU,https://www.google.com/maps/place/?q=place_id:ChIJT_8hD9VCVBARvda8Eef6okU,part_302,2026-09-20 20:17:08,4220
Alleppey Parcel Service - CHANGANACHERRY,Courier and Cargo Service,Transportation service,Transportation service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94460 06179,N/A,3.1,,"Building no 14/349,MARATTUKULM BAZAR,KAVALA,P PJOSE ROAD, Changanassery, Keralam 686101",686603,9.4474687,76.5412559,ChIJwRxdiQ4mBjsRqqEm0xMVF1E,https://www.google.com/maps/place/?q=place_id:ChIJwRxdiQ4mBjsRqqEm0xMVF1E,part_302,2026-09-20 20:17:08,4221
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_302,2026-09-20 20:17:08,4222
Eravimangalam Post Office,Courier and Cargo Service,Post office,Post office,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,,"PFPR+V35, Kottayam, Keralam 686613",686603,9.7371324,76.4902273,ChIJvwqnumjWBzsR4R-vf_BcFtI,https://www.google.com/maps/place/?q=place_id:ChIJvwqnumjWBzsR4R-vf_BcFtI,part_302,2026-09-20 20:17:08,4223
ton,Courier and Cargo Service,Post office,Post office,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"chamapparambil, Manjoor South, Keralam 686603",chamapparambil,9.710344599999999,76.5018508,ChIJSW82LHrVBzsR5aTuXbWB8AQ,https://www.google.com/maps/place/?q=place_id:ChIJSW82LHrVBzsR5aTuXbWB8AQ,part_302,2026-09-20 20:17:08,4224
All in One Cargo International Courier,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90001 70171,https://allinonecargos.com/,4.8,,"Vettoor Building, Ettumanoor, Keralam 686631",686603,9.6659686,76.5538954,ChIJL3ydTEw8e4URzWfEb52NEo0,https://www.google.com/maps/place/?q=place_id:ChIJL3ydTEw8e4URzWfEb52NEo0,part_302,2026-09-20 20:17:09,4225
Garudavega Courier Services,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70755 68425,https://www.garudavega.com/contact/kottayam.php,4.5,,"near IDBI Bank, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5877106,76.5411405,ChIJVVVVlYMrBjsR6jA9EjpwVzs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlYMrBjsR6jA9EjpwVzs,part_302,2026-09-20 20:17:09,4226
Xpressbees Courier Service Kottayam,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,1.5,,"BK Properties, NETHAJI ROAD, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5866762,76.5357087,ChIJiTPhFAorBjsRmNZJbBCBnWM,https://www.google.com/maps/place/?q=place_id:ChIJiTPhFAorBjsRmNZJbBCBnWM,part_302,2026-09-20 20:17:09,4227
DHL Aramex FedEx international courier angamaly 7994273217,Courier and Cargo Service,Courier service,Courier service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89431 73217,https://www.aramex.com/,4.4,,"544, National Highway, Angamaly South, Angamaly, Keralam 683572",Angamaly South,10.185282599999999,76.3773251,ChIJMdQoFm8GCDsRGWZBeO317wA,https://www.google.com/maps/place/?q=place_id:ChIJMdQoFm8GCDsRGWZBeO317wA,part_302,2026-09-20 20:17:09,4228
