business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fish Store Kinattukara,Fish Market,Fish processing,Fish processing,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 94955 31614,N/A,4.2,9.0,"devi temple, M8QC+576 Kinattukara JN, west of kuttikkad, Thyckal Jct Rd, Cherthala, Cherthala North, Keralam 688524",Kalappurackal,9.6879375,76.32068749999999,ChIJjzaJ4158CDsRALpNCWaV_tI,https://www.google.com/maps/place/?q=place_id:ChIJjzaJ4158CDsRALpNCWaV_tI,part_303,2026-09-20 20:26:40
Bubbles Aquarium Shop,Fish Market,Aquarium shop,Aquarium shop,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 99958 66704,N/A,4.4,92.0,"Athira, CMC 9, Cherthala, Varanad, Keralam 688524",CMC 9,9.688712299999999,76.35423469999999,ChIJ1-eZRMZ9CDsRqVvY9qg-Fbc,https://www.google.com/maps/place/?q=place_id:ChIJ1-eZRMZ9CDsRqVvY9qg-Fbc,part_303,2026-09-20 20:26:40
Mariya Mart,Fish Market,Pet store,Pet store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 81390 22271,N/A,4.7,61.0,"M8MM+MVW, Providence, College Road, Your, Cherthala, Keralam 688524","Your, Nedumbrakkad",9.6842458,76.3347134,ChIJiYJ7wS99CDsRu10_Fj2RBjQ,https://www.google.com/maps/place/?q=place_id:ChIJiYJ7wS99CDsRu10_Fj2RBjQ,part_303,2026-09-20 20:26:40
Ksr Aqua World fishing shop tackles,Fish Market,Aquarium shop,"Aquarium shop, Fishing store",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 97787 96424,http://ksrbaitandtackle.in/,4.3,10.0,"Cherthala - Arookutty Rd, near Chenganda Bridge, Kerala 688541",688524,9.708641799999999,76.35734599999999,ChIJ43QfzrJ7CDsRJIz2eKSKUEk,https://www.google.com/maps/place/?q=place_id:ChIJ43QfzrJ7CDsRJIz2eKSKUEk,part_303,2026-09-20 20:26:40
NEMO'S AQUA CASTLE,Fish Market,Aquarium shop,Aquarium shop,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 79945 71093,N/A,4.2,30.0,"GANDHI BAZAR SHOPPING CENTRE, near CANARA BANK, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.6874997,76.3390878,ChIJIXF4qU59CDsRCa3IiO7Rmyk,https://www.google.com/maps/place/?q=place_id:ChIJIXF4qU59CDsRCa3IiO7Rmyk,part_303,2026-09-20 20:26:40
Natures Way Fish Hatchery ( Kerala Govt. Approved),Fish Market,Pond fish supplier,"Pond fish supplier, Aquaculture farm, Animal feed store, Goldfish store, Agricultural Seed Store",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 99611 46325,N/A,4.5,74.0,"MAYITHARA P.O, Thiruvizha North Road, Kanjikuzhy, KOOTTUVELI, Cherthala, Keralam 688539","Kanjikuzhy, KOOTTUVELI",9.6381239,76.344149,ChIJZybdh-19CDsR2TqveDXBZnM,https://www.google.com/maps/place/?q=place_id:ChIJZybdh-19CDsR2TqveDXBZnM,part_303,2026-09-20 20:26:41
Aqua Hut,Fish Market,Aquarium shop,"Aquarium shop, Pet store",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 89438 36226,N/A,4.8,69.0,"NH 66 PATTANAKKAD, near SCU GVHSS Pattanakad, Cherthala, Keralam 688531",688524,9.7280154,76.3186525,ChIJPai_Yo57CDsRFy6uPIJ7dR0,https://www.google.com/maps/place/?q=place_id:ChIJPai_Yo57CDsRFy6uPIJ7dR0,part_303,2026-09-20 20:26:41
Puthanambalam Market ( പുത്തനമ്പലം ചന്ത ),Fish Market,Market,Market,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,4.1,69.0,"J9R3+CF9, Puthanambalam, Keralam 688525",Puthanambalam,9.641038,76.3537399,ChIJfZX8CuV9CDsR0TSR5574I5w,https://www.google.com/maps/place/?q=place_id:ChIJfZX8CuV9CDsR0TSR5574I5w,part_303,2026-09-20 20:26:41
Fishing Tackle Shop ARTHUNKAL,Fish Market,Fishing store,Fishing store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 99612 02050,N/A,4.9,31.0,"Arthunkal, Cherthala South, Keralam 688530",688524,9.661477999999999,76.2991593,ChIJQcg3Drx9CDsRiYRWLYFrdm4,https://www.google.com/maps/place/?q=place_id:ChIJQcg3Drx9CDsRiYRWLYFrdm4,part_303,2026-09-20 20:26:41
Kalluveettil Nursery and Aquarium,Fish Market,Fish store,Fish store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 96452 65720,N/A,4.8,4.0,"P75W+6W6, Thankey, Kadakkarappally, Keralam 688529",688524,9.7085402,76.2978504,ChIJjUfoKMh9CDsRN1RB59W21k8,https://www.google.com/maps/place/?q=place_id:ChIJjUfoKMh9CDsRN1RB59W21k8,part_303,2026-09-20 20:26:41
Thanneermukkam Fish Market,Fish Market,Tropical fish store,Tropical fish store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,4.2,,"M9GV+869, Thanneermukkom, Keralam 688527",688524,9.675797,76.3931107,ChIJzwAHkol_CDsRvb1kqtriqiA,https://www.google.com/maps/place/?q=place_id:ChIJzwAHkol_CDsRvb1kqtriqiA,part_303,2026-09-20 20:26:41
Thaickal fish wholesale Market,Fish Market,Market,Market,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,4.6,,"M8P3+72F, Thaickal, Kadakkarappally, Keralam 688530",688524,9.685677199999999,76.30253619999999,ChIJUaHU8gp9CDsRTCZv1qwt7x0,https://www.google.com/maps/place/?q=place_id:ChIJUaHU8gp9CDsRTCZv1qwt7x0,part_303,2026-09-20 20:26:41
Ponnan's fish market,Fish Market,Tropical fish store,Tropical fish store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,,,"J9R3+9G2, Luther Puthanambalam Road, Kayippuram, Kanjikkuzhi, Kerala 688527",Kayippuram,9.6408849,76.3537664,ChIJpcINSgB9CDsRn2WvhuVKrxo,https://www.google.com/maps/place/?q=place_id:ChIJpcINSgB9CDsRn2WvhuVKrxo,part_303,2026-09-20 20:26:41
Aquatica. Aquaculture hatchery,Fish Market,Pond fish supplier,Pond fish supplier,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 80860 08279,N/A,4.7,,"13/515c, Neelimangalam - Puthiyakavu Rd, Cherthala, Pattanakkad, Keralam 688531",688524,9.7187491,76.320458,ChIJ8Zx2kNR7CDsRh705R9UFLj0,https://www.google.com/maps/place/?q=place_id:ChIJ8Zx2kNR7CDsRh705R9UFLj0,part_303,2026-09-20 20:26:41
Fish Stall,Fish Market,Market,Market,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 92881 73668,N/A,4.5,,"Fjfhggnhjgggjg, Vayalar, Pattanakkad, Keralam 688531","Fjfhggnhjgggjg, Vayalar",9.7219499,76.3186489,ChIJ3QOFMVN7CDsRr1KqgDeMINI,https://www.google.com/maps/place/?q=place_id:ChIJ3QOFMVN7CDsRr1KqgDeMINI,part_303,2026-09-20 20:26:41
