business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunnichen Grocery shop,Kirana Store,Indian grocery store,Indian grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98460 62903,N/A,5.0,2.0,"Chittoothara Paraveli, Pulincunnoo P.O, Pullinkunnu, Kuttanad Taluk, Keralam 688504",688502,9.4544769,76.4333497,ChIJbar0rvadCDsR9-lLa4yT04g,https://www.google.com/maps/place/?q=place_id:ChIJbar0rvadCDsR9-lLa4yT04g,part_303,2026-09-20 20:20:56
Muppathil Stores,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.5,14.0,"Kannady E Rd, Kavalam, Kunnumma, Keralam 688506",688502,9.474917,76.45043629999999,ChIJv7I5B_yDCDsR3BQnBpxNYYY,https://www.google.com/maps/place/?q=place_id:ChIJv7I5B_yDCDsR3BQnBpxNYYY,part_303,2026-09-20 20:20:56
Galaxy Bakery & Supermarket,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 97476 48569,N/A,4.7,22.0,"Thekkekara, Moncompu, Keralam 688503",Thekkekara,9.435855,76.4287402,ChIJUXZ8wH6dCDsRItpjAzaZlas,https://www.google.com/maps/place/?q=place_id:ChIJUXZ8wH6dCDsRItpjAzaZlas,part_303,2026-09-20 20:20:56
PERUMPALLYTHARA STORES,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 94976 36500,N/A,5.0,7.0,"Kannady, Kunnumma, Keralam 688504",688502,9.462054499999999,76.4500152,ChIJsRxb8q6DCDsRoWq0A45vhAc,https://www.google.com/maps/place/?q=place_id:ChIJsRxb8q6DCDsRoWq0A45vhAc,part_303,2026-09-20 20:20:56
ARAYACHERRIL SUPERMARKET,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,5.0,1.0,"FC2W+3FW, Kurishupally Rd, Pullinkunnu, Keralam 688504",688502,9.4502276,76.44619159999999,ChIJtYyfuFGdCDsRRXClleZXf-s,https://www.google.com/maps/place/?q=place_id:ChIJtYyfuFGdCDsRRXClleZXf-s,part_303,2026-09-20 20:20:56
Sree Narayana Mini Store,Kirana Store,Indian grocery store,Indian grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,,,"Opposite PradhanManthri Jan Aushadi Kendra, Moncompu jun, Keralam 688503",688502,9.4355432,76.42055719999999,ChIJRVDmpnCdCDsRntO1YfBfSwg,https://www.google.com/maps/place/?q=place_id:ChIJRVDmpnCdCDsRntO1YfBfSwg,part_303,2026-09-20 20:20:56
Extra Traders,Kirana Store,General store,"General store, Foot care, Soft drinks shop",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 90721 28841,N/A,3.8,49.0,"Near CUSAT Engineering College Pulincunnoo, Kerala 688504",688502,9.4566792,76.43831229999999,ChIJeTG5UUudCDsRGza3Ulai20k,https://www.google.com/maps/place/?q=place_id:ChIJeTG5UUudCDsRGza3Ulai20k,part_303,2026-09-20 20:20:56
Supplico Maveli Store,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,http://www.civilsupplieskerala.gov.in/,3.8,45.0,"CCWM+V6H, Pullinkunnu, Keralam 688504",688502,9.447176899999999,76.43309479999999,ChIJX3ya4TedCDsRalTt74OBLqA,https://www.google.com/maps/place/?q=place_id:ChIJX3ya4TedCDsRalTt74OBLqA,part_303,2026-09-20 20:20:56
Kitchu's Store,Kirana Store,General store,General store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,5.0,1.0,"CCHG+5H3, Thekkekara Jn - Valayam Rd, Kuttanad Taluk, Keralam 688503",688502,9.4278791,76.426408,ChIJc01-IACdCDsRB7i-EUp35_Q,https://www.google.com/maps/place/?q=place_id:ChIJc01-IACdCDsRB7i-EUp35_Q,part_303,2026-09-20 20:20:56
Devi Stores,Kirana Store,General store,General store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 62381 40932,N/A,5.0,1.0,"Aji Priya Nivas, Alappuzha - Changanassery Hwy, Thekkekara, Alappuzha, Moncompu, Keralam 688503",Thekkekara,9.4350059,76.4233715,ChIJ44lypvedCDsRWMqDCmUPFCY,https://www.google.com/maps/place/?q=place_id:ChIJ44lypvedCDsRWMqDCmUPFCY,part_303,2026-09-20 20:20:56
Deepak Stores,Kirana Store,General store,General store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 99462 61806,N/A,4.2,5.0,"Kidangara Mankombu Rd,Kannady Pulincunnoo, Keralam 688504",688502,9.46034,76.4455716,ChIJfwa99nCDCDsRLWLADe7mC-w,https://www.google.com/maps/place/?q=place_id:ChIJfwa99nCDCDsRLWLADe7mC-w,part_303,2026-09-20 20:20:56
Vayalat Supermarket,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 94473 28023,N/A,4.7,22.0,"P.O, GROUND FLOOR, 1/9B, VAYALAT SUPERMARKET, Pallikuttumma Bridge, near PALLIKUTTUMMA, JUNCTION, Ramankary, Keralam 689595",JUNCTION,9.4294684,76.44691999999999,ChIJ-_xJAXOdCDsRmCZ4u8sIZHA,https://www.google.com/maps/place/?q=place_id:ChIJ-_xJAXOdCDsRmCZ4u8sIZHA,part_303,2026-09-20 20:20:56
Chanthunni Stores,Kirana Store,Grocery store,Grocery store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.7,,"Puthenchantha, Vallikunnam, Keralam 690501",Puthenchantha,9.1471596,76.5752352,ChIJ16EgYRIbBjsRXL2Qjio7PsU,https://www.google.com/maps/place/?q=place_id:ChIJ16EgYRIbBjsRXL2Qjio7PsU,part_303,2026-09-20 20:20:59
