business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DOCUMENT WRITER,Document Writer and Stamp Vendor,Land registry office,Land registry office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,5.0,,"Tharayil, Kaduvinkal Tharayil, Kattanam, Keralam 690107",688505,9.2005176,76.5590084,ChIJg2FDR6obBjsRzFc96A60pzo,https://www.google.com/maps/place/?q=place_id:ChIJg2FDR6obBjsRzFc96A60pzo,part_303,2026-09-20 20:23:36
P. V. PRAKASAN DOCUMENT WRITER.,Document Writer and Stamp Vendor,Government office,Government office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94470 33424,N/A,5.0,,"JCRA-13, Near by Edappally Railway Station, Ponekkara, Edappally, Kochi, Ernakulam, Keralam 682041","Near by Edappally Railway Station, Ponekkara, Edappally",10.0351314,76.3016203,ChIJwQpHV0oNCDsRyuC-2zW7Xzk,https://www.google.com/maps/place/?q=place_id:ChIJwQpHV0oNCDsRyuC-2zW7Xzk,part_303,2026-09-20 20:23:36
Byju Pulukuzhi (Document Writer),Document Writer and Stamp Vendor,Notary public,Notary public,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94475 30463,N/A,5.0,2.0,"Central Book Stall Building, Sahitya Academy Junction, Town Hall Rd, Thrissur, Keralam 680020",Chembukkav,10.5285488,76.2181758,ChIJcUEvG07upzsRyXWKmhuXoQ8,https://www.google.com/maps/place/?q=place_id:ChIJcUEvG07upzsRyXWKmhuXoQ8,part_303,2026-09-20 20:23:37
Stamp Vendor,Document Writer and Stamp Vendor,Consultant,Consultant,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 99463 99331,N/A,4.0,1.0,"Document Writer, K P Road, Parass La, Karuvatta, Adoor, Keralam 691523",Parass La,9.1572403,76.72828009999999,ChIJ2eVrTCYRBjsRIwKIUtdoLnQ,https://www.google.com/maps/place/?q=place_id:ChIJ2eVrTCYRBjsRIwKIUtdoLnQ,part_303,2026-09-20 20:23:37
Satheeshan Document Writing,Document Writer and Stamp Vendor,Land registry office,Land registry office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,5.0,1.0,"Q8M9+Q2H, Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.784447799999999,76.3176093,ChIJ-Rzpvcd7CDsR_UlN5s4kSwY,https://www.google.com/maps/place/?q=place_id:ChIJ-Rzpvcd7CDsR_UlN5s4kSwY,part_303,2026-09-20 20:23:37
P.N sasidhara panickar document writing & stamp vendor,Document Writer and Stamp Vendor,Government office,Government office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,,,"FHGH+372, Thengana, Keralam 686536",688505,9.4751493,76.5781398,ChIJU0x8JTYvBjsR_nIQ3QWJkcQ,https://www.google.com/maps/place/?q=place_id:ChIJU0x8JTYvBjsR_nIQ3QWJkcQ,part_303,2026-09-20 20:23:37
Noble Service Centre - stamp paper vendor,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Store",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 477 221 5945,N/A,3.5,2.0,"Edathua, Kuttanad Taluk, Keralam 689573",Edathua,9.365731,76.47697749999999,ChIJy833E6sgBjsRgLxYQPEsPkg,https://www.google.com/maps/place/?q=place_id:ChIJy833E6sgBjsRgLxYQPEsPkg,part_303,2026-09-20 20:23:37
"STAMP VENDOR & LAND DOCUMENTS CONSULTANT, DOCUMENTS",Document Writer and Stamp Vendor,Land registry office,Land registry office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94478 20734,N/A,4.5,2.0,"Old Market Rd, Pallikavala, Piravom, Keralam 686664",Pallikavala,9.8766675,76.4876556,ChIJU3RtosPYBzsR5SGSglzEHyY,https://www.google.com/maps/place/?q=place_id:ChIJU3RtosPYBzsR5SGSglzEHyY,part_303,2026-09-20 20:23:37
STAMP VENDOR,Document Writer and Stamp Vendor,General store,General store,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94476 02346,N/A,4.7,3.0,"QF8R 7XV, Kaduthuruthy, Keralam 686604",688505,9.765723,76.49243009999999,ChIJM6JJcObXBzsRwMD15J7uYwQ,https://www.google.com/maps/place/?q=place_id:ChIJM6JJcObXBzsRwMD15J7uYwQ,part_303,2026-09-20 20:23:37
Stamps Vendor,Document Writer and Stamp Vendor,Print shop,Print shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 92075 93102,N/A,5.0,4.0,"Stamps Vendor, Munnar Road, near Supplyco, Puttady, Keralam 685551",688505,9.6959304,77.1617038,ChIJXy63rYyrBzsRQj8aeLXZ65U,https://www.google.com/maps/place/?q=place_id:ChIJXy63rYyrBzsRQj8aeLXZ65U,part_303,2026-09-20 20:23:37
ആധാരം എഴുത്ത്,Document Writer and Stamp Vendor,Land registry office,Land registry office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,5.0,2.0,"VPX7+RP8, Thodupuzha, Keralam 685584",688505,9.89953,76.714322,ChIJuVKweADFBzsRz8ftsiTbkdk,https://www.google.com/maps/place/?q=place_id:ChIJuVKweADFBzsRz8ftsiTbkdk,part_303,2026-09-20 20:23:37
Adv. Sahadevan Nair | Notary Public,Document Writer and Stamp Vendor,Notary public,"Notary public, Lawyer",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94471 03972,N/A,5.0,1.0,"near District Court, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5030893,76.34282999999999,ChIJxWWzvb2FCDsR_GjJa2hdc5w,https://www.google.com/maps/place/?q=place_id:ChIJxWWzvb2FCDsR_GjJa2hdc5w,part_303,2026-09-20 20:23:37
