business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amma's Hostel,Hostels,Student dormitory,Student dormitory,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 99958 77076,N/A,5.0,3,"West of Subramaniapuram temple, Thalavady, Vyasapuram, Alappuzha, Keralam 688006","Thalavady, Vyasapuram",9.5275232,76.339176,ChIJY-FkpT6FCDsRbnKmvpVrLUQ,https://www.google.com/maps/place/?q=place_id:ChIJY-FkpT6FCDsRbnKmvpVrLUQ,part_303,2026-09-20 20:19:12
Lloyds Dormitory,Hostels,Hotel,Hotel,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 93884 38147,N/A,3.2,6,"near Punnamada Jetty, Punnamada, Alappuzha, Keralam 688006",Punnamada,9.5218844,76.35658939999999,ChIJGfNCYAyECDsRU48yOl1ToT4,https://www.google.com/maps/place/?q=place_id:ChIJGfNCYAyECDsRU48yOl1ToT4,part_303,2026-09-20 20:19:12
Fresh up rooms,Hostels,Student dormitory,Student dormitory,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,http://www.tourismparadise.com/,4.5,4,"G922+PWG Kerala Tourism Information Office, Punnamada, Finishing Point, Alappuzha, Keralam 688013","Punnamada, Finishing Point",9.5018015,76.3523136,ChIJscOGDBeFCDsRGr5nJAaYVyM,https://www.google.com/maps/place/?q=place_id:ChIJscOGDBeFCDsRGr5nJAaYVyM,part_303,2026-09-20 20:19:12
Nadodi Tribe - Backwater Island Stay,Hostels,Backpacker Hostel,"Backpacker Hostel, Guest house, Home Stay, Resort hotel",688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,https://nadoditribe.com/,4.5,6,"Punnamada, Starting Point, Alappuzha, Keralam 688006","Punnamada, Starting Point",9.5122188,76.3575692,ChIJU_2cPR2FCDsRs-nU9A6qnNc,https://www.google.com/maps/place/?q=place_id:ChIJU_2cPR2FCDsRs-nU9A6qnNc,part_303,2026-09-20 20:19:12
Antonys Eco Houseboat Hostel,Hostels,Hotel,Hotel,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 99464 81176,https://blackkingdom.in/business/index.php?id=731,2.5,2,"G82V+GXW, Antonys tours, old foot bridge, Alleppey, near Hanuman Temple, Alappuzha, Keralam 688013",Thathampally,9.501363,76.34495969999999,ChIJ_yxdR2GECDsR0ppKfEr8rA4,https://www.google.com/maps/place/?q=place_id:ChIJ_yxdR2GECDsR0ppKfEr8rA4,part_303,2026-09-20 20:19:12
DLF HOSTEL,Hostels,Student housing center,Student housing center,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,N/A,4.7,14,"FC3Q+54Q, Pullinkunnu, Keralam 688504",688013,9.4529692,76.4378715,ChIJ2Y798KadCDsRa-ki_-rqfk8,https://www.google.com/maps/place/?q=place_id:ChIJ2Y798KadCDsRa-ki_-rqfk8,part_303,2026-09-20 20:19:12
The Hosteller Munnar,Hostels,Backpacker Hostel,Backpacker Hostel,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 85900 94929,https://www.thehosteller.com/hostels/the-hosteller-munnar,4.8,7978,"Venadu, Chinnakanal, Munnar, Keralam 685613",688013,10.023602799999999,77.1542702,ChIJsxj0hdifBzsRgzqEQaGhYOY,https://www.google.com/maps/place/?q=place_id:ChIJsxj0hdifBzsRgzqEQaGhYOY,part_303,2026-09-20 20:19:12
Panachuvattil PG,Hostels,Girls' hostel,Girls' hostel,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,N/A,4.9,50,"Panachuvattil Near T D Medical College, Vandanam, Keralam 688005",688013,9.4085162,76.3454841,ChIJBbwLpuWbCDsRWJge6QNMdTs,https://www.google.com/maps/place/?q=place_id:ChIJBbwLpuWbCDsRWJge6QNMdTs,part_303,2026-09-20 20:19:12
YWCA Chengannur,Hostels,Youth Hostel,Youth Hostel,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,N/A,4.0,39,"8J87+3WG, Chengannur, Keralam 689121",688013,9.3151837,76.6148181,ChIJ2675pesiBjsR-Sg6Gprkvyc,https://www.google.com/maps/place/?q=place_id:ChIJ2675pesiBjsR-Sg6Gprkvyc,part_303,2026-09-20 20:19:12
Big 30 Boy's Hostel,Hostels,Student dormitory,Student dormitory,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 95628 35352,N/A,4.3,71,"Pulincunnoo, Pullinkunnu, Kunnumma, Keralam 688504",688013,9.4538172,76.4454464,ChIJ1ab8cVKdCDsRAgWpCghlx4k,https://www.google.com/maps/place/?q=place_id:ChIJ1ab8cVKdCDsRAgWpCghlx4k,part_303,2026-09-20 20:19:12
Keralan Homestay Alleppey,Hostels,Home Stay,Home Stay,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 97467 50936,N/A,4.8,64,"Keralan Homestay, Sreevalsam Inn, C/o, Punnamada Finishing Point Road, Thathampally, Alappuzha, Keralam 688013",Thathampally,9.500957,76.350284,ChIJJ6H-AHOECDsRCICZVADi5f8,https://www.google.com/maps/place/?q=place_id:ChIJJ6H-AHOECDsRCICZVADi5f8,part_303,2026-09-20 20:19:12
