business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishi Mithra,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural Product Wholesaler, Fertilizer Store, Agricultural Seed Store",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 99955 46560,N/A,4.0,,"TC 82, 6102, Chettikulangara Rd, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4890286,76.9436686,ChIJ3fWbN6K7BTsRdVJ2P57xpGQ,https://www.google.com/maps/place/?q=place_id:ChIJ3fWbN6K7BTsRdVJ2P57xpGQ,part_303,2026-09-20 20:23:42
Bull Agro Implements,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 99650 47774,http://www.bullagro.com/,3.7,,"S.F.No. 200/1B6, Kannampalayam [Po], Ravathur Pirivu,, Coimbatore, Tamil Nadu 641402",688505,11.0153799,77.09745389999999,ChIJ5a__N4FWqDsRIm4GhP2Rlik,https://www.google.com/maps/place/?q=place_id:ChIJ5a__N4FWqDsRIm4GhP2Rlik,part_303,2026-09-20 20:23:42
Ramakumar Industries - Since 1969,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural production, Farm equipment supplier, Tractor dealer",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98432 52959,https://www.ramakumarindustries.com/,4.2,,"#57 Vellakinar Road, Post, Pallakattu Thottam, Gounder Mills, Tamil Nadu 641029",Pallakattu Thottam,11.064863299999999,76.9450469,ChIJM0jZpCP2qDsR3dkvCwF2L5U,https://www.google.com/maps/place/?q=place_id:ChIJM0jZpCP2qDsR3dkvCwF2L5U,part_303,2026-09-20 20:23:42
Kerala Agro Industries Corporation Ltd.,Agricultural Machinery and Harvester,Government office,Government office,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,4.3,,"XQW5+Q6F, Kottarakkara, Keralam 691505",688505,8.996937899999999,76.7580442,ChIJWWeL6rULBjsRRBh3bfdUI1k,https://www.google.com/maps/place/?q=place_id:ChIJWWeL6rULBjsRRBh3bfdUI1k,part_303,2026-09-20 20:23:42
Harvindera Agro Industries,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Tractor dealer",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98767 54222,N/A,4.1,107.0,"Kanakwal, Punjab 148028",688505,30.0252423,75.6694675,ChIJvXN7JdgAETkRD1ptoF3pvzI,https://www.google.com/maps/place/?q=place_id:ChIJvXN7JdgAETkRD1ptoF3pvzI,part_303,2026-09-20 20:23:43
The Groverzmart Farm Store,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Garden center, Lawn mower store, Tractor dealer, Washer & dryer store, Water Pump Supplier",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 85472 49628,https://www.groverzmart.in/,4.5,17.0,"KK Arcade, South Mankuezhi, Pullikkanakku, Kayamkulam, Bharanikkavu, Keralam 690503",Pullikkanakku,9.1603625,76.5392344,ChIJZefKpZMbBjsR8RrxxLs2GB0,https://www.google.com/maps/place/?q=place_id:ChIJZefKpZMbBjsR8RrxxLs2GB0,part_303,2026-09-20 20:23:44
"STIHL AGRI MACHINE HUB, MULAKKUZHA",Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Store",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 87148 70868,N/A,4.6,12.0,"MC Rd, opp. indian oil pump, Mulakuzha, Keralam 689505",688505,9.2954748,76.6425476,ChIJ7Rv7LCMfBjsRk4x-LC6DlWE,https://www.google.com/maps/place/?q=place_id:ChIJ7Rv7LCMfBjsRk4x-LC6DlWE,part_303,2026-09-20 20:23:44
Alathur Agro Machines,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Farm equipment supplier",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 81299 77555,N/A,4.8,11.0,"Punnaka parambil, beside Challipady busstop, Annamanada, Keralam 680741",Meladoor,10.2437765,76.2921953,ChIJqzZzmpkDCDsR_HDGPU2FZTo,https://www.google.com/maps/place/?q=place_id:ChIJqzZzmpkDCDsR_HDGPU2FZTo,part_303,2026-09-20 20:23:44
POWERX AGRO MILL STORE-Changanassery,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural Product Wholesaler, Air compressor supplier, Dairy farm equipment supplier, Equipment Importer, Equipment supplier, Tools Wholesaler, Hose supplier, Industrial equipment supplier, Industrial Spares & Products Wholesaler",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 82818 63366,N/A,5.0,1.0,"Ground Floor, Old 25/661 New 13/825, Old 25/661-1 Akkarayil Building, APJ Abdul Kalam Rd, Perunna, Changanassery, Kerala 686101, opp. Udayagiri Multi Speciality Hospital, East P O, Perunna, Changanassery, Keralam 686102","East P O, Perunna",9.444659999999999,76.545436,ChIJvWbXrvMnBjsR5aplJtZXiEo,https://www.google.com/maps/place/?q=place_id:ChIJvWbXrvMnBjsR5aplJtZXiEo,part_303,2026-09-20 20:23:44
THE MOUNT HARVEST,Agricultural Machinery and Harvester,Fertilizer Store,Fertilizer Store,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 96052 23113,N/A,5.0,9.0,"Menonmedu, Anakkara, Chakkuppallam, Keralam 685509",Menonmedu,9.6475539,77.14833399999999,ChIJFzRG4MBVBjsR7LYpDbV8tFw,https://www.google.com/maps/place/?q=place_id:ChIJFzRG4MBVBjsR7LYpDbV8tFw,part_303,2026-09-20 20:23:44
Agropark - STIHL,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,4.2,6.0,"Uppukandam - Kappipally Rd, Koothattukulam, Uppukkandam, Keralam 686662",688505,9.8895999,76.5896549,ChIJs48UmSzbBzsRsHTy1Shg6RY,https://www.google.com/maps/place/?q=place_id:ChIJs48UmSzbBzsRsHTy1Shg6RY,part_303,2026-09-20 20:23:44
Agrocops Mannanchery,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94463 77712,N/A,4.9,7.0,"Revathi Building, North, Nethaji, Aaryad, Alappuzha, Mannanchery, Keralam 688538","Nethaji, Aaryad",9.559461299999999,76.3455036,ChIJBxdhJE6HCDsRQr1HwGExwqM,https://www.google.com/maps/place/?q=place_id:ChIJBxdhJE6HCDsRQr1HwGExwqM,part_303,2026-09-20 20:23:44
