business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S&S Lights & Sound,Generator Sales and Rental,Electronics hire shop,Electronics hire shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98476 65536,N/A,5.0,2.0,"Kayamkulam, Keralam 690533",688505,9.151428899999999,76.5013847,ChIJ_Y9XL-sdBjsRvpGBjca0CDc,https://www.google.com/maps/place/?q=place_id:ChIJ_Y9XL-sdBjsRvpGBjca0CDc,part_303,2026-09-20 20:23:42
Aiswarya Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,5.0,1.0,"F8PQ+2F2, Alappuzha - Veliyanad Rd, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4850085,76.3386329,ChIJnWGO_QWFCDsR_Uw_kwybAIs,https://www.google.com/maps/place/?q=place_id:ChIJnWGO_QWFCDsR_Uw_kwybAIs,part_303,2026-09-20 20:23:44
Kumar Power Tools For Rent Mannar,Generator Sales and Rental,Tool rental service,"Tool rental service, Construction machine rental service",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 95394 62570,N/A,4.9,14.0,"Puthuvilappady, Chennithala, Keralam 690105",688505,9.2949951,76.533189,ChIJw1kW3o8hBjsRWZCMDSUOLU8,https://www.google.com/maps/place/?q=place_id:ChIJw1kW3o8hBjsRWZCMDSUOLU8,part_303,2026-09-20 20:23:44
S & GENERATOR RENTAL SHOP,Generator Sales and Rental,Electric generator shop,Electric generator shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,5.0,1.0,"Kayamkulam, Keralam 690533",688505,9.151418999999999,76.501302,ChIJJceH8gEdBjsR5q5m0J3xvD8,https://www.google.com/maps/place/?q=place_id:ChIJJceH8gEdBjsR5q5m0J3xvD8,part_303,2026-09-20 20:23:44
QRS Retail Limited - Honda Power Products,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Lawn mower store, Water Pump Supplier",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98474 56526,https://www.qrs.in/brand/honda,4.5,21.0,"Iron Bridge, Erezha, Mullakkal, Alappuzha, Kerala 688011","Erezha, Mullakkal",9.495092099999999,76.3392032,ChIJJSKP4KuFCDsRhaOlHF1m8RI,https://www.google.com/maps/place/?q=place_id:ChIJJSKP4KuFCDsRhaOlHF1m8RI,part_303,2026-09-20 20:23:44
KM Sound Generator Rent [Hire Generator] Rental Generator In Kerala,Generator Sales and Rental,Electric generator shop,Electric generator shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 96338 77770,N/A,4.9,9.0,"thottakattukara, near Marthandna varama bridge, Kadungalloor Road, Aluva, Keralam 683108",Thottakkattukara,10.114061399999999,76.3447539,ChIJ4TUAwDoPCDsRkmLIMwxo2Dc,https://www.google.com/maps/place/?q=place_id:ChIJ4TUAwDoPCDsRkmLIMwxo2Dc,part_303,2026-09-20 20:23:44
Sabari Diesel Generator DG Set Rental Ernakulam Kottayam Palakkad Kerala,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Service establishment",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 95449 28826,N/A,5.0,3.0,"Sabari Diesel Generator DG Set Rental Ernakulam Kottayam Palakkad Kerala, 688505, India",688505,21.0680074,82.7525294,ChIJgze5FfLfBzsRzb2uIrbR7E8,https://www.google.com/maps/place/?q=place_id:ChIJgze5FfLfBzsRzb2uIrbR7E8,part_303,2026-09-20 20:23:44
Emerging Power Diesel Generator sales and service,Generator Sales and Rental,Electric generator shop,Electric generator shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98475 19026,N/A,5.0,21.0,"Thodupuzha-Udumbanoor Rd, Thodupuzha, Keralam 685585",688505,9.8991894,76.71857,ChIJSWhFOwnEBzsRwALSM19Q0hw,https://www.google.com/maps/place/?q=place_id:ChIJSWhFOwnEBzsRwALSM19Q0hw,part_303,2026-09-20 20:23:44
M. K. POWER TOOLS,Generator Sales and Rental,Tool rental service,Tool rental service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 97465 00070,N/A,4.0,4.0,"Junction, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4812513,76.34462979999999,ChIJKw4w97eFCDsRh0507EhpUU8,https://www.google.com/maps/place/?q=place_id:ChIJKw4w97eFCDsRh0507EhpUU8,part_303,2026-09-20 20:23:44
NUCOMET Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 97477 10011,http://www.nucomet.com/,3.7,,"13/751-2,Koikkara Building, Koikkara Lane Eden Lane, Marottichuvadu - Thoppil Rd, Thrikkakara, Edappally, Kochi, Keralam 682021","Thrikkakara, Edappally",10.0247727,76.3200335,ChIJgWDMENcMCDsRG19jeEJ7MJc,https://www.google.com/maps/place/?q=place_id:ChIJgWDMENcMCDsRG19jeEJ7MJc,part_303,2026-09-20 20:23:45
