business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DSR PALLIATIVE CARE & PHYSIOTHERAPY CENTRE,Therapy Center,Physiotherapy Center,Physiotherapy Center,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 98950 12451,N/A,4.9,,"near PS junction, Mayithara, Cherthala, Keralam 688539",Mayithara,9.6556648,76.3317658,ChIJr1VQMyd9CDsR1pE-P7M93ys,https://www.google.com/maps/place/?q=place_id:ChIJr1VQMyd9CDsR1pE-P7M93ys,part_303,2026-09-20 20:27:01
"Fostermind, counselling and therapy centre",Therapy Center,Mental health service,Mental health service,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,5.0,6.0,"Near MyG cherthala ,St Antony's Tower, Main Road, 688524, near Manorama Junction, Cherthala, Keralam 688524",Pullurithakary,9.690267799999999,76.3388133,ChIJ9-gCWvt9CDsR9lfB93ORQb8,https://www.google.com/maps/place/?q=place_id:ChIJ9-gCWvt9CDsR9lfB93ORQb8,part_303,2026-09-20 20:27:01
Cherthala Deepalika Kalari marma thirumm Chikilsa Therapy Centre,Therapy Center,Alternative medicine practitioner,Alternative medicine practitioner,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 90747 43530,N/A,5.0,,"M9M7+22Q, Velliyakulam, Keralam 688539",Velliyakulam,9.6825926,76.3626144,ChIJV5bVAwB9CDsRCKUnH2-kkNM,https://www.google.com/maps/place/?q=place_id:ChIJV5bVAwB9CDsRCKUnH2-kkNM,part_303,2026-09-20 20:27:01
Movewell physiotherapy center,Therapy Center,Physiotherapy Center,Physiotherapy Center,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 62381 50090,N/A,5.0,,"Neelimangalam, Vayalar Road, cherthala, Keralam 688531",Vayalar,9.7229152,76.32481539999999,ChIJH5KHNQB7CDsRdkEPmj06_rE,https://www.google.com/maps/place/?q=place_id:ChIJH5KHNQB7CDsRdkEPmj06_rE,part_303,2026-09-20 20:27:01
Dr.Pravitha's Postpartum and Wellness centre,Therapy Center,Health consultant,Health consultant,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 70124 42463,https://www.drsanthanus.com/,5.0,,"Varanad Temple Rd, Velliyakulam, Cherthala, Keralam 688539",Velliyakulam,9.6845892,76.3602252,ChIJ80ziME19CDsR17Rr2EgXB4E,https://www.google.com/maps/place/?q=place_id:ChIJ80ziME19CDsR17Rr2EgXB4E,part_303,2026-09-20 20:27:01
Sahrudaya Physiotherapy centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,3.7,,"CMC-7, Varanad Road, Kodathikavala, Cherthala, Varanad Rd, Kodathikavala, Cherthala, Nedumprakkad, Keralam 688539",Kodathikavala,9.6980154,76.3509325,ChIJg42lSxd8CDsRXAR3mxR-du0,https://www.google.com/maps/place/?q=place_id:ChIJg42lSxd8CDsRXAR3mxR-du0,part_303,2026-09-20 20:27:01
PHYSI-CURE,Therapy Center,Physiotherapy Center,Physiotherapy Center,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 94472 51811,N/A,5.0,,"M8JR+GX9, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6812928,76.3424958,ChIJdReix0R9CDsR3MExP6YZE2s,https://www.google.com/maps/place/?q=place_id:ChIJdReix0R9CDsR3MExP6YZE2s,part_303,2026-09-20 20:27:01
Heal and shine Physiotherapy clinic,Therapy Center,Physiotherapist,Physiotherapist,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,5.0,,"M8JR+HWG, Doctor's Ln, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.681425299999999,76.34232639999999,ChIJTe6_XwB9CDsR3VS4WmHpDg0,https://www.google.com/maps/place/?q=place_id:ChIJTe6_XwB9CDsR3VS4WmHpDg0,part_303,2026-09-20 20:27:01
Mindthraa Counselling & Edu Well Center,Therapy Center,Counselor,Counselor,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 92495 19135,N/A,4.9,65.0,"Puthanangadi South Pulikkalchira Road, Puthanagadi, Cherthala, Keralam 688525",Puthanagadi,9.642147399999999,76.3686992,ChIJqQoWlNF_CDsRhBEB2NSf2xM,https://www.google.com/maps/place/?q=place_id:ChIJqQoWlNF_CDsRhBEB2NSf2xM,part_303,2026-09-20 20:27:01
Samsritha counselling centre. Dr. AnjuLekshmi. S,Therapy Center,Psychologist,Psychologist,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 94466 80249,N/A,3.5,11.0,"13,X, ray ward, CMC, opp. Focus Eye Hospital, Cherthala, Keralam 688524",Chakkarakulam,9.6776465,76.3410689,ChIJCVZCuO99CDsRCu8N8qBqrTA,https://www.google.com/maps/place/?q=place_id:ChIJCVZCuO99CDsRCu8N8qBqrTA,part_303,2026-09-20 20:27:01
