business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prakash Parcel Services Ltd,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Truck rental agency, Trucking company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 1473,http://www.pps.in/,3.0,,"Pps-bo-alleppey, No. 20/22,, New Bazar,, Alappuzha, Keralam 688001",Kodiveedu,9.494055999999999,76.329453,ChIJW0GldPqECDsRx_FkK0QQvIQ,https://www.google.com/maps/place/?q=place_id:ChIJW0GldPqECDsRx_FkK0QQvIQ,part_303,2026-09-20 20:16:50
PacknMov Packers & Movers,Packers and Movers,Packaging company,Packaging company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80785 50300,https://www.packnmov.com/,4.9,583.0,"PacknMov TC 08/2681, Sivasaranya Building, Sreekariyam P.O, Edavacode, Thiruvananthapuram, Keralam 695017",Edavacode,8.555827599999999,76.9283834,ChIJvSPEqfK5BTsRwIjXwhKMq_Y,https://www.google.com/maps/place/?q=place_id:ChIJvSPEqfK5BTsRwIjXwhKMq_Y,part_303,2026-09-20 20:16:50
Best Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service, Warehouse",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92050 94005,https://bestpackersgurugram.in/,4.8,111.0,"16, Galli No. 15, U Block, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","U Block, DLF Phase 3, Sector 24",28.494946,77.095304,ChIJV_rztoEZDTkRgiH6fSXsFIM,https://www.google.com/maps/place/?q=place_id:ChIJV_rztoEZDTkRgiH6fSXsFIM,part_303,2026-09-20 20:16:50
Madurai Packers and Movers,Packers and Movers,Packaging company,Packaging company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 84895 91799,https://maduraipackersandmovers.com/,4.9,1157.0,"Tamilnadu Housing Board, H-1177, Ellis Nagar, Madurai, Tamil Nadu 625016",Ellis Nagar,9.9154204,78.0980348,ChIJoyuVrW7PADsRuUiBU0z7bks,https://www.google.com/maps/place/?q=place_id:ChIJoyuVrW7PADsRuUiBU0z7bks,part_303,2026-09-20 20:16:50
Moving Palace,Packers and Movers,Packaging company,Packaging company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73568 31781,https://packer-s-mover-s.vercel.app/,5.0,46.0,"Grama Panchayat Office, near Vallachira, Chathakkudam, Vallachira, Thrissur, Keralam 680562","Chathakkudam, Vallachira",10.438826599999999,76.2356538,ChIJLwWpnbzxpzsRFVhqUt8b60s,https://www.google.com/maps/place/?q=place_id:ChIJLwWpnbzxpzsRFVhqUt8b60s,part_303,2026-09-20 20:16:50
Kerala Road Lines Packers And Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Transportation service, Trucking company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85928 17878,https://keralaroadlines.com/,4.9,125.0,"Ground floor 3/1837 B T T S Building Andy Road Elathur, Thalakulathur, Kozhikode, Keralam 673303",688009,11.3203958,75.7574911,ChIJy-FgxkRfpjsR9B--iyOuEWI,https://www.google.com/maps/place/?q=place_id:ChIJy-FgxkRfpjsR9B--iyOuEWI,part_303,2026-09-20 20:16:50
Joen Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Shipping service, Transportation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99446 61637,http://www.joenpackersandmovers.com/,4.8,,"7F, 1, Melakarai Rd, opposite K.S.Medical centre, Thachanallur, Tirunelveli, Tamil Nadu 627001",Thachanallur,8.7500584,77.7060265,ChIJ5_SpiZYRBDsRfYqnfag51c8,https://www.google.com/maps/place/?q=place_id:ChIJ5_SpiZYRBDsRfYqnfag51c8,part_303,2026-09-20 20:16:51
SKYWAY PACKERS AND MOVERS,Packers and Movers,Packaging company,Packaging company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 78250 30889,https://skywaypackersandmovers.com/,5.0,,"34, near Sri Krishnaa Matric & Higher Secondary School, Adithya Avenue Extension, Saravana Nagar, Kavundampalayam, Coimbatore, Tamil Nadu 641025","Adithya Avenue Extension, Saravana Nagar, Kavundampalayam",11.0541473,76.928652,ChIJJfWLw29ZqDsRWuIUZ7qjCXY,https://www.google.com/maps/place/?q=place_id:ChIJJfWLw29ZqDsRWuIUZ7qjCXY,part_303,2026-09-20 20:16:51
Kovai Kings Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94877 19222,https://kovaikingspackers.com/,4.9,,"No: 10/2, Sankar Layout, Post, Subramaniapalayam, Gounder Mills, Coimbatore, Tamil Nadu 641029","Post, Subramaniapalayam",11.0601253,76.9408084,ChIJO1g6kjxZqDsRKZGgSj65gNw,https://www.google.com/maps/place/?q=place_id:ChIJO1g6kjxZqDsRKZGgSj65gNw,part_303,2026-09-20 20:16:51
Dhanam Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving supply store, Packaging company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99442 23658,http://dhanampackersmovers.com/,4.9,,"46, Ramakrishna Puram, Gandhipark, Coimbatore, Tamil Nadu 641001","Ramakrishna Puram, Katteri Chettiar Thottam, Gandhipark",10.995404899999999,76.94845,ChIJGyBKwUBZqDsR9F7YloYfDDs,https://www.google.com/maps/place/?q=place_id:ChIJGyBKwUBZqDsR9F7YloYfDDs,part_303,2026-09-20 20:16:51
Pro Cochin House Shifting and Moving Packers,Packers and Movers,Moving and storage service,"Moving and storage service, Logistics service, Moving service, Packaging company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95391 20727,https://www.procochinpackersandmovers.in/,4.6,,"Shop 1, Star Homes and Apartments, 22nd Block, near Choice Tower, Karingachira, Thrippunithura, Ernakulam, Kochi, Keralam 682301","Karingachira, Thrippunithura",9.9548746,76.35452649999999,ChIJHwubnTJzCDsR7Sx7AjS6R98,https://www.google.com/maps/place/?q=place_id:ChIJHwubnTJzCDsR7Sx7AjS6R98,part_303,2026-09-20 20:16:51
Agreewel Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Logistics service, Moving and storage service, Moving service, Packaging supply store, Transportation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 63777 67002,https://agreewelpackers.com/,4.8,,"3rd, S-8, 121/122, 16th Main, Cross, Madvacharya Road, Mico Layout, Hongasandra, Bengaluru, Karnataka 560068","Mico Layout, Hongasandra",12.8874883,77.63087139999999,ChIJe3hY1rcUrjsRbaZoLzWEsTQ,https://www.google.com/maps/place/?q=place_id:ChIJe3hY1rcUrjsRbaZoLzWEsTQ,part_303,2026-09-20 20:16:51
AALAYAM PACKERS AND MOVERS,Packers and Movers,Packaging company,"Packaging company, Transportation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90477 67770,http://www.aalayampackersandmovers.in/,4.9,,"1/25 Thiruvalluvar Nagar Ondipudur, Coimbatore, Tamil Nadu 641016",Kamban Nagar,10.998925999999999,77.058022,ChIJUT1gT-RXqDsR4TExWufMbPM,https://www.google.com/maps/place/?q=place_id:ChIJUT1gT-RXqDsR4TExWufMbPM,part_303,2026-09-20 20:16:51
Smartmovings packers and movers,Packers and Movers,Packaging company,Packaging company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94473 70022,https://smartmovers.in/,4.7,,"33/50C, Pavoor Rd, Padivattom, Edappally, Kochi, Ernakulam, Keralam 682024","Padivattom, Edappally",10.0087268,76.3182016,ChIJ6ZD7_yMNCDsRMW_EJcJtbXM,https://www.google.com/maps/place/?q=place_id:ChIJ6ZD7_yMNCDsRMW_EJcJtbXM,part_303,2026-09-20 20:16:52
IN Packers and Movers,Packers and Movers,Transportation service,Transportation service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99729 35768,http://inpackersandmover.com/,4.3,,"No.24, 7th Main Rd, New Extension, NS Palya, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","New Extension, NS Palya, BTM Layout 2nd Stage, BTM Layout",12.9089935,77.6065492,ChIJ90BUch0VrjsRemU-NKP7_K8,https://www.google.com/maps/place/?q=place_id:ChIJ90BUch0VrjsRemU-NKP7_K8,part_303,2026-09-20 20:16:52
Intercity Packers and Movers in Bangalore,Packers and Movers,Moving service,"Moving service, Logistics service, Moving supply store, Packaging company, Transportation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 63630 92054,https://intercitypackersandmovers.com/,4.8,,"68/1, Electronic City, Doddanagamangala Village, Bengaluru, Karnataka 560100",Electronic City,12.8657484,77.677737,ChIJ4zK9WqxtrjsR5PxccFAqRSI,https://www.google.com/maps/place/?q=place_id:ChIJ4zK9WqxtrjsR5PxccFAqRSI,part_303,2026-09-20 20:16:52
