business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marari Sunset Beach Villa,Hotel,Bed & breakfast,Bed & breakfast,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,N/A,N/A,4.8,,"268, Beach Road, Omanapuzha, Alappuzha, Keralam 688521",Omanapuzha,9.538725399999999,76.30866309999999,ChIJ82zYcgCFCDsRnFnGKx5uWBI,https://www.google.com/maps/place/?q=place_id:ChIJ82zYcgCFCDsRnFnGKx5uWBI,part_303,2026-09-20 20:24:55
Casade Victoria,Hotel,Home Stay,Home Stay,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,N/A,N/A,5.0,,"Pathirappally Omanappuzha Road, Pathirappally, Pattukalam, Alappuzha, Keralam 688521","Pathirappally, Pattukalam",9.536581499999999,76.3152387,ChIJT5LOYwCHCDsRd9MorgsaIhw,https://www.google.com/maps/place/?q=place_id:ChIJT5LOYwCHCDsRd9MorgsaIhw,part_303,2026-09-20 20:24:55
Jonirene seasands,Hotel,Bed & breakfast,Bed & breakfast,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 97461 47704,N/A,4.6,,"Jonirene Seasands, Beach Pathirappally, Alappuzha, Keralam 688521",Thumpoly,9.5328574,76.30983979999999,ChIJc1wRcwCHCDsR1f9GFe_MOrc,https://www.google.com/maps/place/?q=place_id:ChIJc1wRcwCHCDsR1f9GFe_MOrc,part_303,2026-09-20 20:24:55
GypSea Marari Villa,Hotel,Home Stay,Home Stay,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 88911 98195,http://www.gypseamarari.com/,4.8,,"Thumpoly, Alappuzha, Keralam 688521",Thumpoly,9.524312499999999,76.3138125,ChIJ0cQi_ZyFCDsRMYv35l2mLjo,https://www.google.com/maps/place/?q=place_id:ChIJ0cQi_ZyFCDsRMYv35l2mLjo,part_303,2026-09-20 20:24:55
Casa Luminaria,Hotel,Home Stay,Home Stay,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 95623 57488,N/A,4.8,,"G8W8+W6F, Omanapuzha, Alappuzha, Keralam 688521",Omanapuzha,9.5473125,76.3155469,ChIJJ1sqEACHCDsRTxexoUR_MVM,https://www.google.com/maps/place/?q=place_id:ChIJJ1sqEACHCDsRTxexoUR_MVM,part_303,2026-09-20 20:24:55
Marari Beach Bella Casa,Hotel,Home Stay,Home Stay,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 62384 65787,https://mararibellacasa.com/,5.0,,"St.Antoney's kurushedy, Chettikad Beach Rd, Thumpoly, Alappuzha, Kerala 688521",Thumpoly,9.5289568,76.3106912,ChIJdxV7U-mFCDsRKIAOgr2Dg1c,https://www.google.com/maps/place/?q=place_id:ChIJdxV7U-mFCDsRKIAOgr2Dg1c,part_303,2026-09-20 20:24:55
Marari Oceanscape Beach Villa,Hotel,Home Stay,Home Stay,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 99477 93190,https://mararioceanscape.com/,4.6,,"Marari Oceanscape Beach Villa Mavelithiyil House, Pathirappally PO, Beach Road, Omanapuzha, Alappuzha, Keralam 688521",Omanapuzha,9.540063199999999,76.3109672,ChIJF-zZG--HCDsRlEOYqfDrh7E,https://www.google.com/maps/place/?q=place_id:ChIJF-zZG--HCDsRlEOYqfDrh7E,part_303,2026-09-20 20:24:55
Seabreeze Marari,Hotel,Bed & breakfast,Bed & breakfast,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 98461 01170,N/A,4.6,,"G8X4+JQ6, Omanapuzha, Alappuzha, Kerala 688521",Omanapuzha,9.549031,76.3068965,ChIJRyvMIgCHCDsRLFb3bD_zWg4,https://www.google.com/maps/place/?q=place_id:ChIJRyvMIgCHCDsRLFb3bD_zWg4,part_303,2026-09-20 20:24:55
FOOLS PARADISE HOTEL,Hotel,Bed & breakfast,Bed & breakfast,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 96456 09812,N/A,4.8,,"G897+CFP, Thumpoly, Alappuzha, Keralam 688008",Thumpoly,9.5185895,76.3136882,ChIJs4nCcwCFCDsREMknfnOB93c,https://www.google.com/maps/place/?q=place_id:ChIJs4nCcwCFCDsREMknfnOB93c,part_303,2026-09-20 20:24:55
Marari White Home,Hotel,Home Stay,Home Stay,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 94470 56880,N/A,4.4,,"Alappuzha, Keralam 688521",688521,9.5385067,76.3143293,ChIJeyMgg9WFCDsRwOVhz0saXIA,https://www.google.com/maps/place/?q=place_id:ChIJeyMgg9WFCDsRwOVhz0saXIA,part_303,2026-09-20 20:24:55
