business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adaa Bazaar,Luxury Clothing Shops,Boutique,"Boutique, Clothing alteration service, Clothing store, Designer Clothing Store, Fashion designer, Saree Shop, Stitching Class, Tailor, Wedding service, Wedding store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 78279 13364,http://www.adaabazaar.com/,4.8,811,"Ground Floor, Gurbaksh Plaza, Amritpuram, Block E, Jagat Farm, Gamma 1, Greater Noida, Uttar Pradesh 201310","Amritpuram, Block E, Jagat Farm, Gamma 1",28.480668899999998,77.5006104,ChIJZSzKBbfrDDkR9eHf_weS-KA,https://www.google.com/maps/place/?q=place_id:ChIJZSzKBbfrDDkR9eHf_weS-KA,part_303,2026-09-20 20:21:07
Meenakshi Boutique,Luxury Clothing Shops,Boutique,"Boutique, Women's clothing store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 99716 43636,N/A,4.9,197,"Show Room #144, Ground Floor, Gurubaksh Plaza, Jagat Farm, Block E, Chandila, Gamma 1, Greater Noida, Uttar Pradesh 201310","Jagat Farm, Block E, Chandila, Gamma 1",28.4809217,77.5005788,ChIJVcFSmW7qDDkRCzinX_cD3QM,https://www.google.com/maps/place/?q=place_id:ChIJVcFSmW7qDDkRCzinX_cD3QM,part_303,2026-09-20 20:21:07
Ann Clothing,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Costume store, Designer Clothing Store, Fashion designer, Wedding service, Wedding store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 81051 68404,N/A,4.9,507,"Mini, Mini Bypass Rd, near Kalipoika, Azhakodi Nagar, Thiruthiyad, Kozhikode, Keralam 673004","Azhakodi Nagar, Thiruthiyad",11.2653491,75.7941882,ChIJY0SQgctepjsRjXI4SvBGRs4,https://www.google.com/maps/place/?q=place_id:ChIJY0SQgctepjsRjXI4SvBGRs4,part_303,2026-09-20 20:21:07
Amolika Designer Store,Luxury Clothing Shops,Clothing store,Clothing store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 94972 73890,N/A,4.3,680,"main gate carmel school, Evra 352, evra road, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.4994522,76.9658267,ChIJHSepYEu6BTsRLe4PcrW9i8Q,https://www.google.com/maps/place/?q=place_id:ChIJHSepYEu6BTsRLe4PcrW9i8Q,part_303,2026-09-20 20:21:07
Hiresa designer store,Luxury Clothing Shops,Clothing store,Clothing store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.8,49,"14-A/2, Circuit House Rd, Hanwant Nagar, Ratanada, Jodhpur, Rajasthan 342011","Hanwant Nagar, Ratanada",26.280283999999998,73.0375103,ChIJcUrNTQCNQTkR93_Mr5T0kVs,https://www.google.com/maps/place/?q=place_id:ChIJcUrNTQCNQTkR93_Mr5T0kVs,part_303,2026-09-20 20:21:07
RADHAK STUDIO,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Jewelry store, Saree Shop",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 78709 96222,https://www.instagram.com/radhak_studio,4.8,265,"Buddh Marg, near City centre mall, Chajju Bagh, Patna, Bihar 800001",Chajju Bagh,25.616163399999998,85.1354276,ChIJKVrS7tZZ7TkRKXA-SLcCXoA,https://www.google.com/maps/place/?q=place_id:ChIJKVrS7tZZ7TkRKXA-SLcCXoA,part_303,2026-09-20 20:21:07
"Anita Dongre - Ambience Mall, Gurgaon",Luxury Clothing Shops,Clothing store,"Clothing store, Bridal shop, Designer Clothing Store, Fashion designer",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 124 402 9185,https://www.anitadongre.com/,4.5,185,"Ambience Mall, First Floor, Unit No. F, 150 & 151A, Gurugram, Haryana 122002","Ambience Island, DLF Phase 3, Sector 24",28.503883199999997,77.0969831,ChIJ60_pjywZDTkRWpRBeoxubaA,https://www.google.com/maps/place/?q=place_id:ChIJ60_pjywZDTkRWpRBeoxubaA,part_303,2026-09-20 20:21:07
AALAA BOUTIQUE by Surumi Hashim,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 80890 30304,N/A,4.4,700,"Statue, Tutors Ln, Opposite Secretariat, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Palayam",8.4984256,76.9474496,ChIJ59Pg6lK7BTsRSnzQfcdOlA8,https://www.google.com/maps/place/?q=place_id:ChIJ59Pg6lK7BTsRSnzQfcdOlA8,part_303,2026-09-20 20:21:07
Manushree Boutique,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 87556 98626,N/A,4.8,80,"CHAUHAN MARKET, Pallavpuram Phase 2, Modipuram, Meerut, Uttar Pradesh 250110","Pallavpuram Phase 2, Modipuram",29.063091699999998,77.71032249999999,ChIJm51WXrRvDDkRZXe_EAVxaGE,https://www.google.com/maps/place/?q=place_id:ChIJm51WXrRvDDkRZXe_EAVxaGE,part_303,2026-09-20 20:21:07
Orchids Boutique,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 62898 91042,N/A,4.2,107,"54A, Bidhan Sarani Rd, Manicktala, Azad Hind Bag, Kolkata, West Bengal 700006","Manicktala, Azad Hind Bag",22.5862712,88.3680296,ChIJw0bri0t2AjoRg6QMdgf-pfc,https://www.google.com/maps/place/?q=place_id:ChIJw0bri0t2AjoRg6QMdgf-pfc,part_303,2026-09-20 20:21:07
Scissors N Motifs Boutique,Luxury Clothing Shops,Boutique,Boutique,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 82530 94159,N/A,4.8,128,"above Rattan Dairy, Huda Market, Huda Colony, Sector 46, Gurugram, Haryana 122003","Huda Market, Huda Colony, Sector 46",28.434408899999998,77.0595736,ChIJSUjSmVsZDTkRT06Kj48_dNo,https://www.google.com/maps/place/?q=place_id:ChIJSUjSmVsZDTkRT06Kj48_dNo,part_303,2026-09-20 20:21:07
Prakrithi By Ramya,Luxury Clothing Shops,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 90740 79534,http://www.prakrithibyramya.com/,4.5,836,"Prakrithi By Ramya, Mavoor Rd, Parayancheri, Kottooli, Kozhikode, Keralam 673016","Parayancheri, Kottooli",11.2579359,75.7992569,ChIJ9dmimfpbpjsROr-FipXNPho,https://www.google.com/maps/place/?q=place_id:ChIJ9dmimfpbpjsROr-FipXNPho,part_303,2026-09-20 20:21:07
Elan Bridal Boutique,Luxury Clothing Shops,Boutique,Boutique,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 96565 06286,N/A,4.8,413,"Q2P5+JG6, Edappal, Keralam 679576",688502,10.7865491,76.0087755,ChIJA5zVfOq5pzsRy5rpdfrv0Tg,https://www.google.com/maps/place/?q=place_id:ChIJA5zVfOq5pzsRy5rpdfrv0Tg,part_303,2026-09-20 20:21:07
BOMBAY SILK STORE,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothes and fabric wholesaler, Clothing store, Designer Clothing Store, Dress store, Embroidery shop, Fashion designer, Haute couture fashion house, Men's clothing store, Wedding store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 91155 95000,https://bombaysilkstore.in/,4.7,339,"SHOP NO.8, opp. sadan market, near KAMAL CHOWNK, Ram Nagar Area, Jagraon, Punjab 142026",Ram Nagar Area,30.7940129,75.4756507,ChIJcU26Y4OdEDkRUuBcpHvI73s,https://www.google.com/maps/place/?q=place_id:ChIJcU26Y4OdEDkRUuBcpHvI73s,part_303,2026-09-20 20:21:07
Anju Creations,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing store, Dress store, Fashion designer, Women's clothing store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 99152 85039,http://www.instagram.com/anjucreations,4.6,229,"Main Road, Vivek Nagar, Haibowal Kalan, Ludhiana, Punjab 141001","Vivek Nagar, Haibowal Kalan",30.918845599999997,75.8189132,ChIJqdgKMvuDGjkR40xV-SA9Ui8,https://www.google.com/maps/place/?q=place_id:ChIJqdgKMvuDGjkR40xV-SA9Ui8,part_303,2026-09-20 20:21:07
King’s Boutique,Luxury Clothing Shops,Formal Clothing Store,Formal Clothing Store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 74099 99676,N/A,4.9,96,"bulaki das building, 197/1, Begum Bridge, Sotiganj, Meerut, Uttar Pradesh 250001",Sotiganj,28.994190999999997,77.7053877,ChIJn6SWKsBlDDkRsqZUcOpVx94,https://www.google.com/maps/place/?q=place_id:ChIJn6SWKsBlDDkRsqZUcOpVx94,part_303,2026-09-20 20:21:07
Levia boutique,Luxury Clothing Shops,Boutique,Boutique,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,https://www.facebook.com/leviaboutique-100110441780998/,4.8,41,"24, 25, Maulana Abul Kalam Azad Rd, Howrah AC Market, near, Howrah, West Bengal 711101","Howrah AC Market, near",22.5922803,88.3415732,ChIJNcTTz9V3AjoREFXAYNokbSo,https://www.google.com/maps/place/?q=place_id:ChIJNcTTz9V3AjoREFXAYNokbSo,part_303,2026-09-20 20:21:07
"Kiaasa - Sardarpura, Jodhpur",Luxury Clothing Shops,Clothing store,Clothing store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 93192 70327,https://stores.kiaasaretail.com/kiaasa-sardarpura-jodhpur-43028/home?utm_source=GBP,4.9,96,"11th C, Plot No. 675/A/1, D Rd, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.2741769,73.0074752,ChIJZ7cb0yqNQTkRNHTjuC-GPPg,https://www.google.com/maps/place/?q=place_id:ChIJZ7cb0yqNQTkRNHTjuC-GPPg,part_303,2026-09-20 20:21:07
