business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
South Theory,South Indian Restaurant,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77361 23344,N/A,5.0,,"Temple, Rugmini Complex, opposite to Mullakal, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4976241,76.3424191,ChIJve567V2FCDsRetGJgEc4WWE,https://www.google.com/maps/place/?q=place_id:ChIJve567V2FCDsRetGJgEc4WWE,part_303,2026-09-20 20:16:36
Sadias restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99955 64968,N/A,3.9,,"zakariya bazar, near Zackaria Bazar, Zackaria Bazar, Alappuzha, Keralam 688012",Zackaria Bazar,9.491844,76.3260667,ChIJ21z0dfmECDsR59_uMIIfJJ0,https://www.google.com/maps/place/?q=place_id:ChIJ21z0dfmECDsR59_uMIIfJJ0,part_303,2026-09-20 20:16:36
Muthassikkoot (മുത്തശ്ശിക്കൂട്ട്),South Indian Restaurant,Kerala restaurant,Kerala restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.8,,"G82F+877, Alappuzha - Arthunkal - Cherthala, Vellappally, Kanjiramchira, Alappuzha, Keralam 688007","Vellappally, Kanjiramchira",9.501108,76.323669,ChIJT0oLbjSFCDsRE9yJSldi7pQ,https://www.google.com/maps/place/?q=place_id:ChIJT0oLbjSFCDsRE9yJSldi7pQ,part_303,2026-09-20 20:16:36
"BOBBYS Restaurant,south of kallupaalam",South Indian Restaurant,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97451 77404,N/A,4.5,,"F8VV+FG4, NS Bose Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.4936381,76.34383439999999,ChIJQY8uqYuECDsRtkhD6Pgyofg,https://www.google.com/maps/place/?q=place_id:ChIJQY8uqYuECDsRtkhD6Pgyofg,part_303,2026-09-20 20:16:36
Indian Coffee House,South Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Cafe, Coffee shop, Non Vegetarian Restaurant, South Indian restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90725 76951,http://www.indiancoffeehouse.com/,3.8,,"1st floor, Naz Complex, Mullackal Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4988627,76.3421207,ChIJXaZbXGCECDsRVLLNBCvALuw,https://www.google.com/maps/place/?q=place_id:ChIJXaZbXGCECDsRVLLNBCvALuw,part_303,2026-09-20 20:16:36
Kerala Mess [Aleppey Lunch Home],South Indian Restaurant,Kerala restaurant,Kerala restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.3,,"F8VP+XWH, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4949263,76.3373604,ChIJUbFaofWECDsRpnK1MUNmTZY,https://www.google.com/maps/place/?q=place_id:ChIJUbFaofWECDsRpnK1MUNmTZY,part_303,2026-09-20 20:16:36
Meen Stories sea food restaurant,South Indian Restaurant,Seafood restaurant,Seafood restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99474 22227,N/A,4.7,557.0,"Place, Ward Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.4928416,76.3436411,ChIJ2Z8O8jSFCDsRuTdWjSLwKnc,https://www.google.com/maps/place/?q=place_id:ChIJ2Z8O8jSFCDsRuTdWjSLwKnc,part_303,2026-09-20 20:16:37
Enoky Lake Cafe,South Indian Restaurant,Kerala restaurant,Kerala restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90611 17879,https://www.instagram.com/enokycafe?igsh=MXN6ZDZtMWk1Ym1jbw%3D%3D&utm_source=qr,4.7,64.0,"Chungom East, near Police Outpost, Pallathuruthy, Ward, Thirumala, Alappuzha, Keralam 688011","Pallathuruthy, Ward, Thirumala",9.489735399999999,76.3652302,ChIJj3AO-3aDCDsRUI7nWVjl2OA,https://www.google.com/maps/place/?q=place_id:ChIJj3AO-3aDCDsRUI7nWVjl2OA,part_303,2026-09-20 20:16:37
Afsal caterers and events,South Indian Restaurant,Caterer,"Caterer, Event management company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 80608,N/A,4.8,56.0,"Chathanadu Rd, Thondankulangara, Thathampally, Alappuzha, Keralam 688006","Thondankulangara, Thathampally",9.5042295,76.3346754,ChIJq5PeCMmFCDsRFC8RVYQ3-9o,https://www.google.com/maps/place/?q=place_id:ChIJq5PeCMmFCDsRFC8RVYQ3-9o,part_303,2026-09-20 20:16:39
Malabar Hotel,South Indian Restaurant,Kerala restaurant,Kerala restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80866 72900,N/A,3.5,420.0,"Kalavoor East side of, national highway, Kalavoor, Keralam 688538","Apoor, Kalavoor",9.5657427,76.3280541,ChIJnS2X8_GGCDsRPInAzqbFrhA,https://www.google.com/maps/place/?q=place_id:ChIJnS2X8_GGCDsRPInAzqbFrhA,part_303,2026-09-20 20:16:39
