business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AUTO ELECTRICAL WORKS,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,,,"Rynjah, Shillong, Meghalaya 793006",Rynjah,25.570201899999997,91.9182417,ChIJv8IhoU95UDcR9QNJ5Qq9dpk,https://www.google.com/maps/place/?q=place_id:ChIJv8IhoU95UDcR9QNJ5Qq9dpk,part_303,2026-09-20 20:23:19
SREE MURUGA AUTO ELECTRICALS,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98475 88446,N/A,4.5,16.0,"Komalapuram, Aikyabharatham, Alappuzha, Kerala 688006","Komalapuram, Aikyabharatham",9.540312499999999,76.3319375,ChIJs0LAfp6HCDsRFyCxckY2ijM,https://www.google.com/maps/place/?q=place_id:ChIJs0LAfp6HCDsRFyCxckY2ijM,part_303,2026-09-20 20:23:21
AC service and repair,Auto Electrician and AC Repair,Electrician,"Electrician, Air conditioning repair service, Mechanic",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 96456 17507,N/A,4.8,26.0,"Kattoor - kalavoor Rd, Alappuzha, Keralam 688522",688505,9.5716579,76.3116663,ChIJJZg20L-HCDsRtNXlOW8i8EQ,https://www.google.com/maps/place/?q=place_id:ChIJJZg20L-HCDsRtNXlOW8i8EQ,part_303,2026-09-20 20:23:21
Saran Auto Electrical,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Car repair and maintenance service",688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 97781 47618,N/A,4.5,8.0,"Kodamthuruth, Keralam 688533",688505,9.7994255,76.31469969999999,ChIJaWUoSId6CDsRTD_gCb8BScs,https://www.google.com/maps/place/?q=place_id:ChIJaWUoSId6CDsRTD_gCb8BScs,part_303,2026-09-20 20:23:21
Electro Wings,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 75105 19981,N/A,5.0,5.0,"Electro wings Purakkad, po, Ambalapuzha, Keralam 688561",688505,9.358625199999999,76.3636909,ChIJu5BYR5eZCDsRRwY2VOklvNc,https://www.google.com/maps/place/?q=place_id:ChIJu5BYR5eZCDsRRwY2VOklvNc,part_303,2026-09-20 20:23:21
Brothers electricals Car AC repairing,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 98465 14319,N/A,4.5,8.0,"Bus Stop, Mammoodu, Mammood-Mallappally Road, Mamoodu, Keralam 686536",688505,9.481884299999999,76.6063695,ChIJQ1jH1jQvBjsRO6zxHRvgOJY,https://www.google.com/maps/place/?q=place_id:ChIJQ1jH1jQvBjsRO6zxHRvgOJY,part_303,2026-09-20 20:23:21
B M Auto Electrical Work Shop,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94961 10877,N/A,3.8,12.0,"Panvel - Kochi - Kanyakumari Hwy, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.5675911,76.3273313,ChIJv5aVk_GGCDsRdUSFvSJn9sM,https://www.google.com/maps/place/?q=place_id:ChIJv5aVk_GGCDsRdUSFvSJn9sM,part_303,2026-09-20 20:23:21
Aisa auto electrical works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,4.7,6.0,"Parackal Near ashanpadi, Chengannur, Mulakuzha, Keralam 689504",688505,9.283643399999999,76.6543454,ChIJ1Qd9ApsXBjsRzbV7k7Bx3vk,https://www.google.com/maps/place/?q=place_id:ChIJ1Qd9ApsXBjsRzbV7k7Bx3vk,part_303,2026-09-20 20:23:21
Maju Auto Electrical&Car AC Works,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 97446 43546,N/A,5.0,3.0,"7R84+35J, Kumbazha, Mylapra, Pathanamthitta, Kerala 689653","Kumbazha, Mylapra",9.2652129,76.8054056,ChIJlXHG6g0VBjsRnEeeZfw_jI0,https://www.google.com/maps/place/?q=place_id:ChIJlXHG6g0VBjsRnEeeZfw_jI0,part_303,2026-09-20 20:23:21
JPC Car AC & Electrical works,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 94955 10267,N/A,4.8,11.0,"Manarcad bypass Road, Manarcadu, Keralam 686019",688505,9.5989194,76.5815291,ChIJITiBlKItBjsRlWicK9zxVuA,https://www.google.com/maps/place/?q=place_id:ChIJITiBlKItBjsRlWicK9zxVuA,part_303,2026-09-20 20:23:21
Akurath Auto Electricals And A/C Repairing,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",N/A,N/A,5.0,4.0,"6M2V+5JF, 183, National Highway, Kurampala, Keralam 689501",688505,9.2005109,76.6940992,ChIJPz3vGSkXBjsRFWk9VBfHdAM,https://www.google.com/maps/place/?q=place_id:ChIJPz3vGSkXBjsRFWk9VBfHdAM,part_303,2026-09-20 20:23:21
Auto ecu wizard,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,688505,Kerala Circle,Kochi Region,Alleppey Division,"Champakulam SO, Chempumpuram BO, Pullangadi BO",+91 99612 24888,N/A,4.7,32.0,"NH66, near camlot hotel, Pathirappally, Pattukalam, Alappuzha, Keralam 688521","Pathirappally, Pattukalam",9.547469399999999,76.327147,ChIJudaZhxeHCDsRXpc9gfkPz_E,https://www.google.com/maps/place/?q=place_id:ChIJudaZhxeHCDsRXpc9gfkPz_E,part_303,2026-09-20 20:23:21
