business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vadhyar Agencies,Building Material Supplier,Building materials supplier,Building materials supplier,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,5.0,,"M8QR+83F, Private Bus Stand Road, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.688305999999999,76.3401707,ChIJT-qnfHB9CDsRokY37oqzBWY,https://www.google.com/maps/place/?q=place_id:ChIJT-qnfHB9CDsRokY37oqzBWY,part_303,2026-09-20 20:26:57
Pipe World Distributors,Building Material Supplier,Building materials supplier,Building materials supplier,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 99955 58086,N/A,5.0,,"Sarobhadra Complex, Cherthala Rd, Ottappunna, Muttom, Cherthala, Keralam 688524","Ottappunna, Muttom",9.6966871,76.320132,ChIJ5SvAiqt9CDsR6hCPkAd5_GY,https://www.google.com/maps/place/?q=place_id:ChIJ5SvAiqt9CDsR6hCPkAd5_GY,part_303,2026-09-20 20:26:57
Manjal Homes Pvt.Ltd,Building Material Supplier,Roofing supply store,Roofing supply store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,3.9,,"Velorvattom, Cherthala, Keralam 688524",Velorvattom,9.693937499999999,76.33031249999999,ChIJo_c1LH59CDsRb9IVcLXTns8,https://www.google.com/maps/place/?q=place_id:ChIJo_c1LH59CDsRb9IVcLXTns8,part_303,2026-09-20 20:26:57
Nirman Buildwares,Building Material Supplier,Tile store,Tile store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 97460 97788,https://sites.google.com/view/nirmantls/home,4.3,,"22/431B, Near Paradise Theatre, Cherthala, Keralam 688524",Nedumbrakkad,9.682527499999999,76.3353106,ChIJ2_fB7Ed8CDsRBZRKK90ht90,https://www.google.com/maps/place/?q=place_id:ChIJ2_fB7Ed8CDsRBZRKK90ht90,part_303,2026-09-20 20:26:57
Alankar Cast,Building Material Supplier,Building materials supplier,Building materials supplier,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,3.5,,"North Cross Road, CMC 3, Pullurithakary, Cherthala, Keralam 688524","CMC 3, Pullurithakary",9.6924572,76.3390271,ChIJB11ETWR9CDsRQYShxBkWBRg,https://www.google.com/maps/place/?q=place_id:ChIJB11ETWR9CDsRQYShxBkWBRg,part_303,2026-09-20 20:26:57
ASCOT AGENCIES,Building Material Supplier,Building materials supplier,Building materials supplier,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 86065 23728,N/A,4.3,,"Choice Nagar, Cherthala, Keralam 688524",Choice Nagar,9.6716857,76.339649,ChIJmY1Ym6J9CDsRdgiO9Djsl8I,https://www.google.com/maps/place/?q=place_id:ChIJmY1Ym6J9CDsRdgiO9Djsl8I,part_303,2026-09-20 20:26:57
KSA Traders,Building Material Supplier,Roofing supply store,"Roofing supply store, Hardware store, Pipes Wholesaler, Roofing contractor",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 90377 32259,N/A,4.9,,"Vayalar, Pattanakkad, Keralam 688536",Vayalar,9.7011288,76.33785639999999,ChIJFc3FiqR9CDsR597xcPNJQmg,https://www.google.com/maps/place/?q=place_id:ChIJFc3FiqR9CDsR597xcPNJQmg,part_303,2026-09-20 20:26:57
R J CONSTRUCTIONS,Building Material Supplier,Building materials supplier,"Building materials supplier, Apartment building, Real Estate Builders & Construction Company, Building restoration service, Concrete contractor, Custom home builder, Garage builder, Steel construction company, Steel fabricator, Steel framework contractor",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 99955 57706,https://rjconstruction.services/,4.9,15.0,"Pattanakkad, Cherthala, Keralam 688531",688524,9.7241961,76.3127323,ChIJ8ZmtY_F7CDsRok5dJTNrgnk,https://www.google.com/maps/place/?q=place_id:ChIJ8ZmtY_F7CDsRok5dJTNrgnk,part_303,2026-09-20 20:26:57
M.R.V.Prabhu and Sons,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier, Steel distributor",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,4.6,14.0,"M8QR+763, Canal Road, Kodathikavala, Cherthala, Kerala 688524",Kodathikavala,9.6881462,76.3405327,ChIJ-XzVV2l9CDsRB9wVweruWow,https://www.google.com/maps/place/?q=place_id:ChIJ-XzVV2l9CDsRB9wVweruWow,part_303,2026-09-20 20:26:57
Thankam Traders,Building Material Supplier,Building materials supplier,Building materials supplier,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 98463 13333,N/A,5.0,,"South of Manaveli Bridge, Maruthorvattom, Cherthala, Keralam 688539",Maruthorvattom,9.6716602,76.3547296,ChIJjcfRSYh9CDsRvTLmcEx3E0g,https://www.google.com/maps/place/?q=place_id:ChIJjcfRSYh9CDsRvTLmcEx3E0g,part_303,2026-09-20 20:26:58
Anatharayil Wood Crafts .,Building Material Supplier,Building materials store,Building materials store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 92492 62052,N/A,5.0,,"Kalikulam – Muttathiparambu Road, Maruthorvattom, Muttathiparambu, Cherthala, Keralam 688539","Maruthorvattom, Muttathiparambu",9.6679236,76.3537161,ChIJR5yQCQB9CDsRHZ1tSt5gHf8,https://www.google.com/maps/place/?q=place_id:ChIJR5yQCQB9CDsRHZ1tSt5gHf8,part_303,2026-09-20 20:26:58
Champakkattu Steel Land (P) Ltd,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier, Pipe supplier",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 94004 43343,N/A,4.4,43.0,"Cherthala Kanichukulangara Rd, Cherthala South, Keralam 688539",688524,9.653614,76.317522,ChIJowvGVad9CDsROFojWjIBZow,https://www.google.com/maps/place/?q=place_id:ChIJowvGVad9CDsROFojWjIBZow,part_303,2026-09-20 20:26:59
