business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atish Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 97455 02729,N/A,5.0,12.0,"SH40, Thampakachuvadu, Aaryad, Mannanchery, Keralam 688538","Thampakachuvadu, Aaryad",9.554138,76.34285969999999,ChIJ-9mPg5yHCDsRRADjmSCmd1k,https://www.google.com/maps/place/?q=place_id:ChIJ-9mPg5yHCDsRRADjmSCmd1k,part_303,2026-09-20 20:24:43
Allapy Medical Supplies,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 83040 22043,N/A,,,"near providence hospital, Poomkavu, Alappuzha, Keralam 688521",Poomkavu,9.5271837,76.3261818,ChIJ_VscnrCFCDsRNi-ac42D9Yo,https://www.google.com/maps/place/?q=place_id:ChIJ_VscnrCFCDsRNi-ac42D9Yo,part_303,2026-09-20 20:24:43
Jana jyothi Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,N/A,N/A,4.5,2.0,"G8RR+2RG, Gurupuram Road, Komalapuram, Aikyabharatham, Alappuzha, Kerala 688006","Komalapuram, Aikyabharatham",9.540071,76.34207049999999,ChIJJW0KN7aFCDsRTQa34vOjhlA,https://www.google.com/maps/place/?q=place_id:ChIJJW0KN7aFCDsRTQa34vOjhlA,part_303,2026-09-20 20:24:43
Raj Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,N/A,N/A,4.0,2.0,"H8CH+7CG, Mannancherry - Kalavoor Rd, Ward 22, Alappuzha, Keralam 688522",Ward 22,9.570697899999999,76.32856439999999,ChIJ5zfII_CGCDsRHctWQrlW5yc,https://www.google.com/maps/place/?q=place_id:ChIJ5zfII_CGCDsRHctWQrlW5yc,part_303,2026-09-20 20:24:43
KGB,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 70128 15445,N/A,4.0,2.0,"Kalavoor Bus Stop, Salem - Kochi Hwy, Ward 15, Alappuzha, Keralam 688522",Ward 15,9.5694944,76.3271153,ChIJHVqnPB2HCDsR7-2K7U85WGU,https://www.google.com/maps/place/?q=place_id:ChIJHVqnPB2HCDsR7-2K7U85WGU,part_303,2026-09-20 20:24:43
Bhaskar Medical Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 94467 88515,N/A,,,"Pathirappally Rd, Pathirappally, Poomkavu, Alappuzha, Keralam 688521","Pathirappally, Poomkavu",9.5386889,76.3275432,ChIJzQZL61eFCDsRzihMOYwWwf8,https://www.google.com/maps/place/?q=place_id:ChIJzQZL61eFCDsRzihMOYwWwf8,part_303,2026-09-20 20:24:43
Janamithra Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,N/A,N/A,5.0,1.0,"Nethaji Junction Bus Stop, SH40, Nethaji, Ward 16, Mannanchery, Keralam 688538","Nethaji, Ward 16",9.559351999999999,76.344233,ChIJH2lDvoqHCDsR7Rj4NsPC3bY,https://www.google.com/maps/place/?q=place_id:ChIJH2lDvoqHCDsR7Rj4NsPC3bY,part_303,2026-09-20 20:24:43
AVP MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 96331 70787,N/A,,,"AVP MEDICAL STORE, Marankulangara Road, Kalavoor, Keralam 688522",Kalavoor,9.5701621,76.317629,ChIJwf7T3veGCDsR9mGpX32jEdo,https://www.google.com/maps/place/?q=place_id:ChIJwf7T3veGCDsR9mGpX32jEdo,part_303,2026-09-20 20:24:43
Little Flower Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 85470 16372,N/A,5.0,1.0,"H8CH+26Q, Ward 15, Mannanchery, Keralam 688522",Ward 15,9.570094,76.328099,ChIJNbFfMPCGCDsRkyPfXiTiPxk,https://www.google.com/maps/place/?q=place_id:ChIJNbFfMPCGCDsRkyPfXiTiPxk,part_303,2026-09-20 20:24:43
Neima Solutions,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 88914 33603,https://neimasolutions.com/,5.0,1.0,"19/188A, near private bus stand, Thampakachuvadu, p.o, Ward 16, Mannanchery, Keralam 688538","Thampakachuvadu, p.o, Ward 16",9.5566295,76.3433845,ChIJVVVVVSWBCDsRzW6XiDdZT5I,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVSWBCDsRzW6XiDdZT5I,part_303,2026-09-20 20:24:43
