business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zarnik Hotel Supplies Private Limited,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 79949 20333,https://zarnik.com/,4.4,,"Chambady Rd, PO, Elamakkara, Ernakulam, Keralam 682026",Elamakkara,10.0211882,76.2838226,ChIJ__-vNfcMCDsR1VaQk4nLO-Y,https://www.google.com/maps/place/?q=place_id:ChIJ__-vNfcMCDsR1VaQk4nLO-Y,part_303,2026-09-20 20:18:29
The Best Quality Hotel Supply,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,http://www.thebestqualityhotelsupply.com/,5.0,,"CL - 10 ), Star City Compound, Unit - 1, City Loft, 11291, Myanmar (Burma)",688012,16.7783561,96.22877199999999,ChIJlS8CaADtwTARttfsu5YOmGQ,https://www.google.com/maps/place/?q=place_id:ChIJlS8CaADtwTARttfsu5YOmGQ,part_303,2026-09-20 20:18:30
ZENITH HOTELWARE,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98304 99114,http://www.zenithhotelware.in/,4.7,,"121, METROPOLITAN CO-OPERATIVE HOUSING SOCIETY LTD, Sec-B, Tangra, Kolkata, West Bengal 700107","Sec-B, Tangra",22.5538751,88.4046552,ChIJCbJqqrB1AjoRkz7hsFfidnA,https://www.google.com/maps/place/?q=place_id:ChIJCbJqqrB1AjoRkz7hsFfidnA,part_303,2026-09-20 20:18:30
SR Luxury,Hotel Kit Suppliers,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Exporter, Hotel supply store, Manufacturer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 83687 46821,https://luxuryhotelmart.com/,4.9,,"152, Model Town 1, Tagore Park, Mukherjee Nagar, New Delhi, Delhi, 110033","Model Town 1, Tagore Park, Mukherjee Nagar",28.7061529,77.19859009999999,ChIJ9XUzs_j9DDkRTZFhez4jtgY,https://www.google.com/maps/place/?q=place_id:ChIJ9XUzs_j9DDkRTZFhez4jtgY,part_303,2026-09-20 20:18:30
Adfin Crafts,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98114 38055,http://www.adfincrafts.com/,4.9,,"Ground Floor, metro, 39/24, near Old Rajinder Nagar, Rajendra Place, New Delhi, Delhi 110060",Rajendra Place,28.643219799999997,77.17798839999999,ChIJVVVVBZYCDTkRb1JzoGz3mjk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBZYCDTkRb1JzoGz3mjk,part_303,2026-09-20 20:18:30
Hospitality Mart,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Delivery service, Disposable Items shop, E-commerce service, General store, Household chemicals supplier, Hygiene articles wholesaler, Office supply wholesaler, Stationery wholesaler",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98312 31609,http://www.hospitalitymart.in/,4.9,,"1B/40, Kustia Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5302248,88.3795897,ChIJGUHvSAB3AjoRBtE2BUuQcfc,https://www.google.com/maps/place/?q=place_id:ChIJGUHvSAB3AjoRBtE2BUuQcfc,part_303,2026-09-20 20:18:30
Oceana Hills Residency,Hotel Kit Suppliers,Home Stay,Home Stay,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 96333 31313,N/A,4.6,,"Rama, Temple Rd, Kunnumpuram, Alappuzha, Keralam 688012",Kunnumpuram,9.496017499999999,76.3194474,ChIJVVUVff-ECDsRgwSIm8RKroE,https://www.google.com/maps/place/?q=place_id:ChIJVVUVff-ECDsRgwSIm8RKroE,part_303,2026-09-20 20:18:30
Radhika Hotel Supplies,Hotel Kit Suppliers,Wholesaler,"Wholesaler, Hotel supply store",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98323 35000,https://www.radhikahotelsupplies.com/,4.9,,"Ojha Mansion, Hill Cart Rd, opposite Bata, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7143944,88.4238979,ChIJKyvas-lB5DkR60hWajaMsPo,https://www.google.com/maps/place/?q=place_id:ChIJKyvas-lB5DkR60hWajaMsPo,part_303,2026-09-20 20:18:30
Hygienix Hospitality | Hotel Amenities | Hotel toileteries suppliers | Guest Amenities & Bathroom Slippers Manufacturer,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Bathroom supply store, Cosmetic Products Manufacturer, Cosmetics industry, Health resort, Hospital, Hotel Management Institute, Resort hotel, Spa and health club, Working women's hostel",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 74280 20102,https://hygienixhospitality.com/,4.9,,"Plot No. A 825 groundfloor, near Gujjar Chowk, Bhalswa Dairy, Bhalswa, New Delhi, Delhi 110042","Bhalswa Dairy, Bhalswa",28.7408762,77.1663047,ChIJW0Qn8FUBDTkRqLPhia56cas,https://www.google.com/maps/place/?q=place_id:ChIJW0Qn8FUBDTkRqLPhia56cas,part_303,2026-09-20 20:18:30
Hotel Toiletries Manufacturer,Hotel Kit Suppliers,FMCG Manufacturer,FMCG Manufacturer,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,5.0,,"SF-1, pearl's omaxe, Netaji Subhash Place, Pitampura, New Delhi, Delhi, 110034","Netaji Subhash Place, Pitampura",28.6905841,77.1517968,ChIJz9ryFgQDDTkR_RbciGJxomo,https://www.google.com/maps/place/?q=place_id:ChIJz9ryFgQDDTkR_RbciGJxomo,part_303,2026-09-20 20:18:30
