business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
O2 Waterproofing in Calicut,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Building restoration service, Concrete contractor, Flooring contractor, Insulation contractor, Roofing contractor",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 79076 41493,http://www.o2waterproofing.com/,5.0,,"KJ tower 1, Silk St, near St Joseph Boys School, Mananchira, Kozhikode, Keralam 673032",Mananchira,11.253234299999999,75.7731658,ChIJn5zx6YrkeA0RuO_GhcVGc84,https://www.google.com/maps/place/?q=place_id:ChIJn5zx6YrkeA0RuO_GhcVGc84,part_303,2026-09-20 20:18:24
Sara Waterproof,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 89216 00601,https://sarawaterproof.com/,4.8,,"23MW+XVV Kavungal, Up Hill, Malappuram, Keralam 676505","Kavungal, Up Hill",11.034941,76.0972302,ChIJWRt5egA1pjsRAgpSAZXI0aM,https://www.google.com/maps/place/?q=place_id:ChIJWRt5egA1pjsRAgpSAZXI0aM,part_303,2026-09-20 20:18:24
Base Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 75930 04590,N/A,4.9,,"Malappuram - Manjeri Rd, Muttipalam Upper, Manjeri, Keralam 676509",Muttipalam Upper,11.093599399999999,76.11966989999999,ChIJzQ47GF41pjsRE6q0k3V6v_0,https://www.google.com/maps/place/?q=place_id:ChIJzQ47GF41pjsRE6q0k3V6v_0,part_303,2026-09-20 20:18:24
Gupta Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Apartment building, Contractor, Home health care service, Painting, Powder coating service, Retaining wall supplier, Roofing contractor, Septic system service, Swimming pool repair service",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://guptawaterproofing.com/,4.9,,"1st floor, Krishanappa building, Aet circle, Doddakannelli Rd, near Karmelaram, Bengaluru, Karnataka 560035",Doddakannelli,12.9150653,77.6984887,ChIJR9LxFw0TrjsRPhJStmZzcwA,https://www.google.com/maps/place/?q=place_id:ChIJR9LxFw0TrjsRPhJStmZzcwA,part_303,2026-09-20 20:18:24
Bakkah Leak Clinic,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 93410 00500,http://bakkahleakclinic.com/,4.6,18.0,"Pookkadan Mall Opposite Bharath petrol pumb, near Royal Backery, Thalappara, Keralam 676311",688012,11.0737653,75.9026172,ChIJtzNF8opNpjsR8I1uYZ8qy4M,https://www.google.com/maps/place/?q=place_id:ChIJtzNF8opNpjsR8I1uYZ8qy4M,part_303,2026-09-20 20:18:25
Adithya Construction Technology,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 97444 40418,https://adithyaconstructiontechnology.com/,4.9,,"Ground Floor, AMA Complex, Kuttipuzha Nagar, Poothole, Thrissur, Keralam 680004","Kuttipuzha Nagar, Poothole",10.519819199999999,76.2054283,ChIJE958mWvupzsRdnzInFbBgmI,https://www.google.com/maps/place/?q=place_id:ChIJE958mWvupzsRdnzInFbBgmI,part_303,2026-09-20 20:18:25
Dr Water Proofing Enterprises: Building Water Proofing Services Hyderabad,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 95152 50344,N/A,4.8,,"Flat No, Kphb, 303, Nagasuri Enclave, K P H B Phase 9, Kukatpally, Hyderabad, Telangana 500085","Nagasuri Enclave, K P H B Phase 9, Kukatpally",17.485411,78.38493369999999,ChIJ4z1qlQ2RyzsRJEsSx0Kko6k,https://www.google.com/maps/place/?q=place_id:ChIJ4z1qlQ2RyzsRJEsSx0Kko6k,part_303,2026-09-20 20:18:25
Saastha Constructions & Waterproofing Tech,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 94878 57253,https://saasthawaterproofing.in/,4.7,59.0,"bus stop, 119, Pankaja Mills Rd, near Coimbatore, Olymbus, Ramasamy Nagar, Ramanathapuram, Coimbatore, Tamil Nadu 641045","Olymbus, Ramasamy Nagar",10.9980998,76.9952545,ChIJj8ui4zRZqDsRc2Z3Zt1mR5I,https://www.google.com/maps/place/?q=place_id:ChIJj8ui4zRZqDsRc2Z3Zt1mR5I,part_303,2026-09-20 20:18:26
Green Shield - Water Proofing & Heat Proofing Specialists,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 90611 13494,https://www.greenshieldkerala.com/,5.0,1.0,"Mutholy Junction, EZHAPARAMBIL COMPLEX, PALA, Puliyannoor, Keralam 686573",688012,9.7008832,76.65504469999999,ChIJy2ZNQH7NBzsRCXg2EGLABt4,https://www.google.com/maps/place/?q=place_id:ChIJy2ZNQH7NBzsRCXg2EGLABt4,part_303,2026-09-20 20:18:26
Premier Traders,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Chemical Manufacturer, Construction equipment supplier",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 96193 96564,https://stores.drfixit.co.in/dr-fixit-premier-traders-premier-traders-building-restoration-service-karukutty-angamaly-136645/Home,4.0,109.0,"Premier Traders, NH Road, near Elegance Hotel, Karukutty, Angamaly, Keralam 683576",688012,10.2302807,76.3738158,ChIJFVBlv68GCDsRwSEexevijqQ,https://www.google.com/maps/place/?q=place_id:ChIJFVBlv68GCDsRwSEexevijqQ,part_303,2026-09-20 20:18:26
Magneum Associates,Waterproofing Contractor,Waterproofing service,Waterproofing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 73066 38791,https://magneumassociates.com/,4.3,6.0,"A&A1 Ground Floor, 37/1812, Chendankulagara Road, near Chendan Kulangara Temple, Ponekkara, Edappally, Kochi, Ernakulam, Keralam 682024","Ponekkara, Edappally",10.024513599999999,76.29960109999999,ChIJxyECIgANCDsRZyDgBspc9Sc,https://www.google.com/maps/place/?q=place_id:ChIJxyECIgANCDsRZyDgBspc9Sc,part_303,2026-09-20 20:18:26
