business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayyappa Traders,Rice and Grain Merchant,Rice shop,Rice shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 474 275 0907,N/A,4.2,,"Thamarakulam, Kollam, Keralam 691001",Thamarakulam,8.8835623,76.58561859999999,ChIJ05lHm1z8BTsRtrbGEs5GHCY,https://www.google.com/maps/place/?q=place_id:ChIJ05lHm1z8BTsRtrbGEs5GHCY,part_306,2026-09-20 20:22:41
Sree Murali Mohana Boiled & Raw Rice Mill (P) Ltd.,Rice and Grain Merchant,Manufacturer,Manufacturer,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 96521 11199,http://mmrice.net/,3.5,,"VHQH+GR4, Vidya Nagar, Kollam, Keralam 691013",Vidya Nagar,8.888774699999999,76.5795796,ChIJl2iwjkX8BTsRekbIa70rO_I,https://www.google.com/maps/place/?q=place_id:ChIJl2iwjkX8BTsRekbIa70rO_I,part_306,2026-09-20 20:22:41
Jeevan Grains & Feeds,Rice and Grain Merchant,Feed manufacturer,Feed manufacturer,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98466 21172,N/A,4.6,,"Parippally, Keralam 695146",689695,8.8075625,76.76293749999999,ChIJQV1lnkTmBTsR22VSLRxoODo,https://www.google.com/maps/place/?q=place_id:ChIJQV1lnkTmBTsR22VSLRxoODo,part_306,2026-09-20 20:22:41
Padavila Supermarket,Rice and Grain Merchant,Grocery store,Grocery store,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 474 252 5123,N/A,4.0,,"XM6M+M67, Kollam - Thirumangalam Rd, Kundara, Keralam 691501",689695,8.961911299999999,76.6831964,ChIJu8s7lTMIBjsR6Fc_B_v0kT0,https://www.google.com/maps/place/?q=place_id:ChIJu8s7lTMIBjsR6Fc_B_v0kT0,part_306,2026-09-20 20:22:41
Dhanya Supermarket,Rice and Grain Merchant,Grocery store,Grocery store,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 475 223 0900,N/A,3.9,,"2W99+3MR, behind Dhanya Supermart, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.017742799999999,76.9191312,ChIJUQaDyZ92BjsR0bbyGLoAPBQ,https://www.google.com/maps/place/?q=place_id:ChIJUQaDyZ92BjsR0bbyGLoAPBQ,part_306,2026-09-20 20:22:41
Shiji Traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,4.5,,"VJFP+3R3, Vadakkevila, Kollam, Keralam 691020",Vadakkevila,8.8726285,76.6370511,ChIJfwWtea39BTsR_xqmH0bYkoM,https://www.google.com/maps/place/?q=place_id:ChIJfwWtea39BTsR_xqmH0bYkoM,part_306,2026-09-20 20:22:41
Palavila Rice Mill,Rice and Grain Merchant,Mill,Mill,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,5.0,,"2HFF+PFR Palavila junction, Thevalakkara, Mynagappally, Keralam 690524",689695,9.0269718,76.57341,ChIJj90cO-kHBjsRem7zO4JY77Q,https://www.google.com/maps/place/?q=place_id:ChIJj90cO-kHBjsRem7zO4JY77Q,part_306,2026-09-20 20:22:41
JSM Fresh Supermarket,Rice and Grain Merchant,Supermarket,Supermarket,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 92077 51594,http://www.jsmretailindia.com/,4.1,678.0,"VJVJ+4FJ, Kollam-Ayoor Rd, Ayathil, Kollam, Keralam 691004",Ayathil,8.8928354,76.6311211,ChIJVYqaadD8BTsRkcOImAJJxnQ,https://www.google.com/maps/place/?q=place_id:ChIJVYqaadD8BTsRkcOImAJJxnQ,part_306,2026-09-20 20:22:42
Supreme Supermarket,Rice and Grain Merchant,Supermarket,Supermarket,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 474 274 2783,https://supremesupermarket.com/,4.3,1091.0,"VHPR+H5R, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8864916,76.5903919,ChIJScyVT__8BTsRfBU5PuYV9Ww,https://www.google.com/maps/place/?q=place_id:ChIJScyVT__8BTsRfBU5PuYV9Ww,part_306,2026-09-20 20:22:42
Sri Sai Traders Karmanghat,Rice and Grain Merchant,Rice shop,"Rice shop, Food products supplier",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 90147 20055,http://www.srisaitraders.rice.grocery/,4.5,134.0,"10-1-88/A, opposite Kothakapu Yadava Reddy Gardens, Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar, Kharmanghat, Telangana 500079","Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar",17.3439513,78.5335242,ChIJTw6AZ5uYyzsR_4wsWAHqbQY,https://www.google.com/maps/place/?q=place_id:ChIJTw6AZ5uYyzsR_4wsWAHqbQY,part_306,2026-09-20 20:22:42
Smart Agro Farming Solutions,Rice and Grain Merchant,Farm equipment supplier,Farm equipment supplier,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 96566 30840,https://smartagro.store/,4.9,,"Smart Agro Farming Solutions, Rajadhani Buildings, North P.O, Thodiyoor, Karunagappalli, Keralam 690523",North P.O,9.088762299999999,76.5717373,ChIJjQ10ljQFBjsRDn_AlrLtT8Q,https://www.google.com/maps/place/?q=place_id:ChIJjQ10ljQFBjsRDn_AlrLtT8Q,part_306,2026-09-20 20:22:43
Raj Agricultural Agencies,Rice and Grain Merchant,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural service, Garden machinery supplier, Agricultural Seed Store, Wholesale plant nursery",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98959 66966,N/A,4.8,,"Ambadimuku ,Maru.South, P.O, Alumkadavu, Karunagappalli, Keralam 690573",P.O,9.0588377,76.5233686,ChIJKWP5JL0DBjsR9-l6Zcw7JxA,https://www.google.com/maps/place/?q=place_id:ChIJKWP5JL0DBjsR9-l6Zcw7JxA,part_306,2026-09-20 20:22:43
Choice SuperMarket,Rice and Grain Merchant,Supermarket,Supermarket,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 96565 50222,N/A,3.7,,"Chandamukku, Kottarakkara, Keralam 691506",Chandamukku,9.004638,76.7741923,ChIJd4pIf1ILBjsRRNkC8VTpr04,https://www.google.com/maps/place/?q=place_id:ChIJd4pIf1ILBjsRRNkC8VTpr04,part_306,2026-09-20 20:22:43
