business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijaya stores,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,2.0,"Pela Road, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.2403467,76.511698,ChIJ9w6HjH0fBjsRuGr7JHsYT9U,https://www.google.com/maps/place/?q=place_id:ChIJ9w6HjH0fBjsRuGr7JHsYT9U,part_306,2026-09-20 20:31:23
Supplyco supermarket chettikulangara,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,1.0,"6GG8+GVR, Chettikulangara Temple Rd, Chettikulangara, Kannamangalam North, Mavelikara, Keralam 690106",Chettikulangara,9.2269846,76.5200205,ChIJN3bAHwAfBjsRkyfOM2PLyco,https://www.google.com/maps/place/?q=place_id:ChIJN3bAHwAfBjsRkyfOM2PLyco,part_306,2026-09-20 20:31:23
GOWRI NANDANA BAKERY AND STATIONARY,Kirana Store,General store,General store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 95447 60256,N/A,5.0,3.0,"Chettikulangara-Kannamangalam N Rd, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.227953,76.5162804,ChIJgVrFH9ofBjsRFDZqeG6xRjA,https://www.google.com/maps/place/?q=place_id:ChIJgVrFH9ofBjsRFDZqeG6xRjA,part_306,2026-09-20 20:31:23
Chettikulangara kambinipadi ground,Kirana Store,General store,General store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 70348 13439,N/A,4.6,12.0,"6GJH+485, Chettikulangara, Mavelikara, Kerala 690106",Chettikulangara,9.2302682,76.5283678,ChIJT5o2gAMfBjsRd77jCiAaia0,https://www.google.com/maps/place/?q=place_id:ChIJT5o2gAMfBjsRd77jCiAaia0,part_306,2026-09-20 20:31:23
Koonamkulangara Super Market,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,4.3,16.0,"supermarket, Menampally, Koonamkulangara, Keralam 690106",Menampally,9.2130417,76.5164437,ChIJG7eRWpAeBjsRqP_1ayseNIQ,https://www.google.com/maps/place/?q=place_id:ChIJG7eRWpAeBjsRqP_1ayseNIQ,part_306,2026-09-20 20:31:23
KOCHANNANS STORE,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,5.0,5.0,"6G65+6VQ, Pathiyoor, Keralam 690106",690106,9.2105965,76.5097423,ChIJM39-bQAfBjsRLHcll7j5ewA,https://www.google.com/maps/place/?q=place_id:ChIJM39-bQAfBjsRLHcll7j5ewA,part_306,2026-09-20 20:31:23
Grand bazar,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,N/A,3.8,10.0,"6FPP+235, Cheppad, Keralam 690106",690106,9.2350131,76.4852399,ChIJF9NLy9ofBjsRwuqjkOfrw0M,https://www.google.com/maps/place/?q=place_id:ChIJF9NLy9ofBjsRwuqjkOfrw0M,part_306,2026-09-20 20:31:23
Shijo Stores,Kirana Store,Indian grocery store,Indian grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 85473 47394,N/A,3.9,12.0,"6GH7+7VF, Chettikulangara, Mavelikara, Kerala 690106",Chettikulangara,9.228186899999999,76.5146688,ChIJj9UAGe4eBjsR_W9zanpOJ0s,https://www.google.com/maps/place/?q=place_id:ChIJj9UAGe4eBjsR_W9zanpOJ0s,part_306,2026-09-20 20:31:23
Naatiya Kalamandalam School of Dance,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",N/A,https://naatiyakalamandalam.blogspot.com/,4.5,2.0,"Chettikulangara Chunakkara Rd, near Natyakalamandalam School of Dance, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.225226,76.5278829,ChIJ90gZrsEeBjsRF3UGM5wlcsg,https://www.google.com/maps/place/?q=place_id:ChIJ90gZrsEeBjsRF3UGM5wlcsg,part_306,2026-09-20 20:31:23
K S Stores,Kirana Store,Grocery store,Grocery store,690106,Kerala Circle,Kochi Region,Mavelikara Division,"Chettikulangara SO, Erezha South BO, Kannamangalam BO",+91 479 244 1014,N/A,3.6,,"5GH2+2RR, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1776118,76.50201349999999,ChIJVVVVqkocBjsRUh9amHAP_Ko,https://www.google.com/maps/place/?q=place_id:ChIJVVVVqkocBjsRUh9amHAP_Ko,part_306,2026-09-20 20:31:25
