business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luminance Unisex Salon and spa,Unisex Salon,Beauty Parlour,Beauty Parlour,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 96062 24455,N/A,4.8,572.0,"Club house, Thirupalya, Electronic City, Hebbagodi, Karnataka 560100","Thirupalya, Electronic City",12.8206031,77.6648376,ChIJYx-15n9trjsRxrnzrOWoeQk,https://www.google.com/maps/place/?q=place_id:ChIJYx-15n9trjsRxrnzrOWoeQk,part_306,2026-09-20 20:26:51
GREEN TRENDS UNISEX HAIR & STYLE SALON - Chandapura,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 73491 89542,https://salons.mygreentrends.in/salon-in-chandapura-bengaluru-karnataka,4.7,1617.0,"1st Floor, SRR Ujwal Plaza, Chandapura- Anekal Rd, above Sufyan, Gulla Reddy Layout, Chandapura, Bengaluru, Andapura, Karnataka 560081","Gulla Reddy Layout, Chandapura",12.788829999999999,77.704808,ChIJl8Wq1RxvrjsRqWdDjmZo9PY,https://www.google.com/maps/place/?q=place_id:ChIJl8Wq1RxvrjsRqWdDjmZo9PY,part_306,2026-09-20 20:26:51
Glam unisex salon,Unisex Salon,Hairdresser,Hairdresser,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 78300 39020,N/A,4.9,138.0,"Mata Mandir Rd, Anand Vihar, Ajabpur Kalan, Dehradun, Uttarakhand 248001","Anand Vihar, Ajabpur Kalan",30.298521599999997,78.0439506,ChIJTQiAJV4pCTkR5jhIyCpQ7YA,https://www.google.com/maps/place/?q=place_id:ChIJTQiAJV4pCTkR5jhIyCpQ7YA,part_306,2026-09-20 20:26:51
Mafia Cut N Shut Unisex Salon,Unisex Salon,Hair salon,Hair salon,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 87555 09959,N/A,3.9,141.0,"Gularghati Rd, near Hanuman Mandir Road, Balawala, Dehradun, Uttarakhand 248019",Balawala,30.253248199999998,78.11313559999999,ChIJxU24QYMlCTkR5VVg-y4Durw,https://www.google.com/maps/place/?q=place_id:ChIJxU24QYMlCTkR5VVg-y4Durw,part_306,2026-09-20 20:26:51
Anwar's Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Hairdresser, Eyebrow bar, Facial spa, Hair salon, Make-up artist, Waxing hair removal service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98814 71277,https://anwars-unisex-salon-best.grexa.site/,5.0,337.0,"opposite ayyappa temple, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Pune, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.617224,73.8035532,ChIJnwbKJ6u5wjsRxH11FwpBlP4,https://www.google.com/maps/place/?q=place_id:ChIJnwbKJ6u5wjsRxH11FwpBlP4,part_306,2026-09-20 20:26:51
Hair Master Unisex Salon Muzaffarnagar,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 76687 18583,https://hairmasterunisexsalonmuzaffarnagar.netlify.app/,4.9,227.0,"345/1, Rajwaha Rd, near Rama Devi Eye Hospital, Kambal Wala Bagh, New Mandi, Muzaffarnagar, Uttar Pradesh 251001","Kambal Wala Bagh, New Mandi",29.4629379,77.71347709999999,ChIJE6lKIB8bDDkRF-8h6TntSJw,https://www.google.com/maps/place/?q=place_id:ChIJE6lKIB8bDDkRF-8h6TntSJw,part_306,2026-09-20 20:26:51
Abhiss Hair and Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Spa, Hairdresser",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98608 77613,N/A,4.4,1792.0,"Shop no. 8, A wing, premier plaza mall, below Mac donald restuarant, mumbai-pune highway, chinchwad station, Pimpri-Chinchwad, Maharashtra 411019","Anand Nagar, Chinchwad",18.6365348,73.7964593,ChIJJXijPEu4wjsRDJvNkE9rV5M,https://www.google.com/maps/place/?q=place_id:ChIJJXijPEu4wjsRDJvNkE9rV5M,part_306,2026-09-20 20:26:51
Tahir Unisex Salon,Unisex Salon,Hair salon,Hair salon,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97191 41408,https://tahirunisexsalon.com/,4.5,510.0,"UPCL Office, UN Tower, besides, EC Road, Survey Chowk, Irigation Colony, Karanpur, Dehradun, Uttarakhand 248001","Survey Chowk, Irigation Colony, Karanpur",30.326097899999997,78.0518986,ChIJW6UAGsYpCTkR0wYufpbET4k,https://www.google.com/maps/place/?q=place_id:ChIJW6UAGsYpCTkR0wYufpbET4k,part_306,2026-09-20 20:26:51
Xotica Family Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Ear piercing service, Facial spa, Make-up artist, Hairdresser",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90071 55540,https://xotica-family-salon.grexa.site/,4.7,479.0,"Triangular Park, 20/1, Block J, Sahapur, New Alipore, Kolkata, West Bengal 700053","Block J, Sahapur, New Alipore",22.511837,88.32842,ChIJ0d-8jqtwAjoRLdbktvl1j0A,https://www.google.com/maps/place/?q=place_id:ChIJ0d-8jqtwAjoRLdbktvl1j0A,part_306,2026-09-20 20:26:51
Midas Touch,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Health and beauty shop, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 75002 16111,http://www.mtpamperyourself.com/,4.7,204.0,"461, GMS Rd, above LENSKART showroom gaon, Vyomprasth, Kanwali, Dehradun, Uttarakhand 248001","Vyomprasth, Kanwali",30.313886099999998,78.01015199999999,ChIJvyArZU0rCTkRJXRnZdVGlXs,https://www.google.com/maps/place/?q=place_id:ChIJvyArZU0rCTkRJXRnZdVGlXs,part_306,2026-09-20 20:26:51
