business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR.R.K.Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.0,2.0,"6VG2+522, Konni, Kerala 689691",689691,9.2253984,76.8500257,ChIJ-des1MdrBjsRxCgua5nDM1k,https://www.google.com/maps/place/?q=place_id:ChIJ-des1MdrBjsRxCgua5nDM1k,part_306,2026-09-20 20:19:55
Konni,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 468 234 3501,N/A,5.0,3.0,"6RHX+7C6, Konni, Kerala 689691",689691,9.228271,76.8484531,ChIJdVMV26NrBjsRlm1sBM0dAH8,https://www.google.com/maps/place/?q=place_id:ChIJdVMV26NrBjsRlm1sBM0dAH8,part_306,2026-09-20 20:19:55
Precise Eye 1 Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Pediatric ophthalmologist",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 4734 298 555,https://www.preciseeye.in/,4.8,1034.0,"Packanadathil Building, near Union Bank, Pandalam, Keralam 689501",689691,9.225457,76.6797718,ChIJI1oS9nAXBjsRH1VpNQoivbc,https://www.google.com/maps/place/?q=place_id:ChIJI1oS9nAXBjsRH1VpNQoivbc,part_306,2026-09-20 20:19:55
ASWINI EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 475 235 2205,N/A,4.5,4.0,"Kayamkulam - Pathanapuram Rd, Pathanapuram, Keralam 689695",689691,9.0919952,76.858336,ChIJlVcODuVyBjsRiSBARNH21Yo,https://www.google.com/maps/place/?q=place_id:ChIJlVcODuVyBjsRiSBARNH21Yo,part_306,2026-09-20 20:19:55
R.K Eye Care Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98463 95801,N/A,3.3,6.0,"nedumparambu junction, Pathanapuram, Keralam 689695",689691,9.092099,76.8598416,ChIJ4XwNMuVyBjsRFb4EsyroRc4,https://www.google.com/maps/place/?q=place_id:ChIJ4XwNMuVyBjsRFb4EsyroRc4,part_306,2026-09-20 20:19:55
Precise Speciality Eye Care,Eye Clinic and Eye Hospital,Hospital,Hospital,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 62388 12065,https://www.preciseeye.in/,4.9,447.0,"opp. Orthodox Church, Karuvatta, Adoor, Keralam 691523",Karuvatta,9.1611298,76.72279449999999,ChIJyziwuYkRBjsRgUXlaYnpzZM,https://www.google.com/maps/place/?q=place_id:ChIJyziwuYkRBjsRgUXlaYnpzZM,part_306,2026-09-20 20:19:55
"Karunya Eye Hospital & Opticals, Pandalam",Eye Clinic and Eye Hospital,Hospital,"Hospital, Optician",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 95269 88851,https://www.karunyaeyehospital.org/,4.8,245.0,"Raja Tower, near Post Office, Pandalam, Keralam 689501",689691,9.2274291,76.6778722,ChIJH5vomyIXBjsREKOE80XCnds,https://www.google.com/maps/place/?q=place_id:ChIJH5vomyIXBjsREKOE80XCnds,part_306,2026-09-20 20:19:55
Bharath Eye Care And Surgery Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 475 222 8002,N/A,4.7,228.0,"Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0147089,76.9287757,ChIJubq9G5p2BjsRW1D5oLU_5GE,https://www.google.com/maps/place/?q=place_id:ChIJubq9G5p2BjsRW1D5oLU_5GE,part_306,2026-09-20 20:19:56
Shankar's Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99953 72579,https://shankarseyehospital.com/,4.1,260.0,"Ayoor – Punalur Highway, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0139395,76.92884389999999,ChIJEYIjE5p2BjsRhdvEthQZjzc,https://www.google.com/maps/place/?q=place_id:ChIJEYIjE5p2BjsRhdvEthQZjzc,part_306,2026-09-20 20:19:56
"Gokulam Rose Eye Clinic & Opticals, Pathanamthitta",Eye Clinic and Eye Hospital,Optician,Optician,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94470 73951,https://gokulamrose.in/,4.0,13.0,"SNDP Building, Collectorate Rd, Jn, Pathanamthitta, Keralam 689645",Jn,9.2663041,76.7795051,ChIJXYmIhqcVBjsRQwUS1IVqZDc,https://www.google.com/maps/place/?q=place_id:ChIJXYmIhqcVBjsRQwUS1IVqZDc,part_306,2026-09-20 20:19:56
Eyelike Opticals,Eye Clinic and Eye Hospital,Eye care center,Eye care center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 90485 50396,N/A,,,"6VG2+V26 Co-operative Bank, opp. Kerala State, Konni, Keralam 689691",689691,9.227167099999999,76.85003119999999,ChIJaRJ8PN9rBjsRweNNcZOW_lw,https://www.google.com/maps/place/?q=place_id:ChIJaRJ8PN9rBjsRweNNcZOW_lw,part_306,2026-09-20 20:19:57
