business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vazhyail stores,Shops,Store,Store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 94472 10229,N/A,4.5,,"Vazhayil stores, Mekozhoor, Mylapra part, Keralam 689678",689678,9.318835499999999,76.7837186,ChIJlbJYx-Y_BjsRri2Wz7xJzSA,https://www.google.com/maps/place/?q=place_id:ChIJlbJYx-Y_BjsRri2Wz7xJzSA,part_306,2026-09-20 20:19:43
Kaleekal Stores & Bakery,Shops,Bakery and Cake Shop,Bakery and Cake Shop,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 99612 83232,N/A,4.0,,"8R63+F3Q Mannarakulanji Hospital Junction, Mylapra part, Pathanamthitta, Keralam 689678",689678,9.310880599999999,76.8028333,ChIJg4SnaO8_BjsRylwbC2LXLVU,https://www.google.com/maps/place/?q=place_id:ChIJg4SnaO8_BjsRylwbC2LXLVU,part_306,2026-09-20 20:19:43
Mekozhoor Market,Shops,Market,Market,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.0,,"8Q7W+G3J, Mekozhoor, Mylapra part, Keralam 689678",689678,9.3138423,76.7951255,ChIJLRR3m8Y_BjsRK8N5HLguBsc,https://www.google.com/maps/place/?q=place_id:ChIJLRR3m8Y_BjsRK8N5HLguBsc,part_306,2026-09-20 20:19:43
In Style - Jockey Store,Shops,Clothing store,Clothing store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 468 232 5001,N/A,4.3,,"Market Road, Keralam 689645",689678,9.2644057,76.78701389999999,ChIJ9QZX9QUVBjsRv-7MEeic3mk,https://www.google.com/maps/place/?q=place_id:ChIJ9QZX9QUVBjsRv-7MEeic3mk,part_306,2026-09-20 20:19:43
Kudilukuzhi Stores,Shops,Store,Store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.0,,"7QXH+WW5, Pathanamthitta-Kadammanitta Road, Keralam 689649",689678,9.2997689,76.7798534,ChIJEy0309Q_BjsROj4FhUNRJ0A,https://www.google.com/maps/place/?q=place_id:ChIJEy0309Q_BjsROj4FhUNRJ0A,part_306,2026-09-20 20:19:43
Van Heusen Pathanamthitta,Shops,Clothing store,Clothing store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 95260 71318,N/A,4.6,,"No.30/1211, Ground Floor, Van Heusen, KP Road, near Josco Jewellers, Pathanamthitta, Kerala 689645",689678,9.2662309,76.7830475,ChIJPWHNbGgVBjsRKVjiU1hgP6I,https://www.google.com/maps/place/?q=place_id:ChIJPWHNbGgVBjsRKVjiU1hgP6I,part_306,2026-09-20 20:19:43
LORA MATTRESS SHOWROOM PATHANAMTHITTA 70th,Shops,Mattress store,Mattress store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 90726 16403,N/A,5.0,,"7RW2+95F, Pathanamthitta, Mylapra part, Keralam 689678",689678,9.2959456,76.800427,ChIJTXVGdQAVBjsRB-fLCAN4CjM,https://www.google.com/maps/place/?q=place_id:ChIJTXVGdQAVBjsRB-fLCAN4CjM,part_306,2026-09-20 20:19:43
Malanad agencies,Shops,Bakery and Cake Shop,Bakery and Cake Shop,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.5,,"7QQX+938 post office, Mylapra, Pathanamthitta, Mylapra part, Keralam 689678",Mylapra,9.2884154,76.7976899,ChIJ35gpEigVBjsRwbqw0PaDwgw,https://www.google.com/maps/place/?q=place_id:ChIJ35gpEigVBjsRwbqw0PaDwgw,part_306,2026-09-20 20:19:44
സണ്ണിസ് സ്റ്റോഴ്‌സ്,Shops,Store,Store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,,"Keeppallil Complex, Mylapra, Pathanamthitta, Pathanamthitta Part, Keralam 689678",Mylapra,9.280836299999999,76.7980394,ChIJ204638YVBjsR8wLvxkYGlIg,https://www.google.com/maps/place/?q=place_id:ChIJ204638YVBjsR8wLvxkYGlIg,part_306,2026-09-20 20:19:44
Perappen store,Shops,Pen store,Pen store,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.5,,"Mekozhoor, Mylapra part, Keralam 689678",689678,9.310093,76.78918829999999,ChIJ5YlWSGA_BjsRtJAxiXZY4Hk,https://www.google.com/maps/place/?q=place_id:ChIJ5YlWSGA_BjsRtJAxiXZY4Hk,part_306,2026-09-20 20:19:44
