business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lumera Luxe Unisex Salon & Bridal Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 70255 66772,N/A,5.0,,"Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.018495,76.9163476,ChIJj7PbVOx1BjsRlYWHtI0dnP4,https://www.google.com/maps/place/?q=place_id:ChIJj7PbVOx1BjsRlYWHtI0dnP4,part_306,2026-09-20 20:23:49
B max,Unisex Salon,Beauty Parlour,Beauty Parlour,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99475 75070,N/A,4.7,,"B Max, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.011466799999999,76.9293943,ChIJAbCC_BF3BjsRxVlOrrjEZ4s,https://www.google.com/maps/place/?q=place_id:ChIJAbCC_BF3BjsRxVlOrrjEZ4s,part_306,2026-09-20 20:23:49
ABI GENTS SALON✂️,Unisex Salon,Hair salon,Hair salon,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99953 98986,N/A,4.5,,"85, 85, Kunnicode - Avaneeswaram - Pathanapuram Rd, Avaneeshwaram, Kunnicode, Keralam 691508",Avaneeshwaram,9.0339119,76.8513025,ChIJmY2Mhxd1BjsRYcX_SozekKg,https://www.google.com/maps/place/?q=place_id:ChIJmY2Mhxd1BjsRYcX_SozekKg,part_306,2026-09-20 20:23:49
Kenza unisex beauty saloon,Unisex Salon,Beauty Parlour,Beauty Parlour,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 87143 87007,N/A,4.9,25.0,"XV4H+66F, Kottarakkara - Anchal Rd, Thadicadu, Arackal, Keralam 691306",Thadicadu,8.9554682,76.87812029999999,ChIJUb4hKQB1BjsRM2z5SSwUl8k,https://www.google.com/maps/place/?q=place_id:ChIJUb4hKQB1BjsRM2z5SSwUl8k,part_306,2026-09-20 20:23:49
STYLX MEN SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Make-up artist, Facial spa, Massage spa, Hairdresser",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 96330 05033,N/A,4.9,6283.0,"opp. juma masjid, Kadapakkada, Kollam, Keralam 691001",Kadapakkada,8.891425,76.6013427,ChIJAcOK9vD9BTsRfmKF7VgnKLc,https://www.google.com/maps/place/?q=place_id:ChIJAcOK9vD9BTsRfmKF7VgnKLc,part_306,2026-09-20 20:23:50
DO MY HAIR Signature,Unisex Salon,Hair salon,Hair salon,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,4.8,59.0,"RWGC+HVV, near Hdfc Bank, Kadakkal, Keralam 691536",689696,8.8264902,76.9221826,ChIJEd-C3IHbBTsRFczmI967Yzc,https://www.google.com/maps/place/?q=place_id:ChIJEd-C3IHbBTsRFczmI967Yzc,part_306,2026-09-20 20:23:50
Ashtamudi Unisex Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Nail salon, Spa, Hairdresser, Waxing hair removal service",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 91362 22444,http://www.ashtamudi.org/,4.7,,"S6, Residency Rd, opp. QRS, Chamkkada, Chinnakada, Kollam, Keralam 691001","Chamkkada, Chinnakada",8.890347499999999,76.5903919,ChIJ6atVXFf8BTsRU878soH9U5c,https://www.google.com/maps/place/?q=place_id:ChIJ6atVXFf8BTsRU878soH9U5c,part_306,2026-09-20 20:23:50
Jajis Innovation unisex beauty salon / bride and groom makeover studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Make-up artist",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 98479 48242,http://www.jajisinnovation.com/,4.6,,"4th floor, RP Mall, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.889425,76.58581199999999,ChIJtU3XcFD8BTsRs7TsnLe-srk,https://www.google.com/maps/place/?q=place_id:ChIJtU3XcFD8BTsRs7TsnLe-srk,part_306,2026-09-20 20:23:50
"HFC Family Makeover Studio, Chadayamangalam",Unisex Salon,Beauty Parlour,Beauty Parlour,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 75588 44966,https://hfcfamilymakeover.dialndial.com/,4.6,,"jatayu jn:, Innayath Plaza, SH 1, Chadayamangalam, Keralam 691534",689696,8.862218499999999,76.8724569,ChIJj84caADdBTsRc8J1J1nNLyY,https://www.google.com/maps/place/?q=place_id:ChIJj84caADdBTsRc8J1J1nNLyY,part_306,2026-09-20 20:23:50
Rock Paper Signature,Unisex Salon,Beauty Parlour,Beauty Parlour,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 80894 56333,N/A,4.4,,"Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8761607,76.61954209999999,ChIJU5_yPr78BTsRKV3m2E9OloI,https://www.google.com/maps/place/?q=place_id:ChIJU5_yPr78BTsRKV3m2E9OloI,part_306,2026-09-20 20:23:50
