business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Basaveshwara tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 86181 98031,N/A,4.9,,"Daddanagamangala 82/3, chikkanagamanagala main road, Doddanagamangala Village, Karnataka 560100","Silicon Town, Rayasandra",12.861486999999999,77.6847354,ChIJCUut9SRtrjsRzdwz_Ew4Zyg,https://www.google.com/maps/place/?q=place_id:ChIJCUut9SRtrjsRzdwz_Ew4Zyg,part_306,2026-09-20 20:26:54
R. K. SHAMIYANA/ TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99640 87788,N/A,5.0,,"Venkateshwara threater road, Devasandra Main Rd, Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Devasandra, Krishnarajapuram",13.0067191,77.6973386,ChIJJZSExgcRrjsRKJkl5w4SawM,https://www.google.com/maps/place/?q=place_id:ChIJJZSExgcRrjsRKJkl5w4SawM,part_306,2026-09-20 20:26:54
B M S TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,https://sites.google.com/view/bmstenthouse,4.1,,"shop no 12, VGS complex, 515/36/1A, beside BMTC BUS DEPOT, near season hotel, Phase II, Electronic City, Bengaluru, Konappana Agrahara, Karnataka 560100","Phase II, Electronic City",12.847135,77.6717889,ChIJAbTOQusUrjsRJXhnJPwce8s,https://www.google.com/maps/place/?q=place_id:ChIJAbTOQusUrjsRJXhnJPwce8s,part_306,2026-09-20 20:26:54
Hanuman tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 94806 10515,N/A,4.6,,"23, Hesarghatta Rd, Guddahalli, Geleyara Balaga Layout, Jalahalli West, Chikkabanavara, Karnataka 560090","Guddahalli, Geleyara Balaga Layout, Jalahalli West",13.0773362,77.502915,ChIJ3WsLyBcjrjsRvlBrNsRXmEU,https://www.google.com/maps/place/?q=place_id:ChIJ3WsLyBcjrjsRvlBrNsRXmEU,part_306,2026-09-20 20:26:54
Bharat Tent Manufacturers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 81048 41784,http://www.bharattentmanu.com/,4.7,,"106, Raghunathpuri, Kalwar Rd, sainikmarg, Jhotwara, Jaipur, Rajasthan 302012","Jagannath Puri, sainikmarg, Jhotwara",26.944983399999998,75.74874489999999,ChIJrbmhpTSzbTkRHNYwGgftAQo,https://www.google.com/maps/place/?q=place_id:ChIJrbmhpTSzbTkRHNYwGgftAQo,part_306,2026-09-20 20:26:54
Sri Ragavendra Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98450 36166,N/A,4.0,,"J/2, Puttaswamy Rd, Bashyam Nagar, Lakshminarayanapuram, Srirampura, Bengaluru, Karnataka 560021","Bashyam Nagar, Lakshminarayanapuram, Srirampura",12.9936119,77.56352249999999,ChIJKxopyiAWrjsRHcdl38kQKoY,https://www.google.com/maps/place/?q=place_id:ChIJKxopyiAWrjsRHcdl38kQKoY,part_306,2026-09-20 20:26:54
S.R.Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,4.9,,"Gullimangala, village, near NA global law college, Gulimangala, Karnataka 560099",Gulimangala,12.848232699999999,77.70325299999999,ChIJk2AkFHltrjsR7pQd3YRE7vY,https://www.google.com/maps/place/?q=place_id:ChIJk2AkFHltrjsR7pQd3YRE7vY,part_306,2026-09-20 20:26:54
Chandrashekar Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99862 64884,N/A,4.6,,"22, 1st Main Rd, BK Nagar, Yeswanthpur, Bengaluru, Karnataka 560022","BK Nagar, Yeswanthpur",13.0277245,77.55368469999999,ChIJS167eGA9rjsRf70Ab_EyvzI,https://www.google.com/maps/place/?q=place_id:ChIJS167eGA9rjsRf70Ab_EyvzI,part_306,2026-09-20 20:26:54
RK Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98800 68664,N/A,4.4,,"1193, 22nd Cross Rd, BDA Layout, HSR Layout, Bengaluru, Karnataka 560102","BDA Layout, HSR Layout",12.9085922,77.6496435,ChIJf6J7PJwUrjsRl4y5IvxRaL8,https://www.google.com/maps/place/?q=place_id:ChIJf6J7PJwUrjsRl4y5IvxRaL8,part_306,2026-09-20 20:26:54
SHAYM TENT HOUSE,Tent House and Shamiana,Bonesetting house,Bonesetting house,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,,,"636G+75J, Unnamed Road, Mathana, Uttar Pradesh 231305",689713,25.2107156,83.07538129999999,ChIJl3TIEPI3jjkRMDQZTwinRDc,https://www.google.com/maps/place/?q=place_id:ChIJl3TIEPI3jjkRMDQZTwinRDc,part_306,2026-09-20 20:26:54
Balaji Tents and Events,Tent House and Shamiana,Event management company,Event management company,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97427 67111,N/A,4.8,,"4th Main Rd, near Venkateshwara Temple, BEML Layout, Brookefield, Bengaluru, Karnataka 560066","BEML Layout, Brookefield",12.960794499999999,77.7212682,ChIJs906E1YTrjsROLx9AhEYrO4,https://www.google.com/maps/place/?q=place_id:ChIJs906E1YTrjsROLx9AhEYrO4,part_306,2026-09-20 20:26:54
Excel Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97414 87022,N/A,4.9,,"no 20/1, SBR Arcade, below new sreeraj lassi bar, Rahmath Nagar, RT Nagar, Bengaluru, Karnataka 560032","Rahmath Nagar, RT Nagar",13.0177499,77.5920586,ChIJi0pqYlMXrjsRDN9DUHZ4kL8,https://www.google.com/maps/place/?q=place_id:ChIJi0pqYlMXrjsRDN9DUHZ4kL8,part_306,2026-09-20 20:26:55
Apar Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,5.0,,"6FX7+J92, Bitaoda, Uttar Pradesh 251309",689713,29.2490052,77.4634025,ChIJS2mEOwA5DDkR3X6-JdiQN7I,https://www.google.com/maps/place/?q=place_id:ChIJS2mEOwA5DDkR3X6-JdiQN7I,part_306,2026-09-20 20:26:55
Sima Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer, DJ service, Event planner, Restaurant supply store, Stage lighting equipment supplier",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 78468 61514,N/A,5.0,,"Jhirpani, Rourkela, Jamsara, Odisha 769042",Jhirpani,22.267266,84.901639,ChIJHxuHl80dIDoRHecKl22ORXs,https://www.google.com/maps/place/?q=place_id:ChIJHxuHl80dIDoRHecKl22ORXs,part_306,2026-09-20 20:26:55
Jyotismita Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,4.9,,"5Q4Q+W62 home no -04, Shivam Path, Namghar Path, lakhi nagar, Japorigog, Guwahati, Assam 781005","lakhi nagar, Japorigog",26.1572542,91.78800919999999,ChIJMcC1DPJZWjcRwFIEbxAgQV4,https://www.google.com/maps/place/?q=place_id:ChIJMcC1DPJZWjcRwFIEbxAgQV4,part_306,2026-09-20 20:26:55
House of Tents India,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 93711 43521,https://houseoftents.blogspot.in/,4.5,,"Rohan Mithila - 1, New Airport Road, Viman Nagar, Pune, Maharashtra 411014","Mhada Colony, Viman Nagar",18.572744,73.90762699999999,ChIJu10RxDbBwjsRN3PKstT0GSw,https://www.google.com/maps/place/?q=place_id:ChIJu10RxDbBwjsRN3PKstT0GSw,part_306,2026-09-20 20:26:55
