business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EKART OFFICE PUNALUR,Logistics and Transport Services,Delivery service,Delivery service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,3.8,,"Chudukatta-Maniyar Rd, Junction, Punalur, Keralam 691333",Junction,8.994222599999999,76.9278265,ChIJ3yvKieh3BjsREDydmaW0mfs,https://www.google.com/maps/place/?q=place_id:ChIJ3yvKieh3BjsREDydmaW0mfs,part_306,2026-09-20 20:23:43
Sathyam shipping and logistics,Logistics and Transport Services,Business related,Business related,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 93491 36892,N/A,4.9,,"Pallithottam, Thamarakulam, Kollam, Keralam 691006","Pallithottam, Thamarakulam",8.879931599999999,76.5842002,ChIJqUP8N138BTsRR0er69MB2rI,https://www.google.com/maps/place/?q=place_id:ChIJqUP8N138BTsRR0er69MB2rI,part_306,2026-09-20 20:23:44
The Professional Courier Kottarakkara,Logistics and Transport Services,Courier service,Courier service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 474 245 4876,N/A,2.9,,"Trivandrum road, opposite KIP, near Bajaj Finserve, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0030532,76.7823464,ChIJr6hE_AgLBjsRVqggwl7wSdA,https://www.google.com/maps/place/?q=place_id:ChIJr6hE_AgLBjsRVqggwl7wSdA,part_306,2026-09-20 20:23:44
Ecom Express,Logistics and Transport Services,Delivery service,Delivery service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 83768 88888,https://ecomexpress.in/,2.4,,"4QWC+3JR, Ezhamkulam, Adoor, Keralam 691554",689696,9.1452498,76.7715307,ChIJyXHmDjwSBjsR0VKlarfdric,https://www.google.com/maps/place/?q=place_id:ChIJyXHmDjwSBjsR0VKlarfdric,part_306,2026-09-20 20:23:44
Kottarakkara KSRTC Bus Stand,Logistics and Transport Services,Transportation service,Transportation service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 471 246 3799,N/A,3.9,,"2Q4H+4F4 bus stand, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0060447,76.7817999,ChIJ19goaUQLBjsROp7mzK9iiio,https://www.google.com/maps/place/?q=place_id:ChIJ19goaUQLBjsROp7mzK9iiio,part_306,2026-09-20 20:23:44
"GISMA COLLEGE - Hospital Administration Course Kottarakkara, Montessori TTC Course, Logistics Courses near Kottarakkara",Logistics and Transport Services,Educational institution,Educational institution,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 98478 44004,https://www.gismaedu.com/,5.0,,"Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0059835,76.78511979999999,ChIJLWXPqZALBjsRMgQVTtJGmSo,https://www.google.com/maps/place/?q=place_id:ChIJLWXPqZALBjsRMgQVTtJGmSo,part_306,2026-09-20 20:23:44
SPEED INTERNATIONAL COURIER & CARGO,Logistics and Transport Services,Courier service,Courier service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 82819 61783,N/A,2.7,,"Njarakkal, Mukkada, Kundara, Keralam 691501","Njarakkal, Mukkada",8.9569817,76.67317539999999,ChIJ8-Em6V4dBjsRQmeVkkDKlhk,https://www.google.com/maps/place/?q=place_id:ChIJ8-Em6V4dBjsRQmeVkkDKlhk,part_306,2026-09-20 20:23:44
Best Transports,Logistics and Transport Services,Transportation service,Transportation service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94485 07251,N/A,5.0,,"19, Vinayaka Layout, Behind Amritha Vidyalayam, 1st Main Rd, Ullal, Bengaluru, Karnataka 560056","Ullal, Sir M Vishveswaraya Layout, Jnana Ganga Nagar",12.945893,77.4855711,ChIJsTDrBeg_rjsRrHStrEpC5-c,https://www.google.com/maps/place/?q=place_id:ChIJsTDrBeg_rjsRrHStrEpC5-c,part_306,2026-09-20 20:23:44
Best N Care Relocation And Logistics,Logistics and Transport Services,Moving and storage service,Moving and storage service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 62607 23395,https://www.bestncare.com/,4.9,,"Lift and Shift, Shop No 14, 1st Floor, Ring Rd Number 2, Gondwara Basti, Raipur, Chhattisgarh 492099",Gondwara Basti,21.2776826,81.6015058,ChIJYz8RJM7hKDoRQBQJosvMSoY,https://www.google.com/maps/place/?q=place_id:ChIJYz8RJM7hKDoRQBQJosvMSoY,part_306,2026-09-20 20:23:44
Kerala Roadways (P) Ltd - Adoor,Logistics and Transport Services,Transportation service,Transportation service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,http://www.krs.co.in/,3.4,,"AMJ Hall Near Adoor Muslim Jumaath Musjid Kannamkode, opp. Mariya Hospital, Adoor, Keralam 691523",689696,9.151195099999999,76.7415055,ChIJSVVVlSYSBjsR5oJqDq0iNhc,https://www.google.com/maps/place/?q=place_id:ChIJSVVVlSYSBjsR5oJqDq0iNhc,part_306,2026-09-20 20:23:44
