business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kurien's Computer sales & Service ( Desktop & Laptop ),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service, Computer software store, Used computer store",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94473 29251,N/A,5.0,2,"Pynummoodu - Achankovil River Rd, Mavelikara, Thazhakara, Keralam 690108",690101,9.2521083,76.567892,ChIJVakxqugZBjsRr88eBCkg_b4,https://www.google.com/maps/place/?q=place_id:ChIJVakxqugZBjsRr88eBCkg_b4,part_306,2026-09-20 20:28:08
PCH SYSTEMS AND SOLUTION,Computer Sales and Laptop Repair,Electronic engineering service,Electronic engineering service,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 83048 78357,N/A,4.9,57,"AVJ junctions, Vilayil Building Near Aiyappas, Mavelikara, Keralam 690101","Pela, Old Mavelikkara",9.250390699999999,76.53896809999999,ChIJ182y-qgfBjsRV_rnPMNmxAU,https://www.google.com/maps/place/?q=place_id:ChIJ182y-qgfBjsRV_rnPMNmxAU,part_306,2026-09-20 20:28:08
Micropoint Computers,Computer Sales and Laptop Repair,Computer store,Computer store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 99478 21005,N/A,3.5,112,"Kerala, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.2494967,76.5392803,ChIJhYQbzSgfBjsR1PzuQ22R7Lg,https://www.google.com/maps/place/?q=place_id:ChIJhYQbzSgfBjsR1PzuQ22R7Lg,part_306,2026-09-20 20:28:08
National Computers,Computer Sales and Laptop Repair,Computer store,Computer store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 479 234 0940,N/A,3.1,36,"7G3V+6RG, Kallumala Puthiyakavu Rd, near Arvee furniture, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.253056599999999,76.5445763,ChIJs-QuZQ8fBjsRMydKkznl76U,https://www.google.com/maps/place/?q=place_id:ChIJs-QuZQ8fBjsRMydKkznl76U,part_306,2026-09-20 20:28:08
Computer Shop,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98461 75154,N/A,4.6,7,"7G3W+FVX, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2537489,76.5472276,ChIJO5ffFS0fBjsRbBM4y992BOc,https://www.google.com/maps/place/?q=place_id:ChIJO5ffFS0fBjsRbBM4y992BOc,part_306,2026-09-20 20:28:08
Av computers kayamkulam,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 90744 43469,https://www.facebook.com/share/1Cc2MxKjbH/,5.0,229,"Av computers, Perathu mukku junction, Kayamkulam, Keralam 690508",690101,9.221275499999999,76.4781627,ChIJOQtpVjQdBjsRfILxCooxesU,https://www.google.com/maps/place/?q=place_id:ChIJOQtpVjQdBjsRfILxCooxesU,part_306,2026-09-20 20:28:08
GCC THE DIGITAL STORE,Computer Sales and Laptop Repair,Cell phone store,"Cell phone store, Machine workshop",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98471 30529,N/A,4.4,758,"East of Mitchel Junction, opp. Mohana Jewellery, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2509673,76.5408241,ChIJebj73y4fBjsRpKRskXNJ8aQ,https://www.google.com/maps/place/?q=place_id:ChIJebj73y4fBjsRpKRskXNJ8aQ,part_306,2026-09-20 20:28:08
Nexo Systems,Computer Sales and Laptop Repair,Computer store,Computer store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94474 47045,N/A,4.3,19,"Pookada, THOPPIL BUILDING, Junction, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.2488397,76.5364128,ChIJHfhWCCYfBjsRbc1EnZux7eg,https://www.google.com/maps/place/?q=place_id:ChIJHfhWCCYfBjsRbc1EnZux7eg,part_306,2026-09-20 20:28:08
CTK Systems,Computer Sales and Laptop Repair,Computer store,"Computer store, Store",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.5,22,"ctk systems, Chettikulangara, Mavelikara, Kerala 690106",Chettikulangara,9.226069599999999,76.5163965,ChIJb7rIyO0eBjsRrsWY7eaEkTI,https://www.google.com/maps/place/?q=place_id:ChIJb7rIyO0eBjsRrsWY7eaEkTI,part_306,2026-09-20 20:28:08
Popular Computers,Computer Sales and Laptop Repair,Electronics store,Electronics store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 99953 32128,N/A,4.7,151,"North of Convent square, near St.Joseph College, near Ravikarnakaran memorial museum, Vazhicherry Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.498715299999999,76.3286418,ChIJ9fGOQViECDsRqGGvACuORCo,https://www.google.com/maps/place/?q=place_id:ChIJ9fGOQViECDsRqGGvACuORCo,part_306,2026-09-20 20:28:09
Master Mind Gadget Shop,Computer Sales and Laptop Repair,Computer service,"Computer service, Cell phone store, Electronics store, Computer store, Computer support and services, Security system supplier",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98470 31391,N/A,4.1,61,"West of Zero Junction, Near Mullackal Street, CCNB Rd, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.495516199999999,76.34236109999999,ChIJ9YO3mYqECDsR5cZWkBmdS4w,https://www.google.com/maps/place/?q=place_id:ChIJ9YO3mYqECDsR5cZWkBmdS4w,part_306,2026-09-20 20:28:09
Levelx Micro,Computer Sales and Laptop Repair,E-commerce service,E-commerce service,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 70342 42569,https://levelxmicro.com/,4.8,32,"2nd Floor, Keli Arcade, 523/3, near KSRTC Bus Stand, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.2484387,76.5398581,ChIJjUeguuIrBjsRrO0RBl1Lp-c,https://www.google.com/maps/place/?q=place_id:ChIJjUeguuIrBjsRrO0RBl1Lp-c,part_306,2026-09-20 20:28:09
PCCareTechHub Solutions,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 73064 10218,http://pccare.techtalkshub.co.in/,5.0,175,"A.N.Puram, West Gate, Keralam 688011",Anantha Narayanapuram,9.4869094,76.33890149999999,ChIJj89r33CFCDsR57mdt_J36hk,https://www.google.com/maps/place/?q=place_id:ChIJj89r33CFCDsR57mdt_J36hk,part_306,2026-09-20 20:28:09
