business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Souparnika Books & Stationery Mart,Bookstore and Stationery Shop,Stationery wholesaler,Stationery wholesaler,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.0,3.0,"Souparnika Shopping Complex, Puthiyakavu, Puthiyakavu Main Road, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.252546599999999,76.5432,ChIJ00EKPx0fBjsRIn5qqhUIy64,https://www.google.com/maps/place/?q=place_id:ChIJ00EKPx0fBjsRIn5qqhUIy64,part_306,2026-09-20 20:28:07
Vidyarambham Book House,Bookstore and Stationery Shop,Stationery store,"Stationery store, Greeting card shop, Book store",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 479 230 4613,N/A,4.4,104.0,"Bus Stand, Opp KSRTC, Mavelikara, Keralam 690101",Old Mavelikkara,9.247187,76.540176,ChIJe13dASkfBjsRsAKWZKU5MC4,https://www.google.com/maps/place/?q=place_id:ChIJe13dASkfBjsRsAKWZKU5MC4,part_306,2026-09-20 20:28:07
Sreedhanya Bookstore,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 70124 59157,https://www.facebook.com/profile.php?id=61572659477487,3.9,20.0,"Kayamkulam - Thiruvalla Hwy, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2423073,76.53987359999999,ChIJDzOU6y4fBjsR5XOXKFe8rg4,https://www.google.com/maps/place/?q=place_id:ChIJDzOU6y4fBjsR5XOXKFe8rg4,part_306,2026-09-20 20:28:07
Global Books,Bookstore and Stationery Shop,Book store,Book store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94963 05192,N/A,5.0,20.0,"6GWM+6GR, Kandiyoor, Old Mavelikkara, Mavelikara, Keralam 690101","Kandiyoor, Old Mavelikkara",9.2456175,76.5337538,ChIJ36eoAh0fBjsRxDK7UVx6jxA,https://www.google.com/maps/place/?q=place_id:ChIJ36eoAh0fBjsRxDK7UVx6jxA,part_306,2026-09-20 20:28:07
Aroma Book Stall,Bookstore and Stationery Shop,Book store,Book store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 479 230 1346,N/A,4.0,28.0,"7G3V+352, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.252635699999999,76.542892,ChIJ4R0Hfy4fBjsRLq5FujO6IKE,https://www.google.com/maps/place/?q=place_id:ChIJ4R0Hfy4fBjsRLq5FujO6IKE,part_306,2026-09-20 20:28:07
GLOBAL EDU MART,Bookstore and Stationery Shop,Book store,Book store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 99951 12262,N/A,4.7,85.0,"bus stand, Kayamkulam - Karthikappally Rd, opp. pvt, Kayamkulam, Keralam 690502",690101,9.173612499999999,76.50123889999999,ChIJ1ww0LtkdBjsRt6cBUzyKE3M,https://www.google.com/maps/place/?q=place_id:ChIJ1ww0LtkdBjsRt6cBUzyKE3M,part_306,2026-09-20 20:28:07
Sreekaivalyam Books & IT Center,Bookstore and Stationery Shop,Pen store,"Pen store, Astrologer, Data Entry Service Provider, Desktop publishing service",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 75930 47980,N/A,4.1,7.0,"Westfort, Keralam 690101",Old Mavelikkara,9.2453913,76.5369036,ChIJWwfijYcfBjsR2L_KPe4rFl8,https://www.google.com/maps/place/?q=place_id:ChIJWwfijYcfBjsR2L_KPe4rFl8,part_306,2026-09-20 20:28:07
PNG Traders,Bookstore and Stationery Shop,Stationery store,Stationery store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94463 67896,N/A,5.0,7.0,"7G3W+V3G, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.254688,76.54521249999999,ChIJcz20oy0fBjsRr1HdBukVAsg,https://www.google.com/maps/place/?q=place_id:ChIJcz20oy0fBjsRr1HdBukVAsg,part_306,2026-09-20 20:28:07
Veena books,Bookstore and Stationery Shop,Stationery store,Stationery store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,5.0,1.0,"prasad sounds and kavarattumeda house, Chettikulangara Chunakkara Rd, Old Mavelikkara, Mavelikara, Kerala 690101",Old Mavelikkara,9.244732899999999,76.5415017,ChIJidP5cRUfBjsRdkibX-aDST8,https://www.google.com/maps/place/?q=place_id:ChIJidP5cRUfBjsRdkibX-aDST8,part_306,2026-09-20 20:28:07
Bright Books and Stationery,Bookstore and Stationery Shop,Book store,Book store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,,,"6GPQ+646, Court Jn, Thekkevilayil, Mavelikara, Kerala 690101",Thekkevilayil,9.2355498,76.5377522,ChIJF_T84pofBjsRMdel_JOR50Y,https://www.google.com/maps/place/?q=place_id:ChIJF_T84pofBjsRMdel_JOR50Y,part_306,2026-09-20 20:28:07
Premier Books Centre,Bookstore and Stationery Shop,Book store,Book store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 79948 80471,N/A,4.2,212.0,"Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",690101,9.1729045,76.5012326,ChIJ11RqorQdBjsRl13wS2gVkyM,https://www.google.com/maps/place/?q=place_id:ChIJ11RqorQdBjsRl13wS2gVkyM,part_306,2026-09-20 20:28:07
