business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream Gift Collection and Toys,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 90742 46848,N/A,4.2,5.0,"Panamkuttymala, Punalur, Kerala 691305",Panamkuttymala,9.0169859,76.9258919,ChIJYRW7HC93BjsRYvv0EedKkDg,https://www.google.com/maps/place/?q=place_id:ChIJYRW7HC93BjsRYvv0EedKkDg,part_306,2026-09-20 20:23:54
BUBBLY FASHIONS AND GIFTS,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99951 98640,N/A,5.0,1.0,"No 2 , Mary Medical Compound Near P W D Office T B Junction, Road, Punalur, Adoor, Keralam 691331",Kalayanad,9.0186241,76.9286248,ChIJoeM3ZoZ3BjsRcLoxQuyzMF8,https://www.google.com/maps/place/?q=place_id:ChIJoeM3ZoZ3BjsRcLoxQuyzMF8,part_306,2026-09-20 20:23:54
Zairah,Gifting,Craft store,Craft store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 96058 17274,N/A,4.9,10.0,"Private busstand, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.018413299999999,76.91704299999999,ChIJQUcP0RZ1BjsRfrfDsWo6J-Y,https://www.google.com/maps/place/?q=place_id:ChIJQUcP0RZ1BjsRfrfDsWo6J-Y,part_306,2026-09-20 20:23:54
Variety Ladies Collections,Gifting,Gift shop,"Gift shop, Cosmetics store, Dried flower shop, Embroidery shop, Stationery store, Toy store, Women's clothing store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 90482 50882,N/A,3.2,44.0,"Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0178183,76.92464799999999,ChIJ2_gCjhd0BjsR7NgdF_a-0r0,https://www.google.com/maps/place/?q=place_id:ChIJ2_gCjhd0BjsR7NgdF_a-0r0,part_306,2026-09-20 20:23:54
Bloomful gift and fancy,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94002 28816,https://www.instagram.com/bloomful___/,4.9,14.0,"Kulamada, nilamel rd, Kulamada, Parippally, Keralam 691574",Kulamada,8.8108159,76.7736966,ChIJq9tcVH3nBTsRE0GMiW57f2s,https://www.google.com/maps/place/?q=place_id:ChIJq9tcVH3nBTsRE0GMiW57f2s,part_306,2026-09-20 20:23:54
Black Ginger,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99958 37897,N/A,5.0,,"Anjali Road, 1, Kollam, Keralam 691001",Kadapakkada,8.888982,76.5987044,ChIJ46lUhZT9BTsRTUwlbJSI41k,https://www.google.com/maps/place/?q=place_id:ChIJ46lUhZT9BTsRTUwlbJSI41k,part_306,2026-09-20 20:23:54
RUDHVAY,Gifting,Souvenir store,Souvenir store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 72088 55012,https://www.rudhvay.com/,5.0,,"WARD NO.9 NO 638, F JATAYUPARA TOURISM, JATAYU EARTH'S CENTRE, E AND 638, Chadayamangalam, Keralam 691534",689696,8.8608174,76.8663835,ChIJq36g01fdBTsRQ2zU5-KxOB4,https://www.google.com/maps/place/?q=place_id:ChIJq36g01fdBTsRQ2zU5-KxOB4,part_306,2026-09-20 20:23:54
Ayyappa bangles,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94465 42625,N/A,3.7,,"VHMR+Q92, Paikkada Rd, Near Usha Theater, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8843866,76.59090359999999,ChIJy0tNNFn8BTsR2QUQg0Lgq1A,https://www.google.com/maps/place/?q=place_id:ChIJy0tNNFn8BTsR2QUQg0Lgq1A,part_306,2026-09-20 20:23:54
Dream sketch,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 97462 76638,N/A,4.8,,"Bharanikavu, Kerala 690521",689696,9.0613049,76.63838319999999,ChIJXd416qUFBjsR-uSbPMuXMEc,https://www.google.com/maps/place/?q=place_id:ChIJXd416qUFBjsR-uSbPMuXMEc,part_306,2026-09-20 20:23:56
Tippu Sahib Sons,Gifting,Gift shop,Gift shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94464 12714,N/A,5.0,,"NH 744, Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.0191796,76.9236628,ChIJqRhc7Ot3BjsRFLzw6WGG11o,https://www.google.com/maps/place/?q=place_id:ChIJqRhc7Ot3BjsRFLzw6WGG11o,part_306,2026-09-20 20:23:56
Aloha,Gifting,Gift shop,"Gift shop, Balloon store, Craft store, Gift basket store, Picture frame shop, Print shop, Toy store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 77363 69825,https://nfc.dgtechsoln.com/aloha/,4.1,,"Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8743833,76.6283547,ChIJw-N_4t79BTsRwJBCEWg7wtM,https://www.google.com/maps/place/?q=place_id:ChIJw-N_4t79BTsRwJBCEWg7wtM,part_306,2026-09-20 20:23:56
