business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vysakh auditorium,Banquet Hall,Auditorium,Auditorium,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,3.7,,"5VV3+537, Vakayar, Keralam 689698",689691,9.1929172,76.8526694,ChIJZ5wr7pRsBjsRRL4jRD9rLt4,https://www.google.com/maps/place/?q=place_id:ChIJZ5wr7pRsBjsRRL4jRD9rLt4,part_306,2026-09-20 20:20:09
Mary Matha Community Hall,Banquet Hall,Auditorium,Auditorium,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.3,,"6R3X+M59, Vakayar, Keralam 689698",689691,9.2038811,76.8480057,ChIJl7-1XQBtBjsRXK2JGzkJwpg,https://www.google.com/maps/place/?q=place_id:ChIJl7-1XQBtBjsRXK2JGzkJwpg,part_306,2026-09-20 20:20:09
"ITC Hall, St Ignatius Maha Edavaka Kaipattor",Banquet Hall,Banquet hall,Banquet hall,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 468 235 0216,N/A,5.0,,"6QJ2+6HJ, Church Rd, Kaipattoor, Keralam 689648",689691,9.230594499999999,76.75137889999999,ChIJnZo6Aj4UBjsRa1KJKS6oW0o,https://www.google.com/maps/place/?q=place_id:ChIJnZo6Aj4UBjsRa1KJKS6oW0o,part_306,2026-09-20 20:20:09
St George Parish Hall,Banquet Hall,Parish,Parish,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.1,54.0,"6RJW+4WJ, Konni, Keralam 689691",689691,9.2303482,76.84725999999999,ChIJfXg4xkFrBjsRNIu7fFkLbkI,https://www.google.com/maps/place/?q=place_id:ChIJfXg4xkFrBjsRNIu7fFkLbkI,part_306,2026-09-20 20:20:09
Kripa Fast Food,Banquet Hall,Auditorium,Auditorium,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98461 45425,N/A,4.6,,"6R3X+M59, opposite to Mary Matha Community Hall, Vakayar, Keralam 689698",689691,9.2041875,76.8479375,ChIJvVgfVkNtBjsRTCjGVUQ9ld0,https://www.google.com/maps/place/?q=place_id:ChIJvVgfVkNtBjsRTCjGVUQ9ld0,part_306,2026-09-20 20:20:09
"Carmala Rani Community Hall, Payyanamon",Banquet Hall,Auditorium,Auditorium,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98470 36561,N/A,3.6,,"6VW6+688, Ayravon, Keralam 689692",689691,9.245529699999999,76.86083359999999,ChIJbWsHLG1rBjsRmk2Elf0GCj0,https://www.google.com/maps/place/?q=place_id:ChIJbWsHLG1rBjsRmk2Elf0GCj0,part_306,2026-09-20 20:20:09
St. Antony's orthodox Parish hall,Banquet Hall,Auditorium,Auditorium,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,3.7,,"7WCH+V8M, Thannithodu, Kerala 689699",689691,9.2722176,76.9283067,ChIJVQqfyo9pBjsRgrFAE97FEzA,https://www.google.com/maps/place/?q=place_id:ChIJVQqfyo9pBjsRgrFAE97FEzA,part_306,2026-09-20 20:20:09
St Ignatius Convention Center Parish Hall,Banquet Hall,Convention center,Convention center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 83308 50417,https://www.facebook.com/stignatiuskaipattoor,4.4,100.0,"Kaipattoor, Keralam 689648",689691,9.2309375,76.7513125,ChIJh3i3wakVBjsRoiLhO7_Rqx8,https://www.google.com/maps/place/?q=place_id:ChIJh3i3wakVBjsRoiLhO7_Rqx8,part_306,2026-09-20 20:20:10
NEW MANGALYA AUDITORIUM,Banquet Hall,Auditorium,Auditorium,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 79071 09001,N/A,4.5,74.0,"Kallumkadavu, Pathanapuram, Pattazhy Vadakkekara, Keralam 689695",Kallumkadavu,9.0946065,76.8533556,ChIJr7L5dgBzBjsRggXZvahQ5eo,https://www.google.com/maps/place/?q=place_id:ChIJr7L5dgBzBjsRggXZvahQ5eo,part_306,2026-09-20 20:20:10
AGT AUDITROUM,Banquet Hall,Auditorium,"Auditorium, Children's party service, Convention center, Event venue, Wedding venue",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94952 66479,N/A,4.0,139.0,"Puthenpeedika - Santhosh Jct Rd, Mannaramala, Pathanamthitta, Keralam 689647",Mannaramala,9.260430399999999,76.7636642,ChIJXwxTJrEVBjsR-xalz0uzJi0,https://www.google.com/maps/place/?q=place_id:ChIJXwxTJrEVBjsR-xalz0uzJi0,part_306,2026-09-20 20:20:10
Sree Parvathy Mini Conference Hall,Banquet Hall,Hotel,Hotel,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.0,,"6VG2+572, Konni, Keralam 689691",689691,9.225377199999999,76.8504395,ChIJ3V4qVwBrBjsRp3A6bPNjo5c,https://www.google.com/maps/place/?q=place_id:ChIJ3V4qVwBrBjsRp3A6bPNjo5c,part_306,2026-09-20 20:20:10
