business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"STOCK SUB-BROKER ZERRODHA, DHAN & FYER.S",Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Service establishment",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 88509 25387,https://neostox.com/sign-up?m3=bc33701a64e8,,,"STOCK SUB-BROKER ZERRODHA, DHAN & FYER.S, 689713, India",689713,18.8181773,76.7698374,ChIJCznVFp675zsRpdA1GQj5F1Q,https://www.google.com/maps/place/?q=place_id:ChIJCznVFp675zsRpdA1GQj5F1Q,part_306,2026-09-20 20:27:26
Share Sub-broker mutualfund adviser,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,,,"Share Sub-broker mutualfund adviser, 689713, India",689713,18.973204799999998,72.8493408,ChIJGbXLWbPP5zsRCKaHqVWTAtQ,https://www.google.com/maps/place/?q=place_id:ChIJGbXLWbPP5zsRCKaHqVWTAtQ,part_306,2026-09-20 20:27:26
Interactive Brokers India Pvt. Ltd,Stock Broker and Share Sub-broker,Investment service,Investment service,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 22 6128 9888,http://www.interactivebrokers.co.in/,3.0,2.0,"9th floor, B wing, Aurobindo galaxy, Hitech City Rd, opp. IKEA Smartworks, Hyderabad, Telangana 500032",Lumbini Avenue,17.436776599999998,78.3755975,ChIJq5DagFOTyzsRHVUFxzajsYU,https://www.google.com/maps/place/?q=place_id:ChIJq5DagFOTyzsRHVUFxzajsYU,part_306,2026-09-20 20:27:26
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97311 78552,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-jaya-kumari-bissa-stock-broker-malad-west-mumbai-135121/Home?utm_source=locator&utm_medium=googleplaces,2.8,86.0,"No K/502, Palm Court Complex, New Link Rd, Malad, Mindspace, Malad West, Mumbai, Maharashtra 400064","Malad, Mindspace, Malad West",19.1856059,72.8335051,ChIJFZSGye625zsRqhchc4k5_kE,https://www.google.com/maps/place/?q=place_id:ChIJFZSGye625zsRqhchc4k5_kE,part_306,2026-09-20 20:27:26
Stock Blogger,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,http://stockbloggerindia.blogspot.com/,,,"Stock Blogger, 689713, India",689713,21.0680074,82.7525294,ChIJF8HGb6cXrjsRZo4epWUqJ0s,https://www.google.com/maps/place/?q=place_id:ChIJF8HGb6cXrjsRZo4epWUqJ0s,part_306,2026-09-20 20:27:26
Stock Brokers,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,https://zerodha.com/open-account?c=ZMPIJI,,,"Stock Brokers, 689713, India",689713,21.0680074,82.7525294,ChIJDciHDVkzEjkREx3wRc-qgN4,https://www.google.com/maps/place/?q=place_id:ChIJDciHDVkzEjkREx3wRc-qgN4,part_306,2026-09-20 20:27:27
Indian-Share-Tips.com,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Consultant, Service establishment, Financial consultant, Investment bank, Online Share Trading Center, Investment service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,https://www.indian-share-tips.com/,4.6,57.0,"Indian-Share-Tips.com, 689713, India",689713,30.9003452,75.8566733,ChIJnYjS4KOdGjkRdFJ0i0nIg_I,https://www.google.com/maps/place/?q=place_id:ChIJnYjS4KOdGjkRdFJ0i0nIg_I,part_306,2026-09-20 20:27:27
Prime Acumen Finserv Private Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Financial planner, Insurance agent, Investment company, Investment service, Online Share Trading Center",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98840 01104,https://www.primeacumen.in/,5.0,12.0,"Door No 35, First Floor, Lakshmi Tower, Plot No 76, 3rd E St, Kamaraj Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Kamaraj Nagar, Thiruvanmiyur",12.9877839,80.2582745,ChIJ__GxNDNdUjoRHSPqfngq6mk,https://www.google.com/maps/place/?q=place_id:ChIJ__GxNDNdUjoRHSPqfngq6mk,part_306,2026-09-20 20:27:28
pat-i,Stock Broker and Share Sub-broker,Stock broker,Stock broker,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 76762 61537,https://pat-idea.com/,5.0,11.0,"Vistara Apt, 312, 39th Main, Poorna Pragna Layout, Subramanyapura, Bengaluru, Karnataka 560061","Poorna Pragna Layout, Subramanyapura",12.9020374,77.5393871,ChIJ558JNCg_rjsR8Hwk-G2W-g8,https://www.google.com/maps/place/?q=place_id:ChIJ558JNCg_rjsR8Hwk-G2W-g8,part_306,2026-09-20 20:27:28
Arihant Capital Markets Limited,Stock Broker and Share Sub-broker,Stock broker,Stock broker,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 22 4225 4800,https://www.arihantcapital.com/,3.2,,"Premises Part of 2nd Floor, 401-High Street -1, Law garden, Opp Thakorbhai Desai Hall, Ellisbridge, Ahmedabad, 1, opp. Netaji Road, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0249159,72.55944079999999,ChIJycdCkfCEXjkRoeocSl9you4,https://www.google.com/maps/place/?q=place_id:ChIJycdCkfCEXjkRoeocSl9you4,part_306,2026-09-20 20:27:28
