business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devi Flour And Oil Mill,Flour and Oil Mill,Wholesaler,Wholesaler,690110,Kerala Circle,Kochi Region,Mavelikara Division,"Kallumala SO, Arunoottimangalam BO",+91 94009 06071,N/A,5.0,1.0,"10/507, Ambalapuzha, Kerala 688561",690110,9.3826315,76.3710456,ChIJrwCGbfOdCDsRjAEielFC6bI,https://www.google.com/maps/place/?q=place_id:ChIJrwCGbfOdCDsRjAEielFC6bI,part_306,2026-09-20 20:34:17
Mangala Oil Mill&Stores,Flour and Oil Mill,Shopping mall,Shopping mall,690110,Kerala Circle,Kochi Region,Mavelikara Division,"Kallumala SO, Arunoottimangalam BO",N/A,N/A,4.6,20.0,"CP5V+VMF, Chemancheri, Keralam 673304",690110,11.4096884,75.7441624,ChIJwzEQv2hhpjsR8s9eExQlryc,https://www.google.com/maps/place/?q=place_id:ChIJwzEQv2hhpjsR8s9eExQlryc,part_306,2026-09-20 20:34:18
Oil Mill And Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,690110,Kerala Circle,Kochi Region,Mavelikara Division,"Kallumala SO, Arunoottimangalam BO",+91 91544 04666,N/A,,,"Shop No 7, ECIL, Anupuram Colony, Kushaiguda, Hyderabad, Secunderabad, Telangana 500062","ECIL, Anupuram Colony, Kushaiguda",17.4755078,78.5631162,ChIJA026AoGbyzsR5LF4NXtizc4,https://www.google.com/maps/place/?q=place_id:ChIJA026AoGbyzsR5LF4NXtizc4,part_306,2026-09-20 20:34:18
