business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spadikam bar,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,3.3,,"2GXJ+97H, Karunagappalli, Ayanivelikulangara, Keralam 690518",690518,9.0484262,76.5307493,ChIJmVL-bwADBjsRIVK2Xm6Ly9c,https://www.google.com/maps/place/?q=place_id:ChIJmVL-bwADBjsRIVK2Xm6Ly9c,part_306,2026-09-20 20:46:46
The Vijaya Hotel,Bar and Pub,Restaurant,"Restaurant, Hotel",690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 476 262 0418,http://www.vijayahotel.com/,3.7,,"Karunagappalli, Keralam 690518",690518,9.0538264,76.5351271,ChIJOQtBJ5IDBjsRFr6R3wUlS7M,https://www.google.com/maps/place/?q=place_id:ChIJOQtBJ5IDBjsRFr6R3wUlS7M,part_306,2026-09-20 20:46:46
KTDC Beer Parlour,Bar and Pub,Bar,"Bar, Beer store",690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 94000 08725,http://www.ktdc.com/,3.5,,"3H35+8GQ, Karunagappally - Kottarakkara Rd, Mararithottam, Kallelibhagom, Keralam 690519",Mararithottam,9.0533275,76.5588679,ChIJ8XzmXXIEBjsRYCpZyJ6Accc,https://www.google.com/maps/place/?q=place_id:ChIJ8XzmXXIEBjsRYCpZyJ6Accc,part_306,2026-09-20 20:46:46
Kerala state beverages godown office,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,,,"3H42+8GX, Kallelibhagom, Keralam 690519",690518,9.0558743,76.5513842,ChIJj3__NwAFBjsRby-B9FoBFuw,https://www.google.com/maps/place/?q=place_id:ChIJj3__NwAFBjsRby-B9FoBFuw,part_306,2026-09-20 20:46:46
Toddy Shop,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,3.4,,"2HC5+56X, Thevalakkara Vettamukku Rd, Thevalakkara, Keralam 690536",690518,9.0204805,76.5581122,ChIJm6t9B68GBjsR2916oPdgsdQ,https://www.google.com/maps/place/?q=place_id:ChIJm6t9B68GBjsR2916oPdgsdQ,part_306,2026-09-20 20:46:46
Cloud 9 The Restobar,Bar and Pub,Restaurant,Restaurant,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 474 276 8908,N/A,4.2,,"Sea Pearl, NTV Nagar, Kollam, Keralam 691008",NTV Nagar,8.8902889,76.60570229999999,ChIJYzahEBH9BTsRyt2i3_5i8eU,https://www.google.com/maps/place/?q=place_id:ChIJYzahEBH9BTsRyt2i3_5i8eU,part_306,2026-09-20 20:46:46
Hotel Diamond Fort,Bar and Pub,Hotel,Hotel,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 476 262 1111,http://hoteldiamondfort.com/,4.3,,"Lalaji Junction, Ayanivelikulangara, Keralam 690518",Lalaji Junction,9.048547,76.53082309999999,ChIJfxQFkdsDBjsR6ZgD4J1cEP4,https://www.google.com/maps/place/?q=place_id:ChIJfxQFkdsDBjsR6ZgD4J1cEP4,part_306,2026-09-20 20:46:46
Chill Ground,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,,,"XGRR+85R, Eruveli, Chavara, Kerala 691583",Eruveli,8.9908667,76.540397,ChIJ46eadAABBjsRSVK9WBGUPas,https://www.google.com/maps/place/?q=place_id:ChIJ46eadAABBjsRSVK9WBGUPas,part_306,2026-09-20 20:46:46
Hotel Comfort Regency,Bar and Pub,Extended stay hotel,Extended stay hotel,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 476 262 4088,http://hotelcomfortregency.com/,3.5,,"3G3P+865, North Of KSRTC, National Highway 47, Karunagappalli, Keralam 690518",690518,9.0532513,76.5356123,ChIJF0dZQJIDBjsR6LJ8XvBUS58,https://www.google.com/maps/place/?q=place_id:ChIJF0dZQJIDBjsR6LJ8XvBUS58,part_306,2026-09-20 20:46:46
Nichuz,Bar and Pub,Meyhane,Meyhane,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,,,"Aasharimukk, Karunagappalli, Mynagappally, Keralam 690519",Aasharimukk,9.045466099999999,76.5777016,ChIJq17oU60FBjsRnp6L3lUwzJ4,https://www.google.com/maps/place/?q=place_id:ChIJq17oU60FBjsRnp6L3lUwzJ4,part_306,2026-09-20 20:46:46
AS STORE,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 90614 13695,N/A,,,"AS STORE, pattuvali Mavalamukk road, padijattakara, Kollam, Thevalakkara, Kerala 690524",padijattakara,9.0200859,76.5639283,ChIJOw1kNk8HBjsRGxwIaul-NMY,https://www.google.com/maps/place/?q=place_id:ChIJOw1kNk8HBjsRGxwIaul-NMY,part_306,2026-09-20 20:46:46
Karur,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,,,"9856, Palakkottu - Karurkadavu Rd, Thodiyoor, Keralam 690523",690518,9.0677634,76.5673597,ChIJ3VJvuFgFBjsRxv_snvkI7tE,https://www.google.com/maps/place/?q=place_id:ChIJ3VJvuFgFBjsRxv_snvkI7tE,part_306,2026-09-20 20:46:46
Vijaya bar,Bar and Pub,Bar,Bar,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,5.0,1.0,"3G3P+J3C, Karunagappalli, Keralam 690518",690518,9.0540539,76.535135,ChIJ508EPQADBjsRevnlsmbHoS4,https://www.google.com/maps/place/?q=place_id:ChIJ508EPQADBjsRevnlsmbHoS4,part_306,2026-09-20 20:46:47
