business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Priji Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88480 01016,http://www.prijitours.com/,4.9,168.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2508322,76.75810109999999,ChIJF3fLc7wVBjsR8Ml5GRcmERQ,https://www.google.com/maps/place/?q=place_id:ChIJF3fLc7wVBjsR8Ml5GRcmERQ,part_306,2026-09-20 20:16:52
KOTTOOR ROADLINES,Bus Booking Agency,Bus tour agency,Bus tour agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.facebook.com/groups/1518586868273784/?ref=share,4.8,44.0,"6Q79+573, Chandanapally - Vallicode Rd, Nadavallil, Chandanappally, Keralam 689648",Nadavallil,9.2128792,76.7681755,ChIJyX3EOioVBjsRoTYhgvILnQ0,https://www.google.com/maps/place/?q=place_id:ChIJyX3EOioVBjsRoTYhgvILnQ0,part_306,2026-09-20 20:16:52
Surya Tours & Travels,Bus Booking Agency,Tour agency,Tour agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94006 98109,N/A,4.0,7.0,"7Q8P+68, Pathanamthitta, Kerala 689645",689675,9.2655625,76.78581249999999,ChIJg0F8qA8VBjsRpmxHRKd80hw,https://www.google.com/maps/place/?q=place_id:ChIJg0F8qA8VBjsRpmxHRKd80hw,part_306,2026-09-20 20:16:52
LOVE FLY TRAVELS PRIVATE LIMITED,Bus Booking Agency,Travel agency,"Travel agency, Tour agency",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89214 85169,http://loveflytravels.com/,4.8,20.0,"CHUTTIPPARA VADAKEE, CHARUVIL ANAPARA, Pathanamthitta, Keralam 689645",689675,9.267503399999999,76.79483479999999,ChIJVW290JAVBjsRc63kdoeQUY4,https://www.google.com/maps/place/?q=place_id:ChIJVW290JAVBjsRc63kdoeQUY4,part_306,2026-09-20 20:16:52
Malankara Tours and Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour agency, Tour operator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82811 22200,http://malankarafly.com/,4.9,70.0,"First Floor, St.peter's Shopping Complex St.Peter's Junction, Keralam 689645",Chittoor,9.266662199999999,76.7781577,ChIJRUDXhcgVBjsRgWxx0pPLH7w,https://www.google.com/maps/place/?q=place_id:ChIJRUDXhcgVBjsRgWxx0pPLH7w,part_306,2026-09-20 20:16:52
Kerala Lines Travel Center,Bus Booking Agency,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 222 9199,http://www.keralalines.com/,3.8,211.0,"7Q6J+WW2, Pathanamthitta, Keralam 689645",689675,9.2622731,76.7822698,ChIJu6qqqgUVBjsRK5Qg2LHpLzg,https://www.google.com/maps/place/?q=place_id:ChIJu6qqqgUVBjsRK5Qg2LHpLzg,part_306,2026-09-20 20:16:52
Bluenile Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94475 61418,N/A,5.0,7.0,"Puramattom panchayath, Vennikulam, Puramattam, Keralam 689544",Puramattom panchayath,9.3943241,76.656212,ChIJR-mADbs7BjsR_Zm_GxPq2GQ,https://www.google.com/maps/place/?q=place_id:ChIJR-mADbs7BjsR_Zm_GxPq2GQ,part_306,2026-09-20 20:16:52
OTTAYAN HOLIDAYS,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Lodging, Tour agency, Tour operator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94958 74342,N/A,5.0,40.0,"Ground Floor Room No 7, Revenue Tower, 5P5J+66 Adoor, Kerala, India AMG GROUP, Police Station Road, Parass La, Adoor, Keralam 691523",Parass La,9.158206999999999,76.7305408,ChIJjfYo7MIRBjsRqnj3gVm2b9k,https://www.google.com/maps/place/?q=place_id:ChIJjfYo7MIRBjsRqnj3gVm2b9k,part_306,2026-09-20 20:16:52
Nayanam Holidays,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Minibus taxi service, Taxi service, Tour operator, Transportation service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85900 66536,N/A,4.9,269.0,"Evoor north Panachamood, Haripad, Keralam 690514",689675,9.2370165,76.4902871,ChIJP8j-ysgfBjsReR1Fm9f_Z3k,https://www.google.com/maps/place/?q=place_id:ChIJP8j-ysgfBjsReR1Fm9f_Z3k,part_306,2026-09-20 20:16:52
Sulthan Holidays Pathanamthitta,Bus Booking Agency,Bus tour agency,Bus tour agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97453 55155,https://sulthanholidays.com/,4.6,28.0,"KSRTC Road, Pathanamthitta, Keralam 689645",689675,9.2842074,76.791358,ChIJXZxVg0k5BjsRHC_fEcVBD-g,https://www.google.com/maps/place/?q=place_id:ChIJXZxVg0k5BjsRHC_fEcVBD-g,part_306,2026-09-20 20:16:52
