business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Athira Driving School,Driving School,Driving school,Driving school,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.9,,"NANDIKESHAPURAM ELAKOLLOOR 689691, Elakolloor, Kizhavalloor, Konni, Keralam 689691","Elakolloor, Kizhavalloor",9.2478605,76.8226588,ChIJTSjBfBprBjsRY7A9dukqCF0,https://www.google.com/maps/place/?q=place_id:ChIJTSjBfBprBjsRY7A9dukqCF0,part_306,2026-09-20 20:20:02
Vyshnav Driving School & Auto Consultancy,Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Motorcycle driving school",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99478 53422,N/A,4.7,,"Muringamangalam junction, near Mahadeva temple, Konni, Ayravon, Keralam 689692",689691,9.2338764,76.8545223,ChIJf7f8UmtrBjsRG8YnLCPVW6M,https://www.google.com/maps/place/?q=place_id:ChIJf7f8UmtrBjsRG8YnLCPVW6M,part_306,2026-09-20 20:20:02
P S DRIVING SCHOOL,Driving School,Driving school,Driving school,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.7,,"Nedumoncavu,koodal, Koodal, Murinjakal, Keralam 689693",689691,9.1589989,76.8542513,ChIJ7fBB2XBtBjsRBDfw61jq2WA,https://www.google.com/maps/place/?q=place_id:ChIJ7fBB2XBtBjsRBDfw61jq2WA,part_306,2026-09-20 20:20:02
Sreeleshmi driving school,Driving School,Driving school,Driving school,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.8,,"6VF6+77G, Kummannoor- Iravon Rd, Ayravon, Keralam 689691",689691,9.2231775,76.8607127,ChIJP5WfoyZrBjsRdTesHFGI9Sc,https://www.google.com/maps/place/?q=place_id:ChIJP5WfoyZrBjsRdTesHFGI9Sc,part_306,2026-09-20 20:20:02
SARATHY MOTOR DRIVING SCHOOL,Driving School,Driving school,"Driving school, Data Entry Service Provider, Driver's license office, Drivers license training school, Driving test center, Insurance agency, License bureau, Motorcycle driving school, Motorcycle insurance agency",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94971 06275,N/A,4.5,,"Omalloor Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2514939,76.7592537,ChIJ8Q1i2UoUBjsRylOht0Of6Bk,https://www.google.com/maps/place/?q=place_id:ChIJ8Q1i2UoUBjsRylOht0Of6Bk,part_306,2026-09-20 20:20:02
"UNIQUE DRIVING SCHOOL, LAKKOOR",Driving School,Driving school,Driving school,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,,"UNIQUE MOTOR DRIVING SCHOOL, LAKKOOR, Pathanamthitta, Keralam 689646",LAKKOOR,9.2301333,76.81542979999999,ChIJldrKYAAVBjsRvsmoEy0dAaA,https://www.google.com/maps/place/?q=place_id:ChIJldrKYAAVBjsRvsmoEy0dAaA,part_306,2026-09-20 20:20:02
S.S.UNIQUE MOTOR DRIVING SCHOOL,Driving School,Driving school,"Driving school, Drivers license training school",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 82811 76084,N/A,5.0,,"Near, Post office JN, Koodal, Keralam 689693",689691,9.1458224,76.8540362,ChIJpVheBDdtBjsR7CmE4ISHvFQ,https://www.google.com/maps/place/?q=place_id:ChIJpVheBDdtBjsR7CmE4ISHvFQ,part_306,2026-09-20 20:20:02
Bharath Driving School,Driving School,Driving school,Driving school,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98469 79394,N/A,,,"Maroorpalam, Konni, Keralam 689691",Maroorpalam,9.2200934,76.85278009999999,ChIJIdFwowxrBjsRvdmBhZf6Ip4,https://www.google.com/maps/place/?q=place_id:ChIJIdFwowxrBjsRvdmBhZf6Ip4,part_306,2026-09-20 20:20:02
National driving school mallassery,Driving School,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99467 90184,N/A,5.0,,"6RV4+2MJ, Kaipattoor - Konni Rd, Mallassery, Keralam 689646",689691,9.2425801,76.8066278,ChIJ8W3TiJ4VBjsROa58nFn5mmo,https://www.google.com/maps/place/?q=place_id:ChIJ8W3TiJ4VBjsROa58nFn5mmo,part_306,2026-09-20 20:20:02
NiyanMotor Driving School janatha junction pathanapuram,Driving School,Driving school,Driving school,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 82812 31399,N/A,4.9,,"Pathanapuram, Keralam 689695",689691,9.0926916,76.86124099999999,ChIJy8O0FV9zBjsRPHUJTjXbkFs,https://www.google.com/maps/place/?q=place_id:ChIJy8O0FV9zBjsRPHUJTjXbkFs,part_306,2026-09-20 20:20:02
