business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karma Borewells Konni,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 95392 32103,http://www.thadathilgroup.in/,5.0,3.0,"Konni, Keralam 689691",689691,9.228001899999999,76.8491839,ChIJ7UGxucFrBjsR7kGM1e2OESg,https://www.google.com/maps/place/?q=place_id:ChIJ7UGxucFrBjsR7kGM1e2OESg,part_306,2026-09-20 20:20:04
Shankar Borewell and Agencies,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Geological service, Tubewell Contractor, Water Pump Supplier, Water skiing service, Water works",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 95397 95557,http://shankarborewell.com/,4.7,30.0,"33/666, Taluk Hospital Rd, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0190743,76.9257715,ChIJbf0HoyF0BjsRS-udv9ti3HI,https://www.google.com/maps/place/?q=place_id:ChIJbf0HoyF0BjsRS-udv9ti3HI,part_306,2026-09-20 20:20:04
JALADHARA BOREWELLS AND AGENCIES,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94474 07241,N/A,4.3,11.0,"Kottarakkara Road, opp. Poyanil hospital, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0193061,76.9097942,ChIJW4xDeyJ0BjsRvHSibeDJRNU,https://www.google.com/maps/place/?q=place_id:ChIJW4xDeyJ0BjsRvHSibeDJRNU,part_306,2026-09-20 20:20:04
Thadathil Group,Borewell Drilling Contractor,Corporate office,Corporate office,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 97445 61321,N/A,5.0,64.0,"Pathanamthitta Ring Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2668983,76.7773926,ChIJeyvkBqcVBjsRV68LP5nWBgs,https://www.google.com/maps/place/?q=place_id:ChIJeyvkBqcVBjsRV68LP5nWBgs,part_306,2026-09-20 20:20:04
Moya- CNC borewell by Sajeev Thangassery,Borewell Drilling Contractor,Tubewell Contractor,"Tubewell Contractor, Well drilling contractor",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 93873 58812,N/A,,,"Panamkuttymala, Punalur, Kerala 691331",Panamkuttymala,9.017689299999999,76.9261181,ChIJOxBUDo13BjsRbk8I1y9Z52Q,https://www.google.com/maps/place/?q=place_id:ChIJOxBUDo13BjsRbk8I1y9Z52Q,part_306,2026-09-20 20:20:04
JB Borewell and Services,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99463 54440,N/A,5.0,7.0,"Maniyar, Punalur, Keralam 691333",Maniyar,8.9949323,76.92567609999999,ChIJb3fFtMd3BjsRXQvY9BTcI70,https://www.google.com/maps/place/?q=place_id:ChIJb3fFtMd3BjsRXQvY9BTcI70,part_306,2026-09-20 20:20:04
Jalanidhi Borewells Pathanamthitta,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,https://sona-kb.github.io/nidhi/,,,"Vadasserikkara, Keralam 689711",689691,9.3514257,76.83297619999999,ChIJ5ym7uJ1BBjsREShN4bjxOcA,https://www.google.com/maps/place/?q=place_id:ChIJ5ym7uJ1BBjsREShN4bjxOcA,part_306,2026-09-20 20:20:04
Ambadi Borewell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 80759 81214,N/A,5.0,8.0,"Mullamukku, Inchakkad, Kottarakkara, Kerala 691560","Mullamukku, Inchakkad",9.039087199999999,76.7752508,ChIJHbt-zXUNBjsRDTL-kmAP8Ik,https://www.google.com/maps/place/?q=place_id:ChIJHbt-zXUNBjsRDTL-kmAP8Ik,part_306,2026-09-20 20:20:04
Top borewell Kuravilagadu Kottayam,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 89434 25021,http://topborewells.com/,5.0,,"near Private bus stand, Kuravilangad, Keralam 686633",689691,9.759803,76.56170399999999,ChIJCc0fNwDRBzsRTJIprC9iSHo,https://www.google.com/maps/place/?q=place_id:ChIJCc0fNwDRBzsRTJIprC9iSHo,part_306,2026-09-20 20:20:05
Mariya Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94468 62159,N/A,4.8,,"KE Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5675514,76.7837823,ChIJ667RwhE3BjsRNYU8COnjeqo,https://www.google.com/maps/place/?q=place_id:ChIJ667RwhE3BjsRNYU8COnjeqo,part_306,2026-09-20 20:20:05
