business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AK Electrician,Electrician,Electric generator shop,Electric generator shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,4.0,1.0,"2W3W+WV2, Kakkodu, Punalur, Keralam 691331",Kakkodu,9.0050933,76.9477252,ChIJq4xnSwB3BjsRCdy3RGF8tM0,https://www.google.com/maps/place/?q=place_id:ChIJq4xnSwB3BjsRCdy3RGF8tM0,part_306,2026-09-20 20:23:46
Universal Electricals Edamon 34,Electrician,Electrical products wholesaler,Electrical products wholesaler,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94472 80371,N/A,4.9,27.0,"Edamon 34 - Anapettakongal Road, Edamon, Keralam 691307",689696,8.995645999999999,76.9930732,ChIJvdKAoT53BjsRNv8X2KbHKpM,https://www.google.com/maps/place/?q=place_id:ChIJvdKAoT53BjsRNv8X2KbHKpM,part_306,2026-09-20 20:23:46
Sreeraj Electrical Consultancy,Electrician,Electrician,Electrician,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99464 38774,N/A,5.0,48.0,"Manimadiram, Punthalathazham-Palathara Rd, Nagar 24, Kollam, Keralam 691004",Nagar 24,8.888429499999999,76.64683409999999,ChIJLV9YTw3jBTsRa51hEiL5Sz8,https://www.google.com/maps/place/?q=place_id:ChIJLV9YTw3jBTsRa51hEiL5Sz8,part_306,2026-09-20 20:23:46
Power plus auto electricals,Electrician,Auto electrical service,Auto electrical service,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 88487 91940,N/A,3.0,2.0,"Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019524299999999,76.9080493,ChIJyRExTwB1BjsRVX_prn2zW5U,https://www.google.com/maps/place/?q=place_id:ChIJyRExTwB1BjsRVX_prn2zW5U,part_306,2026-09-20 20:23:46
Bharath Electricals,Electrician,Electrical products wholesaler,Electrical products wholesaler,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99466 93932,https://www.bharathelectrical.com/,,,"Bharath Electricals, Alimukku, Piravanthur, Keralam 689696",Alimukku,9.055972299999999,76.9155005,ChIJAYiQU-JzBjsRBCVrArdNyhA,https://www.google.com/maps/place/?q=place_id:ChIJAYiQU-JzBjsRBCVrArdNyhA,part_306,2026-09-20 20:23:46
SJ ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 95445 31067,N/A,4.7,3.0,"T.B, junction, Kalayanad, Punalur, Keralam 691331",Kalayanad,9.0194292,76.92771259999999,ChIJVSA-JEp3BjsRSsJL2edfPtI,https://www.google.com/maps/place/?q=place_id:ChIJVSA-JEp3BjsRSsJL2edfPtI,part_306,2026-09-20 20:23:46
"Sathya Agencies, Punalur - Electronics and Home Appliances Store",Electrician,Appliance store,"Appliance store, Air conditioning store, Cell phone store, Computer accessories store, Electrical supply store, Electronics store, Home goods store, Refrigerator store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 98947 99985,https://www.sathya.store/,4.9,368.0,"No.1147, Nazeem Complex, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019765,76.9215134,ChIJa_8ldQB3BjsRCcup2M_-8Xk,https://www.google.com/maps/place/?q=place_id:ChIJa_8ldQB3BjsRCcup2M_-8Xk,part_306,2026-09-20 20:23:46
Lekshmi electrical’s punalur,Electrician,Electrical supply store,Electrical supply store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94951 66233,N/A,5.0,9.0,"Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0128291,76.92892499999999,ChIJb2HUb-d3BjsRGMSj5mgwW-w,https://www.google.com/maps/place/?q=place_id:ChIJb2HUb-d3BjsRGMSj5mgwW-w,part_306,2026-09-20 20:23:46
RAINBOW Trading and Distribution,Electrician,Electrical supply store,Electrical supply store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 95673 28276,N/A,4.8,14.0,"NH 744, Kalayanad, Punalur, Keralam 691331",Kalayanad,9.015929999999999,76.9454265,ChIJHfrjiut2BjsR4hjh2uxzUsw,https://www.google.com/maps/place/?q=place_id:ChIJHfrjiut2BjsR4hjh2uxzUsw,part_306,2026-09-20 20:23:46
Nimish Electricals,Electrician,Electrician,Electrician,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 80752 49608,N/A,,,"Vellachal, Thenmala, Keralam 691307",689696,8.9897216,77.0213046,ChIJBQG3ZKB5BjsR54Lml-g51Ug,https://www.google.com/maps/place/?q=place_id:ChIJBQG3ZKB5BjsR54Lml-g51Ug,part_306,2026-09-20 20:23:46
