business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
King Generator Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99029 99722,https://sites.google.com/view/kinggenerators/home,5.0,,"Bhuvaneswari Layout, 82/7, Naganathapura, Rayasandra, Bengaluru, Karnataka 560100","Naganathapura, Rayasandra",12.8708958,77.6629186,ChIJR-3_ZGVtrjsRZasLc26b84M,https://www.google.com/maps/place/?q=place_id:ChIJR-3_ZGVtrjsRZasLc26b84M,part_306,2026-09-20 20:27:31
BMS DIESEL POWER SYSTEMS,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99804 44455,N/A,5.0,,"No.2, Nisarga layout, Nisarga layout Main Road , Abbigere, post, Chikkabanavara, Bengaluru, Karnataka 560090",Chikkabanavara,13.07963,77.52496169999999,ChIJZf9K9xEjrjsRz6teqpZilt0,https://www.google.com/maps/place/?q=place_id:ChIJZf9K9xEjrjsRz6teqpZilt0,part_306,2026-09-20 20:27:31
"Canara Generators‎ (Generators for Hire, Rent in Bangalore) Hire Diesel Generator Sets Monthly/Yearly Rental Contractors",Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,https://canarapower.com/,4.4,,"S No 9, Sarjapur Main Rd, behind Renuka School, opp. to fire station, Haralur, Kaidondrahalli, Bengaluru, Karnataka 560102","Haralur, Kaidondrahalli",12.915414799999999,77.6726754,ChIJ___bwqwVrjsRuSS437RzGaA,https://www.google.com/maps/place/?q=place_id:ChIJ___bwqwVrjsRuSS437RzGaA,part_306,2026-09-20 20:27:31
Generator Honda sales service and rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 94480 60501,N/A,4.6,,"663, 3, Dr Rajkumar Rd, 1st K Block, Gayatrinagar, Rajajinagar, Bengaluru, Karnataka 560010","1st K Block, Gayatrinagar, Rajajinagar",13.001078699999999,77.553176,ChIJ1SPqPPE9rjsROVNepavkb3o,https://www.google.com/maps/place/?q=place_id:ChIJ1SPqPPE9rjsROVNepavkb3o,part_306,2026-09-20 20:27:31
"S,K Generator Co.",Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98188 18851,N/A,5.0,,"Shop No.4, Parthala Rd, Parthala Khanjarpur, Sector 122, Noida, Uttar Pradesh 201316","Parthala Khanjarpur, Sector 122",28.591273899999997,77.4029408,ChIJG6eMif3vDDkRaq2zFMwDwCU,https://www.google.com/maps/place/?q=place_id:ChIJG6eMif3vDDkRaq2zFMwDwCU,part_306,2026-09-20 20:27:31
D.B Power Rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98440 05277,https://www.dbpowerindia.com/,4.8,,"5C2Q+FV2, Gopalapura, Chikka Kukkanahalli, Karnataka 562123",Gopalapura,13.151130199999999,77.4396376,ChIJhczjbZomrjsRWp-dGTg_xog,https://www.google.com/maps/place/?q=place_id:ChIJhczjbZomrjsRWp-dGTg_xog,part_306,2026-09-20 20:27:32
Sri Venkateshwara Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98440 67038,http://www.srivenkateshwaragenerators.com/,4.6,,"Sri Venkateshwara Generators, Rajam Venkateshwara, 90, Surveyor St, Kanakapura, Basavanagudi, Bengaluru, Karnataka 560004","Kanakapura, Basavanagudi",12.947375599999999,77.5775038,ChIJOQWoeuYVrjsRvdcAhRLWvyQ,https://www.google.com/maps/place/?q=place_id:ChIJOQWoeuYVrjsRvdcAhRLWvyQ,part_306,2026-09-20 20:27:32
T-Power Generator Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99869 88410,N/A,5.0,,"978, Masjid Rd, Bhuvaneshwari Layout, Naganathapura, Parappana Agrahara, Bengaluru, Karnataka 560100","Bhuvaneshwari Layout, Naganathapura, Parappana Agrahara",12.875895199999999,77.6703035,ChIJs3m_fJ9trjsRIlIiwnNbZJk,https://www.google.com/maps/place/?q=place_id:ChIJs3m_fJ9trjsRIlIiwnNbZJk,part_306,2026-09-20 20:27:33
India Generator Co,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Repair service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 93111 53376,http://www.indiagenerator.com/,4.9,,"Plot No. 331, EXT 1, Ecotech III, Greater Noida, Uttar Pradesh 201318","EXT 1, Ecotech III",28.538458799999997,77.45656129999999,ChIJtcJrAN7rDDkRywuQivDqvI4,https://www.google.com/maps/place/?q=place_id:ChIJtcJrAN7rDDkRywuQivDqvI4,part_306,2026-09-20 20:27:34
India Generator Co. - Generator on Rent / Hire and Sale Purchase in Greater Noida and Uttar Pradesh.,Generator Sales and Rental,Electric generator shop,Electric generator shop,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 93111 53376,https://www.indiagenerator.com/,4.9,,"1st St, Jacaranda Estate, Surajpur, Greater Noida, Rasoolpur Rai, Uttar Pradesh 201310","Jacaranda Estate, Surajpur",28.4895374,77.52608889999999,ChIJ26j8ouHrDDkR0jLCPT7xGSI,https://www.google.com/maps/place/?q=place_id:ChIJ26j8ouHrDDkR0jLCPT7xGSI,part_306,2026-09-20 20:27:34
