business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
master bakers & sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 88708 78340,N/A,5.0,2.0,"Kollam - Tenkasi Railway, Shenkottai, Periapillaivalasai, Tamil Nadu 627809",689696,8.999434299999999,77.2278374,ChIJx-gZ6tOBBjsRnErQuLrfy40,https://www.google.com/maps/place/?q=place_id:ChIJx-gZ6tOBBjsRnErQuLrfy40,part_306,2026-09-20 20:23:29
Capitol Sweets and Savouries,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,5.0,3.0,"Thajul Islam Jama Masjid, 11/184, Edamon 34 - Anapettakongal Road, Edmon, Punalur, Keralam 691307",689696,8.9951556,76.9940027,ChIJgb25aId3BjsRUZ6zRwPIKcA,https://www.google.com/maps/place/?q=place_id:ChIJgb25aId3BjsRUZ6zRwPIKcA,part_306,2026-09-20 20:23:29
Lekshmi Edibles,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Dry Fruit Store, Indian takeaway",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 88484 29396,N/A,4.0,758.0,"Enathu-Pattazhi Rd, Methukummel, Enathu, Adoor, Keralam 691526",Methukummel,9.0876138,76.7739749,ChIJyeG7r8cNBjsRHynX8PG1RUY,https://www.google.com/maps/place/?q=place_id:ChIJyeG7r8cNBjsRHynX8PG1RUY,part_306,2026-09-20 20:23:29
Ambassador Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 475 222 7581,N/A,3.8,390.0,"2W98+C3R, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0186087,76.915131,ChIJJ8bHRiB0BjsRTPlvnN63_nM,https://www.google.com/maps/place/?q=place_id:ChIJJ8bHRiB0BjsRTPlvnN63_nM,part_306,2026-09-20 20:23:29
"Peni Ice Candy - Punalur, Kollam",Sweet Stall / Mithai Shop,Ice cream shop,"Ice cream shop, Cafe, Chocolate cafe, Chocolate shop, Sweets and dessert buffet, Dessert restaurant, Dessert shop, Food court, Sundae restaurant",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 88918 33702,https://www.peniicecandy.com/,3.0,2.0,"Door No. 225/3, Parankimamootil Building, Ward No. 33 – Town, Market Rd, Punalur, Kerala 691305",Chemmanthoor,9.0204647,76.9212867,ChIJI50baVR3BjsRFzqsleIN9r0,https://www.google.com/maps/place/?q=place_id:ChIJI50baVR3BjsRFzqsleIN9r0,part_306,2026-09-20 20:23:29
Welcome Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Snack bar",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,3.8,16.0,"27QF+97F, Shenkottai-Kadayanallur Rd, Vadakarai, Vadakarai Keezhpadugai, Tamil Nadu 627812",689696,9.0384387,77.2731639,ChIJ4XYYnESBBjsRmgtTCDH_sMk,https://www.google.com/maps/place/?q=place_id:ChIJ4XYYnESBBjsRmgtTCDH_sMk,part_306,2026-09-20 20:23:30
Subash Sweets and Bakery (B3),Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 97893 74374,http://www.subashsweets.in/,3.8,73.0,"18, Gandhi Road, Shenkottai, Tamil Nadu 627809",689696,8.9737306,77.2490868,ChIJFU2z2OaBBjsRGmE6oYrMUP8,https://www.google.com/maps/place/?q=place_id:ChIJFU2z2OaBBjsRGmE6oYrMUP8,part_306,2026-09-20 20:23:30
Sun Chips And Halwa,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,4.2,,"39, Kollam - Tenkasi Rd, opp. to Bharath Bulk, Pudur, Tenkasi, Tamil Nadu 627809",689696,8.999545699999999,77.20524,ChIJ7zfisHqABjsRuurfP_KQS54,https://www.google.com/maps/place/?q=place_id:ChIJ7zfisHqABjsRuurfP_KQS54,part_306,2026-09-20 20:23:31
Triveni Bake World Kadakkal,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 90729 81378,N/A,3.7,,"Paripally - Madathara Rd, near SBT Bank, Kadakkal, Keralam 691536",689696,8.8262404,76.9173495,ChIJo9v543_cBTsRJ9yO6eMytwI,https://www.google.com/maps/place/?q=place_id:ChIJo9v543_cBTsRJ9yO6eMytwI,part_306,2026-09-20 20:23:31
Deepthi Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 90370 37373,N/A,3.3,,"VVX6+335, Ayoor, Edamulackal, Keralam 691533",689696,8.8977793,76.8603169,ChIJOd7cNUXeBTsRnWCkyYxIXb0,https://www.google.com/maps/place/?q=place_id:ChIJOd7cNUXeBTsRnWCkyYxIXb0,part_306,2026-09-20 20:23:31
